Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
27731.386569328464,0.001759564192605937,0.0008240435807394063,0.8240435807394062,0.8739633225909166,0.04963372483838734,3.662751616126603e-05,0.007325503232253206,0.0034400033561915347,0.05999416631505958,5.83368494042083e-07,9.722808234034717e-05,4.411338759430917e-05
27741.387069353466,0.0017584251482164056,0.0008241574851783594,0.8241574851783592,0.8739757386464718,0.049633589842979726,3.6641015702027464e-05,0.007328203140405492,0.0034400033100844213,0.059994164309403575,5.835690596426587e-07,9.726150994044312e-05,4.4113388079236135e-05
27751.38756937847,0.001757286835999154,0.0008242713164000845,0.8242713164000844,0.8739881515512423,0.04963345482140753,3.6654517859247006e-05,0.0073309035718494,0.003440003263472032,0.05999416230470633,5.837695293667224e-07,9.72949215611204e-05,4.411338856393128e-05
27761.38806940347,0.0017561492555236734,0.0008243850744476327,0.8243850744476325,0.8740005613060812,0.04963331977367937,3.66680226320631e-05,0.00733360452641262,0.003440003216352173,0.05999416030096755,5.839699032451499e-07,9.732831720752498e-05,4.411338904839467e-05
27771.38856942847,0.001755012406359563,0.0008244987593640437,0.8244987593640436,0.8740129679118427,0.04963318469980406,3.668153001959406e-05,0.007336306003918812,0.0034400031687226414,0.059994158298186905,5.841701813095535e-07,9.736169688492559e-05,4.41133895326264e-05
27781.38906945347,0.0017538762880765274,0.0008246123711923472,0.8246123711923471,0.8740253713693822,0.04963304959979062,3.66950400209381e-05,0.00733900800418762,0.00344000312058122,0.05999415629636408,5.843703635922809e-07,9.739506059871349e-05,4.411339001662652e-05
27791.389569478473,0.0017527409002443812,0.0008247259099755619,0.8247259099755618,0.8740377716795562,0.04963291447364827,3.670855263517331e-05,0.007341710527034661,0.0034400030719256816,0.05999415429549874,5.845704501264161e-07,9.742840835440269e-05,4.411339050039514e-05
27801.390069503475,0.0017516062424330439,0.0008248393757566956,0.8248393757566954,0.8740501688432216,0.049632779321386426,3.6722067861357645e-05,0.007344413572271528,0.003440003022753784,0.05999415229559054,5.847704409457787e-07,9.746174015762979e-05,4.4113390983932326e-05
27811.390569528474,0.0017504723142125448,0.0008249527685787455,0.8249527685787453,0.8740625628612368,0.049632644143014715,3.673558569852895e-05,0.00734711713970579,0.003440002973063278,0.05999415029663915,5.84970336084924e-07,9.749505601415401e-05,4.4113391467238165e-05
27821.391069553476,0.0017493391151530175,0.0008250660884846983,0.8250660884846981,0.8740749537344611,0.04963250893854295,3.6749106145704954e-05,0.00734982122914099,0.0034400029228518966,0.05999414829864421,5.851701355791439e-07,9.75283559298573e-05,4.411339195031274e-05
27831.391569578478,0.0017482066448247058,0.0008251793355175294,0.8251793355175293,0.8740873414637547,0.04963237370798117,3.676262920188327e-05,0.007352525840376653,0.0034400028721173637,0.05999414630160536,5.853698394644651e-07,9.756163991074418e-05,4.4113392433156144e-05
27841.39206960348,0.0017470749027979592,0.000825292509720204,0.825292509720204,0.8740997260499785,0.049632238451339586,3.677615486604136e-05,0.007355230973208272,0.00344000282085739,0.059994144305522225,5.855694477776512e-07,9.759490796294187e-05,4.411339291576846e-05
27851.39256962848,0.001745943888643235,0.0008254056111356765,0.8254056111356765,0.8741121074939954,0.049632103168628636,3.6789683137136584e-05,0.007357936627427316,0.0034400027690696744,0.05999414231039444,5.857689605562008e-07,9.762816009270015e-05,4.411339339814978e-05
27861.39306965348,0.0017448136019310972,0.0008255186398068903,0.8255186398068901,0.8741243057217343,0.04963196785985894,3.680321401410621e-05,0.007360642802821241,0.003440009478560538,0.05999414031622161,5.859683778383493e-07,9.766139630639155e-05,4.411339388030019e-05
27871.393569678483,0.0017436840422322178,0.0008256315957767782,0.8256315957767781,0.8741366809314036,0.04963183252504133,3.681674749586735e-05,0.007363349499173469,0.0034400094257286983,0.05999413832300337,5.861676996630672e-07,9.769461661051119e-05,4.41133943622198e-05
27881.394069703485,0.0017425552091173764,0.0008257444790882623,0.8257444790882622,0.8741490530014404,0.04963169716418683,3.683028358131699e-05,0.007366056716263398,0.0034400093723621437,0.0599941363307393,5.863669260700612e-07,9.772782101167686e-05,4.41133948439087e-05
27891.394569728487,0.0017414271021574592,0.000825857289784254,0.8258572897842539,0.8741614219327112,0.04963156177730668,3.684382226933203e-05,0.007368764453866405,0.0034400093184585217,0.059994134339429,5.865660570997736e-07,9.776100951662894e-05,4.411339532536698e-05
27901.395069753486,0.0017402997209234603,0.0008259700279076539,0.8259700279076538,0.874173787726083,0.04963142636441231,3.685736355876921e-05,0.007371472711753843,0.0034400092640154657,0.05999413234907207,5.867650927933832e-07,9.779418213223053e-05,4.411339580659474e-05
27911.395569778488,0.0017391730649864803,0.000826082693501352,0.8260826935013518,0.8741861503824242,0.04963129092551535,3.68709074484652e-05,0.007374181489693039,0.0034400092090305996,0.05999413035966807,5.869640331928039e-07,9.782733886546731e-05,4.4113396287592086e-05
27921.39606980349,0.0017380471339177271,0.0008261952866082272,0.826195286608227,0.8741985099026044,0.049631155460627636,3.6884453937236495e-05,0.007376890787447298,0.0034400091535015343,0.05999412837121659,5.871628783406862e-07,9.78604797234477e-05,4.411339676835914e-05
27931.396569828492,0.0017369219272885179,0.0008263078072711482,0.8263078072711482,0.8742108662874938,0.04963101996976121,3.6898003023879505e-05,0.007379600604775901,0.003440009097425865,0.0599941263837172,5.873616282804157e-07,9.789360471340261e-05,4.411339724889596e-05
27941.39706985349,0.001735797444670275,0.0008264202555329724,0.8264202555329723,0.8742232195379639,0.0496308844529283,3.69115547071705e-05,0.0073823109414341,0.003440009040801173,0.05999412439716944,5.875602830561146e-07,9.792671384268577e-05,4.41133977292027e-05
27951.397569878493,0.0017346736856345287,0.0008265326314365471,0.8265326314365469,0.8742355696548871,0.04963074891014135,3.6925108985865664e-05,0.0073850217971731325,0.003440008983625031,0.05999412241157287,5.877588427126406e-07,9.795980711877344e-05,4.411339820927944e-05
27961.398069903495,0.0017335506497529168,0.0008266449350247083,0.8266449350247083,0.8742479166391374,0.04963061334141299,3.6938665858701e-05,0.007387733171740199,0.0034400089258949953,0.05999412042692704,5.879573072955872e-07,9.799288454926454e-05,4.4113398689126305e-05
27971.398569928497,0.001732428336597184,0.0008267571663402816,0.8267571663402815,0.8742602604915887,0.04963047774675608,3.695222532439245e-05,0.0073904450648784896,0.0034400088676086083,0.059994118443231485,5.881556768512841e-07,9.802594614188069e-05,4.41133991687434e-05
27981.399069953495,0.0017313067457391835,0.0008268693254260816,0.8268693254260816,0.8742726012131169,0.04963034212618364,3.6965787381635806e-05,0.007393157476327161,0.0034400088087634013,0.05999411646048573,5.883539514267965e-07,9.805899190446608e-05,4.4113399648130835e-05
27991.399569978497,0.0017301858767508737,0.0008269814123249126,0.8269814123249125,0.8742851814425955,0.049630206479708935,3.6979352029106745e-05,0.007395870405821349,0.003439999606691357,0.0599941144786893,5.885521310699258e-07,9.809202184498763e-05,4.4113400127288734e-05
28001.4000700035,0.0017290657292043223,0.0008270934270795678,0.8270934270795677,0.8742974410768598,0.0496300708073454,3.699291926546082e-05,0.007398583853092163,0.0034400029012734727,0.05999411249784171,5.887502158292092e-07,9.812503597153486e-05,4.411340522645436e-05
28011.4005700285,0.001727946302671704,0.0008272053697328295,0.8272053697328294,0.8743096900970093,0.04962993510910667,3.700648908933347e-05,0.007401297817866693,0.003440004480600991,0.05999411051794246,5.889482057539195e-07,9.815803429231991e-05,4.411342546228596e-05
28021.4010700535,0.0017268275967252996,0.00082731724032747,0.8273172403274699,0.8743219360015643,0.049629799385006605,3.702006149934001e-05,0.007404012299868002,0.0034400060602299367,0.05999410853899106,5.891461008940656e-07,9.819101681567759e-05,4.411344570182644e-05
28031.401570078502,0.0017257096109374985,0.0008274290389062502,0.8274290389062501,0.8743341787913473,0.049629663635059246,3.703363649407564e-05,0.007406727298815128,0.003440007640160149,0.059994106560987,5.893439013003923e-07,9.822398355006538e-05,4.411346594507318e-05
28041.402070103504,0.0017245923448807967,0.0008275407655119203,0.8275407655119202,0.8743464833156446,0.04962952785927885,3.7047214072115435e-05,0.007409442814423087,0.003440009220391461,0.05999410458392976,5.895416070243803e-07,9.825693450406338e-05,4.4113408635930916e-05
28051.402570128506,0.0017234757981277975,0.0008276524201872202,0.8276524201872201,0.8743591107095873,0.049629392057679855,3.7060794232014345e-05,0.007412158846402868,0.003440000802009558,0.05999410260781882,5.89739218118246e-07,9.828986968637433e-05,4.411339727165644e-05
28061.403070153505,0.0017223599702512124,0.0008277640029748787,0.8277640029748786,0.8743713437338148,0.04962925623027693,3.707437697230721e-05,0.0074148753944614405,0.0034400035593049835,0.05999410063265365,5.899367346349418e-07,9.832278910582365e-05,4.411341366006952e-05
28071.403570178507,0.0017212448608238593,0.000827875513917614,0.8278755139176139,0.8743835739551489,0.04962912037708492,3.7087962291508744e-05,0.007417592458301749,0.003440005140460263,0.05999409865843372,5.90134156628156e-07,9.835569277135934e-05,4.411343391927527e-05
28081.40407020351,0.001720130469418664,0.0008279869530581337,0.8279869530581336,0.8743958010658798,0.04962898449811887,3.710155018811353e-05,0.007420310037622706,0.0034400067219159617,0.059994096685158475,5.903314841523128e-07,9.838858069205214e-05,4.411345418217646e-05
28091.40457022851,0.0017190167956086585,0.0008280983204391342,0.828098320439134,0.8744080250668353,0.04962884859339404,3.711514066059606e-05,0.0074230281321192105,0.0034400083036719006,0.05999409471282737,5.905287172625718e-07,9.842145287709531e-05,4.411347444877026e-05
28101.405070253513,0.0017179038389669834,0.0008282096161033016,0.8282096161033015,0.8744203106135306,0.04962871266292589,3.712873370741067e-05,0.007425746741482135,0.0034400098857279007,0.05999409274143985,5.907258560148293e-07,9.845430933580489e-05,4.411341727285265e-05
28111.40557027851,0.001716791599066887,0.0008283208400933113,0.8283208400933112,0.8744329246827084,0.049628576706730085,3.71423293269916e-05,0.007428465865398319,0.0034400012353108383,0.059994090770995344,5.909229004657168e-07,9.848715007761946e-05,4.4113405929081435e-05
28121.406070303514,0.001715680075481723,0.0008284319924518277,0.8284319924518275,0.8744451402625025,0.049628440724822476,3.715592751775296e-05,0.007431185503550593,0.003440004086366333,0.059994088801493275,5.91119850672602e-07,9.851997511210034e-05,4.4113420415586644e-05
28131.406570328516,0.0017145692677849537,0.0008285430732215047,0.8285430732215046,0.8744573517134366,0.049628304717219116,3.716952827808875e-05,0.007433905655617749,0.0034400056693434764,0.059994086832933065,5.913167066935884e-07,9.855278444893139e-05,4.411344069810382e-05
28141.407070353518,0.0017134591755501485,0.0008286540824449851,0.828654082444985,0.8744695600587917,0.049628168683936276,3.718313160637283e-05,0.007436626321274567,0.003440007252619942,0.05999408486531412,5.915134685875153e-07,9.858557809791922e-05,4.41134609843019e-05
28151.407570378517,0.0017123497983509849,0.0008287650201649015,0.8287650201649014,0.8744817652994009,0.04962803262499041,3.719673750095896e-05,0.007439347500191791,0.003440008836195541,0.05999408289863586,5.91710136413958e-07,9.8618356068993e-05,4.4113481274177916e-05
28161.40807040352,0.0017112411357612458,0.0008288758864238753,0.8288758864238752,0.8744940319244874,0.049627896540398196,3.721034596018077e-05,0.0074420691920361525,0.003440010420070077,0.05999408093289767,5.919067102332275e-07,9.86511183722046e-05,4.411342419902542e-05
28171.40857042852,0.0017101331873548235,0.0008289866812645177,0.8289866812645176,0.8745064639470597,0.049627760430176485,3.722395698235176e-05,0.007444791396470352,0.0034400079277155235,0.059994078968098934,5.921031901063709e-07,9.868386501772847e-05,4.4113412869317696e-05
28181.409070453523,0.0017090259527057158,0.0008290974047294284,0.8290974047294283,0.8745187422370656,0.04962762429434235,3.723757056576533e-05,0.0074475141131530665,0.0034400078572736715,0.059994077004239046,5.92299576095171e-07,9.871659601586182e-05,4.411341334413844e-05
28191.40957047852,0.00170791943138803,0.000829208056861197,0.8292080568611968,0.8745310174147709,0.04962748813291305,3.725118670869475e-05,0.00745023734173895,0.003440007786218416,0.05999407504131738,5.924958682621465e-07,9.874931137702442e-05,4.4113413818732335e-05
28201.410070503523,0.0017068136229759783,0.0008293186377024022,0.829318637702402,0.8745432894810751,0.04962735194590607,3.7264805409393165e-05,0.007452961081878632,0.0034400077145469734,0.05999407307933329,5.92692066670552e-07,9.878201111175867e-05,4.411341429309953e-05
28211.410570528526,0.0017057085270438816,0.0008294291472956118,0.8294291472956117,0.8745555584368789,0.049627215733339065,3.727842666609361e-05,0.007455685333218721,0.003440007642256545,0.059994071118286155,5.928881713843782e-07,9.88146952307297e-05,4.4113414767240175e-05
28221.411070553528,0.0017046041431661677,0.0008295395856833832,0.829539585683383,0.874567824283084,0.04962707949522991,3.729205047700899e-05,0.007458410095401797,0.0034400075693443136,0.05999406915817532,5.930841824683512e-07,9.88473637447252e-05,4.411341524115443e-05
28231.411570578526,0.0017035004709173732,0.0008296499529082627,0.8296499529082626,0.8745800870205935,0.04962694323159668,3.7305676840332075e-05,0.007461135368066415,0.0034400074958074512,0.05999406719900012,5.932800999879332e-07,9.888001666465552e-05,4.4113415714842456e-05
28241.41207060353,0.0017023975098721387,0.0008297602490127861,0.829760249012786,0.8745923466503115,0.04962680694245765,3.731930575423557e-05,0.007463861150847114,0.00344000742164311,0.059994065240759904,5.934759240093224e-07,9.891265400155374e-05,4.41134161883044e-05
28251.41257062853,0.0017012952596052154,0.0008298704740394784,0.8298704740394783,0.874604603173143,0.049626670627831285,3.733293721687199e-05,0.007466587443374397,0.003440007346848428,0.059994063283454004,5.936716545994529e-07,9.894527576657548e-05,4.4113416661540464e-05
28261.413070653532,0.0017001937196914605,0.000829980628030854,0.8299806280308539,0.8746168565899947,0.049626534287736265,3.7346571226373783e-05,0.007469314245274757,0.003440007271420527,0.05999406132708174,5.938672918259941e-07,9.897788197099903e-05,4.411341713455076e-05
28271.413570678535,0.001699092889705838,0.0008300907110294162,0.8300907110294161,0.8746291069017741,0.04962639792219147,3.736020778085324e-05,0.007472041556170647,0.003440007195356513,0.05999405937164243,5.940628357573522e-07,9.901047262622536e-05,4.4113417607335474e-05
28281.414070703533,0.0016979927692234202,0.000830200723077658,0.8302007230776578,0.8746413541093896,0.04962626153121598,3.737384687840255e-05,0.00747476937568051,0.003440007118653475,0.05999405741713537,5.942582864626685e-07,9.904304774377808e-05,4.411341807989479e-05
28291.414570728535,0.001696893357819386,0.0008303106642180613,0.8303106642180612,0.8746535982137514,0.04962612511482906,3.7387488517093795e-05,0.007477497703418759,0.0034400070413084863,0.05999405546355988,5.944536440118207e-07,9.907560733530345e-05,4.411341855222885e-05
28301.415070753537,0.0016957946550690223,0.0008304205344930977,0.8304205344930975,0.8746658392157706,0.049625988673050216,3.7401132694978896e-05,0.007480226538995778,0.003440006963318606,0.059994053510915246,5.94648908475422e-07,9.910815141257032e-05,4.411341902433784e-05
28311.41557077854,0.0016946966605477223,0.0008305303339452277,0.8305303339452276,0.8746780771163591,0.04962585220589911,3.7414779410089696e-05,0.007482955882017939,0.0034400068846808718,0.05999405155920075,5.948440799248215e-07,9.914067998747025e-05,4.411341949622192e-05
28321.416070803538,0.0016935993738309888,0.0008306400626169011,0.830640062616901,0.8746903119164307,0.04962571571339562,3.742842866043789e-05,0.007485685732087577,0.0034400068053923104,0.05999404960841568,5.950391584321044e-07,9.917319307201739e-05,4.411341996788129e-05
28331.41657082854,0.0016925027944944277,0.0008307497205505572,0.8307497205505571,0.8747025436168996,0.04962557919555985,3.744208044401507e-05,0.007488416088803012,0.0034400067254499265,0.0599940476585593,5.952341440700917e-07,9.920569067834862e-05,4.41134204393161e-05
28341.417070853542,0.0016914069221137561,0.0008308593077886243,0.8308593077886243,0.8747147722186817,0.049625442652412075,3.74557347587927e-05,0.00749114695175854,0.0034400066448507147,0.05999404570963088,5.954290369123403e-07,9.923817281872338e-05,4.411342091052655e-05
28351.417570878544,0.0016903117562647976,0.0008309688243735203,0.8309688243735202,0.8747269851074405,0.04962530608397278,3.7469391602722116e-05,0.007493878320544422,0.003440007043495423,0.059994043761629666,5.956238370331426e-07,9.927063950552376e-05,4.411342138151279e-05
28361.418070903543,0.0016892172965234822,0.0008310782703476518,0.8310782703476517,0.8747391810039785,0.049625169490262654,3.7483050973734545e-05,0.007496610194746909,0.0034400079704709407,0.05999404181455492,5.958185445075275e-07,9.930309075125458e-05,4.411342185227502e-05
28371.418570928545,0.0016881235424658473,0.0008311876457534152,0.8311876457534151,0.8747513738038519,0.04962503287130259,3.749671286974108e-05,0.007499342573948216,0.0034400088973401293,0.05999403986840589,5.960131594112594e-07,9.933552656854323e-05,4.411342232281343e-05
28381.419070953547,0.0016870304936680383,0.0008312969506331961,0.831296950633196,0.8747637411392453,0.04962489622711368,3.751037728863273e-05,0.0075020754577265454,0.003440003061357082,0.05999403792318179,5.962076818208384e-07,9.936794697013973e-05,4.4113422793128194e-05
28391.41957097855,0.0016859381497063076,0.0008314061850293692,0.8314061850293691,0.8747758698107727,0.049624759557717196,3.752404422828033e-05,0.007504808845656065,0.0034400057262620556,0.059994035978881866,5.964021118135009e-07,9.940035196891681e-05,4.4113441437948433e-05
28401.420071003547,0.001684846510157015,0.0008315153489842985,0.8315153489842984,0.8747879971637932,0.049624622863134654,3.7537713686534624e-05,0.007507542737306924,0.003440007317348835,0.05999403403550533,5.965964494672189e-07,9.943274157786981e-05,4.411346182430131e-05
28411.42057102855,0.0016837555745966271,0.0008316244425403373,0.8316244425403372,0.8748001214342506,0.04962448614338774,3.7551385661226255e-05,0.0075102771322452504,0.0034400089087289684,0.059994032093051396,5.967906948607003e-07,9.946511581011673e-05,4.4113482214256714e-05
28421.42107105355,0.0016826653426017183,0.0008317334657398282,0.8317334657398281,0.8748123068535419,0.049624349398498344,3.75650601501657e-05,0.00751301203003314,0.0034400105004022004,0.059994030151519266,5.969848480733892e-07,9.949747467889821e-05,4.411342502111459e-05
28431.421571078554,0.0016815758137489704,0.000831842418625103,0.8318424186251028,0.874824675397845,0.04962421262848857,3.7578737151143354e-05,0.00751574743022867,0.0034400073096048024,0.05999402821090814,5.971789091854651e-07,9.952981819757752e-05,4.411341364226967e-05
28441.422071103552,0.0016804869876151727,0.0008319513012384828,0.8319513012384826,0.8748368464937456,0.04962407583338071,3.759241666192947e-05,0.007518483332385893,0.0034400082355802377,0.05999402627121722,5.973728782778433e-07,9.956214637964055e-05,4.4113414111247215e-05
28451.422571128554,0.0016793988637772209,0.000832060113622278,0.8320601136222778,0.8748491918052081,0.04962393901319726,3.760609868027419e-05,0.007521219736054838,0.0034400023985677705,0.059994024332445675,5.975667554321757e-07,9.959445923869594e-05,4.4113414580002465e-05
28461.423071153557,0.0016783114418121186,0.0008321688558187881,0.832168855818788,0.8748612988724894,0.049623802167960925,3.761978320390753e-05,0.007523956640781506,0.0034400050740373603,0.05999402239459269,5.977605407308493e-07,9.962675678847488e-05,4.41134330840151e-05
28471.42357117856,0.0016772247212969772,0.0008322775278703023,0.8322775278703023,0.8748734045108099,0.04962366529769461,3.76334702305394e-05,0.007526694046107879,0.0034400066672014016,0.05999402045765743,5.979542342569875e-07,9.965903904283125e-05,4.411345349707262e-05
28481.42407120356,0.0016761387018090147,0.0008323861298190986,0.8323861298190984,0.8748855070726502,0.04962352840242141,3.7647159757859564e-05,0.007529431951571912,0.00344000826065697,0.059994018521639055,5.981478360944493e-07,9.969130601574155e-05,4.4113473913709114e-05
28491.42457122856,0.0016750533829255568,0.0008324946617074443,0.8324946617074442,0.8748976065588748,0.049623391482164624,3.766085178353769e-05,0.007532170356707537,0.003440009854403796,0.05999401658653672,5.983413463278294e-07,9.97235577213049e-05,4.411349433392055e-05
28501.42507125356,0.0016739687642240361,0.0008326031235775964,0.8326031235775962,0.8749097669321467,0.04962325453694777,3.767454630522331e-05,0.00753490926104466,0.003440011448441605,0.059994014652349575,5.98534765042459e-07,9.975579417374316e-05,4.4113437334034854e-05
28511.425571278563,0.0016728848452819932,0.0008327115154718006,0.8327115154718006,0.874922195168232,0.04962311756679454,3.768824332054584e-05,0.007537648664109168,0.0034400050065396606,0.059994012719076756,5.987280923244045e-07,9.978801538740076e-05,4.411342598586263e-05
28521.426071303566,0.0016718016256770747,0.0008328198374322925,0.8328198374322924,0.8749343677065913,0.049622980571728856,3.7701942827114595e-05,0.007540388565422918,0.0034400049304890725,0.05999401078671739,5.989213282604686e-07,9.982022137674477e-05,4.411342645306696e-05
28531.426571328564,0.0016707191049870368,0.0008329280895012963,0.8329280895012962,0.8749465371212563,0.04962284355177481,3.7715644822518725e-05,0.007543128964503745,0.003440004855359865,0.05999400885527062,5.991144729381897e-07,9.985241215636494e-05,4.411342692005066e-05
28541.427071353566,0.001669637282789741,0.0008330362717210259,0.8330362717210257,0.8749587034131447,0.04962270650695673,3.77293493043273e-05,0.007545869860865459,0.0034400047811508306,0.05999400692473554,5.99307526445842e-07,9.988458774097367e-05,4.41134273868139e-05
28551.42757137857,0.0016685561586631556,0.0008331443841336844,0.8331443841336842,0.874970866583175,0.04962256943729911,3.774305627008926e-05,0.007548611254017853,0.003440004707860771,0.059994004995111275,5.995004888724359e-07,9.991674814540599e-05,4.411342785335692e-05
28561.42807140357,0.001667475732185359,0.000833252426781464,0.8332524267814639,0.8749830266322662,0.04962243234282667,3.775676571733342e-05,0.007551353143466684,0.003440004635488485,0.05999400306639692,5.996933603077171e-07,9.994889338461952e-05,4.4113428319679924e-05
28571.42857142857,0.0016663960029345355,0.0008333603997065464,0.8333603997065463,0.874995183561338,0.04962229522356432,3.7770477643568455e-05,0.007554095528713691,0.003440004564032782,0.05999400113859158,5.998861408421679e-07,9.998102347369466e-05,4.411342878578315e-05
28581.42907145357,0.0016653169704889752,0.0008334683029511024,0.8334683029511023,0.8750073373713109,0.049622158079537175,3.7784192046282966e-05,0.007556838409256594,0.0034400044934924695,0.05999399921169433,6.000788305670058e-07,0.0001000131384278343,4.41134292516668e-05
28591.429571478573,0.0016642386344270777,0.0008335761365572922,0.833576136557292,0.8750194880631061,0.049622020910770545,3.7797908922945397e-05,0.00755958178458908,0.003440004423866359,0.05999399728570426,6.002714295741848e-07,0.00010004523826236412,4.41134297173311e-05
28601.430071503575,0.0016631609943273484,0.0008336839005672651,0.8336839005672649,0.8750316356376456,0.04962188371728996,3.781162827100408e-05,0.007562325654200815,0.003440004355153267,0.05999399536062044,6.004639379563942e-07,0.00010007732299273236,4.411343018277628e-05
28611.430571528574,0.0016620840497684015,0.0008337915950231598,0.8337915950231597,0.875043780095852,0.04962174649912113,3.7825350087887226e-05,0.007565070017577445,0.003440004287352012,0.05999399343644193,6.006563558070593e-07,0.00010010939263450988,4.411343064800256e-05
28621.431071553576,0.0016610078003289573,0.0008338992199671042,0.8338992199671041,0.8750559214386491,0.04962160925628997,3.7839074371002935e-05,0.007567814874200586,0.003440004220461415,0.059993991513167796,6.008486832203418e-07,0.00010014144720339029,4.411343111301016e-05
28631.431571578578,0.0016599322455878435,0.0008340067754412157,0.8340067754412155,0.8750680596669603,0.04962147198882261,3.785280111773918e-05,0.007570560223547836,0.003440004154480303,0.05999398959079709,6.010409202911384e-07,0.00010017348671518974,4.411343157779933e-05
28641.43207160358,0.001658857385123996,0.0008341142614876004,0.8341142614876003,0.8750801947817114,0.049621334696745366,3.786653032546381e-05,0.007573306065092761,0.0034400040894075026,0.05999398766932885,6.012330671150825e-07,0.00010020551118584709,4.41134320423703e-05
28651.432571628582,0.0016577832185164568,0.0008342216781483543,0.8342216781483541,0.8750923267838273,0.049621197380084754,3.788026199152456e-05,0.007576052398304912,0.003440004025241846,0.059993985748762114,6.014251237885429e-07,0.00010023752063142383,4.411343250672328e-05
28661.43307165358,0.0016567097453443764,0.0008343290254655624,0.8343290254655622,0.8751043708512593,0.049621060038867515,3.789399611324903e-05,0.007578799222649806,0.0034400066196089976,0.05999398382909591,6.016170904086243e-07,0.00010026951506810405,4.411345289489372e-05
28671.433571678583,0.001655636965187012,0.0008344363034812987,0.8344363034812986,0.8751164147297787,0.04962092267312056,3.7907732687944734e-05,0.007581546537588946,0.0034400082186249303,0.059993981910329265,6.018089670731675e-07,0.00010030149451219458,4.4113473382843086e-05
28681.434071703585,0.0016545648776237281,0.0008345435122376272,0.8345435122376271,0.8751284555494401,0.04962078528287101,3.792147171289902e-05,0.007584294342579803,0.0034400098179265394,0.05999397999246119,6.020007538807488e-07,0.0001003334589801248,4.411349387429496e-05
28691.434571728587,0.0016534934822339967,0.0008346506517766003,0.8346506517766001,0.8751405571032941,0.04962064786814621,3.793521318537915e-05,0.007587042637075829,0.0034400114175135066,0.05999397807549069,6.021924509306809e-07,0.00010036540848844681,4.411343676649684e-05
28701.435071753585,0.001652422778597397,0.0008347577221402602,0.8347577221402601,0.8751529786851486,0.04962051042897368,3.794895710263225e-05,0.007589791420526451,0.0034400029365291547,0.05999397615941677,6.023840583230119e-07,0.00010039734305383532,4.411342537859648e-05
28711.435571778587,0.0016513527662936154,0.0008348647233706384,0.8348647233706382,0.8751650102224496,0.049620372965381146,3.796270346188534e-05,0.007592540692377067,0.00344000573493298,0.05999397424423841,6.025755761585261e-07,0.00010042926269308768,4.411344156179933e-05
28721.43607180359,0.0016502834449024458,0.0008349716555097554,0.8349716555097554,0.8751770387000875,0.04962023547739655,3.79764522603453e-05,0.007595290452069059,0.0034400073353961906,0.05999397232995461,6.027670045387434e-07,0.0001004611674231239,4.411346206839831e-05
28731.43657182859,0.0016492148140037897,0.000835078518599621,0.8350785185996209,0.8751890641233399,0.049620097965048016,3.79902034951989e-05,0.00759804069903978,0.0034400089361434683,0.05999397041656434,6.029583435659196e-07,0.00010049305726098659,4.411348257847919e-05
28741.43707185359,0.0016481468731776555,0.0008351853126822345,0.8351853126822343,0.875201086493096,0.04961996042836388,3.800395716361278e-05,0.007600791432722556,0.003440010537174484,0.05999396850406657,6.031495933430468e-07,0.00010052493222384113,4.4113503092037216e-05
28751.437571878592,0.0016470796220041592,0.0008352920377995841,0.8352920377995839,0.8752131693999238,0.04961982286737267,3.801771326273349e-05,0.007603542652546697,0.0034400121384889058,0.059993966592460264,6.033407539738523e-07,0.00010055679232897538,4.411344613172034e-05
28761.438071903594,0.0016460130600635232,0.0008353986939936477,0.8353986939936475,0.8752254035509932,0.04961968528210313,3.803147178968742e-05,0.007606294357937483,0.003440010129304466,0.05999396468174437,6.035318255627999e-07,0.00010058863759379997,4.411343476748282e-05
28771.438571928597,0.0016449471869360785,0.0008355052813063921,0.835505281306392,0.8752374898393577,0.0496195476725842,3.804523274158086e-05,0.0076090465483161715,0.0034400104021005164,0.05999396277191785,6.037228082150889e-07,0.00010062046803584814,4.4113435229239065e-05
28781.439071953595,0.0016438820022022635,0.0008356117997797737,0.8356117997797735,0.8752495730472017,0.049619410038845,3.805899611549998e-05,0.007611799223099995,0.0034400106751897933,0.05999396086297963,6.039137020366544e-07,0.00010065228367277574,4.4113435690780535e-05
28791.439571978597,0.0016428175054426226,0.0008357182494557378,0.8357182494557377,0.8752618600090158,0.049619272380914896,3.8072761908510835e-05,0.0076145523817021665,0.0034400029883472415,0.05999395895492866,6.041045071341677e-07,0.00010068408452236128,4.411343615210746e-05
28801.4400720036,0.0016417536962378073,0.0008358246303762192,0.835824630376219,0.8752738681511464,0.04961913469882341,3.808653011765934e-05,0.007617306023531867,0.0034400060890472104,0.05999395704776385,6.042952236150359e-07,0.000100715870602506,4.4113446102505416e-05
28811.4405720286,0.0016406905741685792,0.0008359309425831421,0.8359309425831419,0.8752858689893037,0.04961899699260029,3.81003007399713e-05,0.007620060147994261,0.003440007692090003,0.059993955141484125,6.044858515874018e-07,0.00010074764193123364,4.411346664215091e-05
