Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
9020.451022551128,0.0033406320804836797,0.0006659367919516321,0.665936791951632,0.668047193226622,0.04962770237173152,3.722976282684831e-05,0.007445952565369661,0.0025451521507370706,0.05999679930873569,3.200691264310207e-07,5.334485440517011e-05,1.8735017321606348e-05
9030.451522576128,0.003336142212250143,0.0006663857787749857,0.6663857787749856,0.6681406215476483,0.0496272515421649,3.7274845783510315e-05,0.0074549691567020624,0.0025451529323340413,0.05999679651512981,3.203484870189183e-07,5.339141450315306e-05,1.8735021207430698e-05
9040.45202260113,0.003331657519355378,0.0006668342480644622,0.6668342480644621,0.6682340099518382,0.049626801770184574,3.731982298154352e-05,0.007463964596308704,0.0025451537168934496,0.05999679369754614,3.2063024538625356e-07,5.343837423104226e-05,1.8735025126607303e-05
9050.45252262613,0.0033271779972233267,0.0006672822002776673,0.6672822002776672,0.6683273584337708,0.04962635307317267,3.736469268273368e-05,0.007472938536546735,0.00254515450448221,0.05999679085559359,3.2091444064121865e-07,5.348574010686977e-05,1.873502907968016e-05
9060.453022651132,0.003322703641275983,0.0006677296358724018,0.6677296358724017,0.66842066698803,0.04962590546859316,3.740945314068411e-05,0.007481890628136821,0.002545155295167704,0.05999678798887924,3.2120111207618405e-07,5.353351867936401e-05,1.8735033067195804e-05
9070.453522676133,0.0033182344469333924,0.0006681765553066608,0.6681765553066608,0.6685139356092086,0.04962545897399185,3.7454102600815645e-05,0.007490820520163129,0.0025451560890177895,0.05999678509700832,3.214902991676981e-07,5.358171652794968e-05,1.8735037089703327e-05
9080.454022701135,0.0033137704096136483,0.0006686229590386352,0.6686229590386351,0.6686071642919063,0.04962501360699634,3.749863930036674e-05,0.007499727860073348,0.0025451568861007967,0.059996782179584235,3.2178204157648766e-07,5.363034026274795e-05,1.873504114775438e-05
9090.454522726135,0.0033093115247329005,0.0006690688475267099,0.6690688475267098,0.6687003530307315,0.04962456938531607,3.7543061468393326e-05,0.007508612293678665,0.0025451576864855426,0.059996779236208525,3.2207637914745703e-07,5.367939652457617e-05,1.8735045241903207e-05
9100.455022751137,0.0033048577877053467,0.0006695142212294655,0.6695142212294654,0.6687935018203013,0.04962412632674232,3.758736732576895e-05,0.007517473465153789,0.002545158490241316,0.0599967762664809,3.223733519096892e-07,5.37288919849482e-05,1.8735049372706613e-05
9110.45552277614,0.0033004091939432354,0.0006699590806056766,0.6699590806056764,0.6688866106552427,0.04962368444914816,3.763155508518464e-05,0.0075263110170369265,0.0025451592974378824,0.059996773269999235,3.2267300007644503e-07,5.3778833346074173e-05,1.8735053540723927e-05
9120.45602280114,0.003295965738856869,0.0006704034261143132,0.6704034261143131,0.6689796795301926,0.04962324377048852,3.7675622951149033e-05,0.007535124590229807,0.002545160108145488,0.05999677024635955,3.2297536404516344e-07,5.382922734086057e-05,1.873505774651704e-05
9130.456522826142,0.003291527417854599,0.0006708472582145402,0.67084725821454,0.6690727084397983,0.049622804308800124,3.771956911998829e-05,0.007543913823997657,0.002545160922434875,0.05999676719515602,3.232804843974615e-07,5.388008073291025e-05,1.8735061990650483e-05
9140.457022851142,0.003287094226342829,0.0006712905773657173,0.6712905773657171,0.6691656973787187,0.049622366082201545,3.7763391779846125e-05,0.007552678355969224,0.002545161740377255,0.05999676411598101,3.2358840189913434e-07,5.3931400316522385e-05,1.873506627369125e-05
9150.457522876144,0.0032826661597260116,0.000671733384027399,0.6717333840273989,0.6692586463416247,0.04962192910889317,3.7807089110683824e-05,0.007561417822136765,0.0025451625620443283,0.059996761008425,3.238991575001553e-07,5.398319291669255e-05,1.873507059620894e-05
9160.458022901144,0.0032782432134066553,0.0006721756786593346,0.6721756786593345,0.6693515553231989,0.049621493407157206,3.785065928428018e-05,0.0075701318568560366,0.0025451633875082837,0.05999675787207665,3.2421279233467567e-07,5.4035465389112617e-05,1.8735074958775717e-05
9170.458522926147,0.0032738253827853158,0.0006726174617214685,0.6726174617214684,0.6694444243181374,0.04962105899535769,3.789410046423159e-05,0.007578820092846318,0.0025451642168418014,0.05999675470652279,3.2452934772102485e-07,5.4088224620170806e-05,1.87350793619663e-05
9180.459022951147,0.0032694126632606007,0.00067305873367394,0.67305873367394,0.66953725332115,0.04962062589194049,3.793741080595196e-05,0.007587482161190391,0.0025451650501180437,0.05999675151134838,3.248488651617105e-07,5.414147752695175e-05,1.8735083806357978e-05
9190.459522976149,0.0032650050502291694,0.0006734994949770831,0.6734994949770831,0.6696306034672476,0.04962019411543328,3.7980588456672766e-05,0.007596117691334552,0.002545149198949133,0.05999674828613657,3.251713863434182e-07,5.419523105723637e-05,1.8735088292530584e-05
9200.46002300115,0.003260602539085734,0.0006739397460914266,0.6739397460914265,0.6697233521289738,0.049619763684445574,3.802363155544302e-05,0.007604726311088604,0.0025451500401867115,0.05999674503046863,3.2549695313701166e-07,5.4249492189501946e-05,1.8735092821066526e-05
9210.460523026151,0.003256205125223054,0.0006743794874776947,0.6743794874776947,0.669816060783258,0.049619334617668716,3.8066538233129315e-05,0.007613307646625862,0.0025451508855899043,0.059996741743924026,3.258256075975329e-07,5.4304267932922147e-05,1.8735097392550797e-05
9220.461023051152,0.003251812804031944,0.0006748187195968057,0.6748187195968056,0.6699087294248695,0.04961890693387585,3.810930661241576e-05,0.007621861322483151,0.0025451517352338424,0.05999673842608036,3.261573919642016e-07,5.4359565327366936e-05,1.8735102007570877e-05
9230.461523076154,0.0032474255709012668,0.0006752574429098733,0.6752574429098732,0.6700013580485945,0.04961848065192197,3.815193480780404e-05,0.007630386961560808,0.0025451525891941698,0.059996735076513395,3.264923486604161e-07,5.441539144340268e-05,1.8735106666716908e-05
9240.462023101154,0.0032430434212179396,0.0006756956578782062,0.6756956578782061,0.6700939466492363,0.049618055790743874,3.8194420925613376e-05,0.007638884185122675,0.0025451534475470165,0.059996731694797065,3.2683052029375225e-07,5.447175338229204e-05,1.87351113705815e-05
9250.462523126156,0.003238666350366927,0.0006761333649633074,0.6761333649633072,0.6701864952216158,0.049617632369360204,3.823676306398055e-05,0.0076473526127961095,0.0025451543103690074,0.05999672828050344,3.2717194965596435e-07,5.4528658275994055e-05,1.873511611975988e-05
9260.463023151156,0.0032342943537312487,0.0006765705646268752,0.6765705646268751,0.670279003760572,0.049617210406871406,3.827895931285988e-05,0.007655791862571974,0.0025451551777372784,0.05999672483320277,3.275166797229848e-07,5.458611328716413e-05,1.8735120914849852e-05
9270.463523176159,0.003229927426691972,0.0006770072573308028,0.6770072573308027,0.6703714722609632,0.04961678992245978,3.8321007754023255e-05,0.007664201550804651,0.002545156049729445,0.05999672135246345,3.278647536549242e-07,5.464412560915403e-05,1.8735125756451696e-05
9280.464023201159,0.0032255655646282197,0.0006774434435371781,0.677443443537178,0.6704639007176665,0.049616370935389405,3.83629064610601e-05,0.007672581292212019,0.0025451569264236407,0.05999671783785204,3.282162147960706e-07,5.470270246601177e-05,1.873513064516837e-05
9290.464523226161,0.0032212087629171606,0.000677879123708284,0.677879123708284,0.6705562891255799,0.04961595346500623,3.8404653499377395e-05,0.007680930699875479,0.0025451578078984857,0.05999671428893325,3.2857110667489115e-07,5.476185111248186e-05,1.873513558160527e-05
9300.465023251163,0.0032168570169340176,0.0006783142983065983,0.6783142983065982,0.6706486374796211,0.04961553753073801,3.844624692619968e-05,0.007689249385239936,0.0025451586942331185,0.05999671070526996,3.289294730040303e-07,5.482157883400505e-05,1.873514056637049e-05
9310.465523276163,0.0032125103220520678,0.0006787489677947934,0.6787489677947932,0.6707409457747296,0.04961512315209431,3.8487684790569016e-05,0.007697536958113802,0.0025451595855071622,0.0599967070864232,3.292913576803109e-07,5.4881892946718485e-05,1.8735145600074572e-05
9320.466023301165,0.003208168673642632,0.0006791831326357369,0.6791831326357367,0.6708332140058672,0.04961471034866655,3.852896513334506e-05,0.0077057930266690115,0.0025451604818007563,0.05999670343195215,3.296568047847338e-07,5.494280079745563e-05,1.8735150683330694e-05
9330.466523326166,0.0032038320670750896,0.000679616793292491,0.6796167932924909,0.6709254421680172,0.04961429914012796,3.857008598720497e-05,0.007714017197440994,0.002545161383194527,0.059996699741414174,3.3002585858247804e-07,5.500430976374634e-05,1.8735155816754484e-05
9340.467023351168,0.003199500497716867,0.0006800499502283134,0.6800499502283134,0.6710176302561867,0.049613889546233574,3.861104537664351e-05,0.0077222090753287015,0.002545162289769631,0.05999669601436477,3.303985635229009e-07,5.506642725381681e-05,1.8735161000964316e-05
9350.467523376168,0.003195173960933442,0.0006804826039066559,0.6804826039066558,0.6711097782654065,0.049613481586820274,3.8651841317972936e-05,0.007730368263594587,0.002545163201607702,0.05999669225035761,3.307749642395374e-07,5.512916070658957e-05,1.8735166236580934e-05
9360.46802340117,0.0031908524520883465,0.0006809147547911655,0.6809147547911654,0.6712018861907312,0.04961307528180677,3.8692471819323115e-05,0.007738494363864622,0.0025451641187909007,0.0599966884489445,3.3115510555010093e-07,5.519251759168349e-05,1.8735171524227787e-05
9370.46852342617,0.0031865359665431614,0.000681346403345684,0.6813464033456839,0.6712939540272408,0.04961267065119359,3.873293488064141e-05,0.00774658697612828,0.0025451650414018783,0.05999668460967544,3.3153903245648284e-07,5.525650540941381e-05,1.8735176864530792e-05
9380.469023451173,0.0031822244996575167,0.0006817775500342483,0.6817775500342482,0.6713859817700408,0.04961226771506308,3.8773228493692774e-05,0.007754645698738554,0.0025451659695238083,0.05999668073209855,3.319267901447528e-07,5.532113169079212e-05,1.8735182258118505e-05
9390.469523476173,0.0031779180467890996,0.0006822081953210902,0.68220819532109,0.6714779694142627,0.04961186649357941,3.8813350642059675e-05,0.007762670128411934,0.002545166903240352,0.059996676815760146,3.323184239851581e-07,5.5386403997526345e-05,1.8735187705621967e-05
9400.470023501175,0.003173616603293642,0.000682638339670636,0.6826383396706359,0.6715699169550652,0.04961146700698858,3.8853299301142175e-05,0.007770659860228434,0.0025451678426356883,0.05999667286020468,3.3271397953212484e-07,5.545232992202081e-05,1.873519320767482e-05
9410.470523526175,0.0031693201645249316,0.0006830679835475069,0.6830679835475069,0.6716618243876337,0.049611069275618425,3.889307243815786e-05,0.007778614487631572,0.002545168787794503,0.05999666886497476,3.3311350252425637e-07,5.5518917087376064e-05,1.8735198764913263e-05
9420.471023551177,0.003165028725834805,0.0006834971274165196,0.6834971274165195,0.6717536917071827,0.04961067331987859,3.893266801214186e-05,0.007786533602428372,0.00254516973880199,0.059996664829611156,3.33517038884335e-07,5.558617314738916e-05,1.8735204377976097e-05
9430.471523576178,0.0031607422825731513,0.0006839257717426851,0.683925771742685,0.6718455189089544,0.04961027916026054,3.8972083973946875e-05,0.007794416794789374,0.0025451706957438495,0.05999666075365281,3.339246347193204e-07,5.56541057865534e-05,1.8735210047504627e-05
9440.47202360118,0.0031564608300879084,0.0006843539169912093,0.6843539169912092,0.671937305988221,0.04960988681733758,3.901131826624315e-05,0.007802263653248629,0.002545171658706277,0.059996656636636794,3.3433633632035084e-07,5.572272272005847e-05,1.8735215774142697e-05
9450.47252362618,0.00315218436372507,0.0006847815636274932,0.684781563627493,0.6720290529402844,0.04960949631176482,3.9050368823518466e-05,0.007810073764703693,0.0025451726277759975,0.05999665247809837,3.347521901627424e-07,5.57920316937904e-05,1.8735221558536812e-05
9460.473023651182,0.003147912878828675,0.0006852087121171325,0.6852087121171324,0.6721207597604772,0.04960910766427922,3.90892335720782e-05,0.00781784671441564,0.002545173603040225,0.05999664827757094,3.351722429059895e-07,5.586204048433158e-05,1.8735227401335937e-05
9470.473523676183,0.0031436463707408204,0.000685635362925918,0.685635362925918,0.6722124264441632,0.04960872089569955,3.9127910430045216e-05,0.007825582086009043,0.0025451745845866854,0.059996644034586065,3.355965413937644e-07,5.593275689896073e-05,1.8735233303191652e-05
9480.474023701185,0.003139384834801647,0.0006860615165198353,0.6860615165198353,0.6723040529867385,0.04960833602692641,3.916639730735996e-05,0.007833279461471993,0.0025451755725036185,0.05999663974867346,3.3602513265391764e-07,5.600418877565294e-05,1.87352392647581e-05
9490.474523726187,0.0031351282663493528,0.0006864871733650648,0.6864871733650647,0.6723956393836308,0.0496079530789422,3.9204692105780455e-05,0.00784093842115609,0.0025451765668797594,0.05999663541936102,3.3645806389847786e-07,5.607634398307964e-05,1.8735245286691965e-05
9500.475023751187,0.003130876660720185,0.0006869123339279815,0.6869123339279815,0.672487185630302,0.04960757207281118,3.9242792718882224e-05,0.007848558543776444,0.0025451775678043587,0.05999663104617477,3.3689538252365153e-07,5.6149230420608586e-05,1.873525136965251e-05
9510.47552377619,0.00312663001324844,0.000687336998675156,0.6873369986751559,0.6725786917222474,0.04960719302967942,3.928069703205838e-05,0.007856139406411675,0.0025451785753671688,0.0599966266286389,3.373371361098237e-07,5.6222856018303955e-05,1.8735257514301555e-05
9520.47602380119,0.0031223883110928024,0.0006877611688907198,0.6877611688907197,0.6726701580775738,0.049606815796010985,3.9318420398902456e-05,0.00786368407978049,0.00254517958899652,0.059996622170221156,3.3778297788462204e-07,5.629716298077034e-05,1.873526371581561e-05
9530.476523826192,0.003118151506589485,0.0006881848493410515,0.6881848493410514,0.6727615869413387,0.04960643945493418,3.9356054506582286e-05,0.007871210901316456,0.002545180605226724,0.05999661769162094,3.382308379060416e-07,5.63718063176736e-05,1.873526994540238e-05
9540.477023851192,0.003113919589563099,0.0006886080410436901,0.68860804104369,0.6728529786595047,0.049606063863504975,3.939361364950312e-05,0.007878722729900624,0.0025451816235190004,0.05999661319606455,3.3868039354528673e-07,5.644673225754779e-05,1.8735276198574275e-05
9550.477523876194,0.003109692556219222,0.0006890307443780778,0.6890307443780778,0.6729443332505848,0.049605689013462746,3.9431098653726284e-05,0.007886219730745256,0.0025451826438443238,0.05999660868373764,3.391316262358322e-07,5.652193770597203e-05,1.8735282475073012e-05
9560.478023901194,0.0031054704027638556,0.0006894529597236145,0.6894529597236144,0.6730356507330172,0.04960531489657285,3.946851034271604e-05,0.007893702068543207,0.0025451836661737116,0.05999660415482531,3.395845174694987e-07,5.659741957824979e-05,1.8735288774641124e-05
9570.478523926196,0.003101253125403419,0.0006898746874596581,0.689874687459658,0.6731269311251655,0.04960494150462661,3.95058495373397e-05,0.007901169907467939,0.0025451846904782265,0.059996599609512036,3.4003904879645397e-07,5.6673174799408994e-05,1.8735295097022006e-05
9580.479023951197,0.0030970407203447545,0.0006902959279655246,0.6902959279655245,0.6732181744453198,0.04960456882944133,3.9543117055867526e-05,0.007908623411173505,0.0025451857167289585,0.05999659504798175,3.404952018252117e-07,5.6749200304201944e-05,1.873530144195982e-05
9590.479523976199,0.003092833183795123,0.0006907166816204878,0.6907166816204877,0.6733093807116959,0.04960419686286028,3.95803137139728e-05,0.007916062742794558,0.0025451867448970356,0.05999659047041778,3.409529582226326e-07,5.6825493037105424e-05,1.8735307809199535e-05
9600.4800240012,0.003088630511962208,0.0006911369488037792,0.6911369488037791,0.6734005499424357,0.049603825596752686,3.9617440324731765e-05,0.007923488064946351,0.0025451877749536347,0.059996585877002864,3.414122997139235e-07,5.690204995232058e-05,1.873531419848699e-05
9610.480524026201,0.003084432701054112,0.0006915567298945887,0.6915567298945887,0.673491682155608,0.04960345502301377,3.965449769862369e-05,0.007930899539724737,0.002545188806869951,0.05999658126791917,3.41873208082638e-07,5.6978868013772996e-05,1.873532060956877e-05
9620.481024051202,0.0030802397472793606,0.0006919760252720639,0.6919760252720638,0.6735827773692077,0.0496030851335647,3.9691486643530815e-05,0.007938297328706163,0.002545189840617233,0.059996576643348294,3.4233566517067595e-07,5.7055944195112654e-05,1.873532704219229e-05
9630.481524076204,0.0030760516468468966,0.0006923948353153103,0.6923948353153103,0.6736738356011573,0.049602715920352626,3.9728407964738384e-05,0.007945681592947677,0.0025451908761667625,0.05999657200347122,3.4279965287828405e-07,5.713327547971401e-05,1.8735333496105812e-05
9640.482024101204,0.0030718683959660865,0.0006928131604033914,0.6928131604033914,0.6737648568693063,0.04960234737535066,3.976526246493461e-05,0.00795305249298692,0.0025451919134898537,0.05999656734846836,3.4326515316405506e-07,5.7210858860675846e-05,1.8735339971058378e-05
9650.482524126206,0.0030676899908467148,0.0006932310009153286,0.6932310009153284,0.6738558411914315,0.0496019794905579,3.980205094421074e-05,0.007960410188842148,0.00254519295255786,0.05999656267851955,3.437321480449288e-07,5.728869134082146e-05,1.8735346466799812e-05
9660.483024151206,0.00306351642769899,0.000693648357230101,0.6936483572301009,0.6739467885852373,0.049601612257999396,3.983877420006096e-05,0.007967754840012192,0.002545193993342173,0.05999655799380404,3.442006195961909e-07,5.736676993269849e-05,1.873535298308081e-05
9670.483524176208,0.003059347702733538,0.0006940652297266462,0.6940652297266462,0.6740376990683558,0.04960124566972618,3.987543302738251e-05,0.007975086605476502,0.002545195035814224,0.05999655329450049,3.4467054995147424e-07,5.744509165857904e-05,1.8735359519652844e-05
9680.48402420121,0.003055183812161407,0.0006944816187838593,0.6944816187838592,0.6741285726583475,0.04960087971781525,3.991202821847557e-05,0.007982405643695114,0.002545196079945483,0.05999654858078697,3.451419213027576e-07,5.75236535504596e-05,1.8735366076268226e-05
9690.48452422621,0.003051024752194067,0.0006948975247805933,0.6948975247805932,0.6742194093727009,0.04960051439436958,3.994856056304333e-05,0.007989712112608665,0.002545197125707445,0.059996543852841,3.456147159003665e-07,5.7602452650061085e-05,1.8735372652680018e-05
9700.485024251213,0.003046870519043405,0.0006953129480956595,0.6953129480956595,0.6743102092288328,0.04960014969151809,3.998503084819198e-05,0.007997006169638395,0.0025451981730716623,0.05999653911083947,3.460889160529732e-07,5.768148600882887e-05,1.8735379248642178e-05
9710.485524276213,0.0030427211089217336,0.0006957278891078267,0.6957278891078266,0.6744009722440891,0.0495997856014157,4.002143985843069e-05,0.008004287971686138,0.0025451992220097094,0.059996534354958726,3.4656450412759597e-07,5.776075068793266e-05,1.8735385863909427e-05
9720.486024301215,0.0030385765180417808,0.000696142348195822,0.6961423481958218,0.6744916984357446,0.04959942211624329,4.005778837567164e-05,0.008011557675134328,0.002545200272493202,0.059996529585374506,3.470414625496e-07,5.7840243758266666e-05,1.873539249823728e-05
9730.486524326216,0.0030344367426167005,0.00069655632573833,0.6965563257383298,0.6745823878210029,0.04959905922820771,4.009407717922998e-05,0.008018815435845995,0.0025452013244938,0.059996524802261975,3.475197738026967e-07,5.7919962300449455e-05,1.8735399151382115e-05
9740.487024351218,0.003030301778860062,0.0006969698221139938,0.6969698221139937,0.6746730404169975,0.04959869692954177,4.013030704582386e-05,0.008026061409164773,0.00254520237798319,0.059996520005795716,3.479994204289443e-07,5.799990340482405e-05,1.873540582310107e-05
9750.487524376218,0.0030261716229858606,0.000697382837701414,0.6973828377014138,0.6747636562407907,0.049598335212504265,4.0166478749574436e-05,0.008033295749914886,0.0025452034329331045,0.059996515196149715,3.484803850287472e-07,5.8080064171457874e-05,1.8735412513152146e-05
9760.48802440122,0.0030220462712085075,0.0006977953728791493,0.6977953728791492,0.6748542353093753,0.04959797406937995,4.020259306200584e-05,0.008040518612401168,0.0025452044893153093,0.059996510373497396,3.4896265026085655e-07,5.816044171014276e-05,1.8735419221294095e-05
9770.48852442622,0.003017925719742838,0.0006982074280257162,0.6982074280257161,0.674944777639674,0.049597613492479556,4.0238650752045204e-05,0.00804773015040904,0.0025452055471016106,0.05999650553801158,3.4944619884236984e-07,5.824103314039497e-05,1.8735425947286553e-05
9780.489024451223,0.003013809964804106,0.0006986190035195894,0.6986190035195893,0.6750352832485396,0.049597253474139784,4.027465258602264e-05,0.00805493051720453,0.002545206606263851,0.059996500689864514,3.499310135487312e-07,5.8321835591455206e-05,1.8735432690889906e-05
9790.489524476223,0.0030096990026079874,0.0006990300997392013,0.6990300997392013,0.6751257521527554,0.04959689400672329,4.031059932767127e-05,0.008062119865534253,0.00254520766677391,0.059996495829227864,3.5041707721373116e-07,5.8402846202288525e-05,1.873543945186537e-05
9800.490024501225,0.0030055928293705775,0.0006994407170629423,0.6994407170629422,0.6752161843690353,0.049596535082618735,4.03464917381272e-05,0.00806929834762544,0.002545208728603707,0.059996490956272706,3.509043727295068e-07,5.848406212158446e-05,1.8735446229974998e-05
9810.490524526225,0.0030014914413083946,0.0006998508558691606,0.6998508558691605,0.6753065799140244,0.04959617669424071,4.0382330575929526e-05,0.008076466115185905,0.0025452097917251916,0.05999648607116954,3.5139288304654166e-07,5.856548050775695e-05,1.873545302498159e-05
9820.491024551227,0.0029973948346383736,0.0007002605165361627,0.7002605165361625,0.6753969388042986,0.0495958188340298,4.041811659702035e-05,0.008083623319404069,0.002545210856110364,0.05999648117408826,3.518825911736659e-07,5.864709852894432e-05,1.873545983664885e-05
9830.491524576228,0.0029933030055778746,0.0007006696994422126,0.7006696994422125,0.6754872610563653,0.04959546149445256,4.0453850554744726e-05,0.008090770110948945,0.0025452119217312516,0.059996476265198224,3.5237348017805606e-07,5.872891336300935e-05,1.8735466664741215e-05
9840.49202460123,0.002989215950344675,0.0007010784049655325,0.7010784049655324,0.6755775466866636,0.0495951046680015,4.0489533199850766e-05,0.008097906639970153,0.0025452129885599247,0.05999647134466815,3.5286553318523526e-07,5.881092219753921e-05,1.873547350902399e-05
9850.49252462623,0.002985133665156975,0.0007014866334843025,0.7014866334843024,0.6756677957115641,0.049594748347195114,4.05251652804895e-05,0.008105033056097898,0.002545214056568488,0.05999646641266621,3.53358733379073e-07,5.88931222298455e-05,1.873548036926324e-05
9860.493024651232,0.0029810561462333936,0.0007018943853766607,0.7018943853766606,0.6757580081473696,0.049594392524577854,4.0560747542215024e-05,0.008112149508443004,0.002545215125729087,0.05999646146935998,3.538530640017856e-07,5.8975510666964265e-05,1.873548724522589e-05
9870.493524676234,0.002976983389792972,0.0007023016610207028,0.7023016610207027,0.6758481840103152,0.04959403719272017,4.0596280727984365e-05,0.008119256145596871,0.0025452161960139,0.05999645651491646,3.543485083539355e-07,5.905808472565592e-05,1.873549413667962e-05
9880.494024701235,0.0029729153920551726,0.0007027084607944828,0.7027084607944827,0.6759383233165683,0.04959368234421843,4.063176557815757e-05,0.008126353115631512,0.00254521726739515,0.059996451549502054,3.548450497944317e-07,5.914084163240528e-05,1.8735501043393e-05
9890.494524726237,0.002968852149239876,0.0007031147850760125,0.7031147850760123,0.6760284260822289,0.04959332797169503,4.0667202830497686e-05,0.008133440566099537,0.002545218339845089,0.0599964465732826,3.553426717405301e-07,5.9223778623421684e-05,1.8735507965135323e-05
9900.495024751237,0.002964793657567386,0.0007035206342432614,0.7035206342432613,0.6761184923233302,0.0495929740677983,4.0702593220170724e-05,0.008140518644034145,0.0025452194133360096,0.059996441586423324,3.5584135766783253e-07,5.9306892944638754e-05,1.8735514901676742e-05
9910.49552477624,0.0029607399132584246,0.0007039260086741575,0.7039260086741574,0.6762085220558381,0.04959262062520255,4.073793747974573e-05,0.008147587495949146,0.0025452204878402534,0.059996436589088896,3.563410911102879e-07,5.939018185171465e-05,1.8735521852788263e-05
9920.49602480124,0.002956690912534137,0.0007043309087465863,0.7043309087465862,0.6762986180031053,0.04959226763660806,4.0773236339194686e-05,0.008154647267838936,0.002545218368954059,0.0599964315814434,3.5684185566019105e-07,5.947364261003184e-05,1.8735528818241607e-05
9930.496524826242,0.0029526466516160872,0.0007047353348383913,0.7047353348383912,0.6763885900673193,0.04959191509474108,4.080849052589262e-05,0.008161698105178524,0.002545218967269075,0.05999642656365032,3.5734363496818385e-07,5.955727249469731e-05,1.8735535797809402e-05
9940.497024851242,0.0029486071267262612,0.0007051392873273739,0.7051392873273739,0.676478525511974,0.04959156299235383,4.0843700764617526e-05,0.008168740152923504,0.0025452195708676657,0.05999642153587257,3.5784641274325426e-07,5.964106879054238e-05,1.8735542791265e-05
9950.497524876244,0.0029445723340870643,0.0007055427665912936,0.7055427665912934,0.676568424351135,0.0495912113222245,4.087886777755039e-05,0.008175773555510078,0.0025452201797818634,0.059996416498272476,3.5835017275273713e-07,5.9725028792122856e-05,1.87355497983826e-05
9960.498024901244,0.002940542269921324,0.0007059457730078676,0.7059457730078674,0.6766582865987819,0.04959086007715725,4.091399228427519e-05,0.008182798456855036,0.002545220794044523,0.059996411451011776,3.5885489882231334e-07,5.980914980371889e-05,1.8735556818937288e-05
9970.498524926246,0.002936516930452287,0.0007063483069547714,0.7063483069547714,0.6767481122688075,0.04959050924998222,4.094907500177891e-05,0.008189815000355781,0.0025452214136893214,0.05999640639425164,3.593605748360108e-07,5.989342913933513e-05,1.873556385270484e-05
9980.499024951247,0.002932496311903622,0.0007067503688096378,0.7067503688096377,0.6768379013750169,0.04959015883355549,4.09841166444515e-05,0.0081968233288903,0.0025452220387507927,0.05999640132815264,3.5986718473620346e-07,5.997786412270058e-05,1.87355708994619e-05
9990.499524976249,0.002928480410499417,0.0007071519589500584,0.7071519589500582,0.676927653931129,0.04958980882075915,4.101911792408594e-05,0.008203823584817187,0.002545222669264342,0.05999639625287476,3.6037471252361214e-07,6.006245208726869e-05,1.8735577958985927e-05
10000.500025001249,0.002924469222464182,0.0007075530777535819,0.7075530777535818,0.6770173699507734,0.049589459204501224,4.105407954987816e-05,0.008210815909975633,0.0025452233052662633,0.059996391168577426,3.6088314225730384e-07,6.0147190376217305e-05,1.8735585031055216e-05
10010.500525026251,0.0029204627440228463,0.0007079537255977154,0.7079537255977152,0.6771070494474938,0.049589109977715734,4.1089002228427125e-05,0.008217800445685423,0.0025452239467937438,0.059996386075419454,3.613924580546924e-07,6.023207634244873e-05,1.8735592115448777e-05
10020.501025051251,0.0029164609714007615,0.0007083539028599239,0.7083539028599237,0.677196692434744,0.049588761133362656,4.112388666373475e-05,0.008224777332746949,0.0025452245938849096,0.05999638097355909,3.6190264409153783e-07,6.031710734858964e-05,1.873559921194656e-05
10030.501525076254,0.0029124639008236983,0.0007087536099176302,0.7087536099176301,0.6772862989258904,0.04958841266442795,4.1158733557205974e-05,0.008231746711441194,0.002545225246578818,0.05999637586315398,3.62413684601947e-07,6.040228076699117e-05,1.8735606320329243e-05
10040.502025101254,0.0029084715285178494,0.0007091528471482151,0.7091528471482149,0.67737586893421,0.04958806456392352,4.1193543607648706e-05,0.008238708721529741,0.0025452259049154892,0.05999637074436122,3.629255638783729e-07,6.048759397972881e-05,1.8735613440378334e-05
10050.502525126256,0.002904483850709827,0.0007095516149290173,0.7095516149290172,0.6774654024728909,0.04958771682488727,4.122831751127387e-05,0.008245663502254775,0.002545226568935925,0.05999636561733729,3.6343826627161534e-07,6.0573044378602556e-05,1.873562057187616e-05
10060.503025151258,0.0029005008636266644,0.0007099499136373336,0.7099499136373335,0.6775548995550321,0.049587369440383056,4.126305596169537e-05,0.008252611192339073,0.002545227238682126,0.059996360482238095,3.639517761908205e-07,6.065862936513675e-05,1.8735627714605842e-05
10070.503525176258,0.0028965225634958167,0.0007103477436504183,0.7103477436504182,0.6776443601936424,0.049587022403500707,4.129775964993009e-05,0.008259551929986017,0.002545227914197113,0.05999635533921897,3.6446607810348095e-07,6.074434635058016e-05,1.8735634868351354e-05
10080.50402520126,0.002892548946545157,0.0007107451053454843,0.7107451053454843,0.6777337844016408,0.049586675707356025,4.133242926439793e-05,0.008266485852879585,0.00254522859552494,0.05999635018843465,3.6498115653543614e-07,6.083019275590602e-05,1.8735642032897427e-05
10090.50452522626,0.0028885800090029824,0.0007111419990997017,0.7111419990997017,0.6778231721918556,0.04958632934509079,4.1367065490921767e-05,0.008273413098184353,0.002545229282710728,0.05999634503003929,3.6549699607087145e-07,6.0916166011811907e-05,1.8735649208029674e-05
