Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
14230.711535576778,0.0025603180296632283,0.000743968197033677,0.7439681970336769,0.7917495016672405,0.04961118987158703,3.888101284129703e-05,0.007776202568259406,0.0037920046609926806,0.059995018510374545,4.981489625457814e-07,8.302482709096357e-05,3.8893910901613404e-05
14240.71203560178,0.0025577333020883972,0.0007442266697911602,0.74422666979116,0.7917879664547683,0.04961088424375072,3.891157562492751e-05,0.007782315124985502,0.0037920040898159705,0.059995015932120865,4.984067879132151e-07,8.306779798553585e-05,3.889391237188338e-05
14250.71253562678,0.0025551510479772336,0.0007444848952022766,0.7444848952022765,0.7918264167599899,0.04961057850181718,3.894214981828213e-05,0.007788429963656426,0.003792003518348577,0.059995013357252436,4.986642747566892e-07,8.311071245944822e-05,3.8893913840222836e-05
14260.713035651783,0.0025525712651467344,0.0007447428734853264,0.7447428734853264,0.7918648525895016,0.04961027264664967,3.89727353350334e-05,0.00779454706700668,0.003792002946593902,0.05999501078574349,4.989214256508253e-07,8.315357094180422e-05,3.8893915306646484e-05
14270.713535676783,0.0025499939514146593,0.0007450006048585339,0.7450006048585338,0.7919032739499058,0.04960996667911671,3.9003332088328495e-05,0.007800666417665699,0.0037920023745553616,0.05999500821756814,4.991782431859517e-07,8.319637386432528e-05,3.8893916771169066e-05
14280.714035701785,0.002547419104599525,0.0007452580895400474,0.7452580895400474,0.7919416808478098,0.04960966060009211,3.90339399907892e-05,0.00780678799815784,0.0037920018022363964,0.05999500565270032,4.994347299681037e-07,8.323912166135062e-05,3.889391823380545e-05
14290.714535726785,0.0025448467225206114,0.0007455153277479388,0.7455153277479387,0.7919800732898269,0.04960935441045488,3.906455895451198e-05,0.007812911790902396,0.0037920012296404665,0.05999500309111381,4.996908886190237e-07,8.328181476983728e-05,3.889391969457059e-05
14300.715035751788,0.0025422768029979546,0.0007457723197002044,0.7457723197002043,0.7920184512825755,0.04960904811108932,3.909518889106793e-05,0.007819037778213586,0.0037920006567710514,0.05999500053278224,4.999467217761611e-07,8.332445362936018e-05,3.8893921153479525e-05
14310.715535776788,0.0025397093438523552,0.0007460290656147643,0.7460290656147642,0.7920568148326794,0.04960874170288497,3.912582971150279e-05,0.007825165942300557,0.003792000083631653,0.05999499797767907,5.002022320926719e-07,8.336703868211199e-05,3.889392261054739e-05
14320.71603580179,0.00253714434290537,0.0007462855657094629,0.7462855657094627,0.7920951639467685,0.04960843518673663,3.9156481326336944e-05,0.00783129626526739,0.003791999510225794,0.059994995425777624,5.004574222374199e-07,8.340957037290331e-05,3.889392406578939e-05
14330.71653582679,0.002534581797979318,0.000746541820202068,0.7465418202020679,0.7921330769457408,0.049608128563544344,3.918714364556543e-05,0.007837428729113085,0.0037920174615439814,0.05999499287705105,5.00712294894975e-07,8.34520491491625e-05,3.889392551922086e-05
14340.717035851792,0.002532021706897278,0.0007467978293102721,0.746797829310272,0.792171384868681,0.049607821834213424,3.921781657865792e-05,0.007843563315731585,0.0037920174381492738,0.05999499033147234,5.009668527656146e-07,8.349447546093578e-05,3.8893926970857165e-05
14350.717535876793,0.002529464067483088,0.0007470535932516911,0.747053593251691,0.7922096783297128,0.04960751499965441,3.9248500034558757e-05,0.00784970000691175,0.0037920174169974825,0.05999498778901435,5.01221098565323e-07,8.353684976088715e-05,3.8893928420713825e-05
14360.718035901795,0.002526908877561346,0.0007473091122438652,0.7473091122438651,0.7922479573366124,0.04960720806078313,3.9279193921686897e-05,0.00785583878433738,0.0037920173980456723,0.05999498524964974,5.014750350257914e-07,8.357917250429856e-05,3.88939298688064e-05
14370.718535926795,0.002524356134957413,0.0007475643865042585,0.7475643865042584,0.792286221897128,0.04960690101852064,3.9309898147935946e-05,0.007861979629587188,0.003792017381252302,0.059994982713351054,5.017286648944179e-07,8.362144414906965e-05,3.889393131515057e-05
14380.719035951797,0.002521805837497405,0.0007478194162502593,0.7478194162502593,0.7923246305686874,0.04960659387379326,3.934061262067419e-05,0.007868122524134838,0.003792010385940597,0.059994980180090654,5.01981990934308e-07,8.3663665155718e-05,3.889393275976207e-05
14390.719535976797,0.0025192579830082026,0.0007480742016991795,0.7480742016991794,0.7923628789591569,0.04960628662753255,3.9371337246744514e-05,0.007874267449348903,0.0037920098108600348,0.059994977649840756,5.022350159242736e-07,8.370583598737893e-05,3.889393420265675e-05
14400.7200360018,0.0025167125693174434,0.0007483287430682555,0.7483287430682554,0.7924011129667685,0.04960597928067535,3.9402071932464495e-05,0.007880414386492899,0.00379200923554197,0.05999497512257341,5.02487742658834e-07,8.374795710980569e-05,3.889393564385058e-05
14410.7205360268,0.002514169594253527,0.0007485830405746472,0.7485830405746471,0.7924393325982033,0.049605671834163735,3.9432816583626304e-05,0.007886563316725262,0.003792008659990103,0.05999497259826052,5.027401739482155e-07,8.379002899136924e-05,3.889393708335955e-05
14420.721036051802,0.0025116290556456114,0.0007488370944354387,0.7488370944354386,0.7924775378601487,0.049605364288945034,3.94635711054968e-05,0.00789271422109936,0.003792008084208167,0.059994970076873815,5.029923126183509e-07,8.38320521030585e-05,3.889393852119979e-05
14430.721536076804,0.0025090909513236165,0.0007490909048676383,0.7490909048676382,0.792515728759298,0.049605056645971826,3.9494335402817483e-05,0.007898867080563495,0.0037920075081999045,0.05999496755838489,5.032441615108808e-07,8.387402691848014e-05,3.88939399573875e-05
14440.722036101804,0.0025065552791182213,0.0007493444720881777,0.7493444720881776,0.7925539053023501,0.04960474890620196,3.952510937980447e-05,0.007905021875960892,0.0037920069319690936,0.05999496504276517,5.03495723483152e-07,8.391595391385867e-05,3.889394139193897e-05
14450.722536126807,0.0025040220368608645,0.0007495977963139134,0.7495977963139133,0.7925920674960106,0.04960444107059851,3.955589294014854e-05,0.007911178588029708,0.0037920063555195193,0.059994962529985915,5.037470014082187e-07,8.395783356803646e-05,3.88939428248706e-05
14460.723036151807,0.0025014912223837453,0.0007498508777616254,0.7498508777616252,0.792630215346991,0.04960413314012985,3.958668598701514e-05,0.007917337197403028,0.003792005778854996,0.05999496002001825,5.03997998174842e-07,8.399966636247367e-05,3.889394425619886e-05
14470.723536176809,0.0024989628335198217,0.0007501037166480176,0.7501037166480176,0.7926683488620084,0.04960382511576956,3.9617488423044336e-05,0.007923497684608868,0.0037920052019793505,0.059994957512833125,5.042487166874899e-07,8.404145278124833e-05,3.889394568594029e-05
14480.72403620181,0.0024964368681028156,0.0007503563131897183,0.7503563131897182,0.7927064680477865,0.049603516998496494,3.9648300150350826e-05,0.007929660030070165,0.0037920046248964387,0.05999495500840134,5.044991598663375e-07,8.408319331105625e-05,3.889394711411158e-05
14490.724536226811,0.0024939133239672033,0.0007506086676032796,0.7506086676032795,0.7927445729110556,0.04960320878929476,3.9679121070524006e-05,0.007935824214104801,0.0037920040476101336,0.059994952506693525,5.047493306472669e-07,8.412488844121115e-05,3.8893948540729443e-05
14500.725036251812,0.0024913921989482253,0.0007508607801051773,0.7508607801051771,0.79278265805153,0.04960290048915372,3.9709951084627865e-05,0.007941990216925572,0.003792003709457016,0.05999495000768018,5.049992319818671e-07,8.416653866364453e-05,3.8893949965810715e-05
14510.725536276814,0.0024888734908818815,0.0007511126509118117,0.7511126509118116,0.7928207091325283,0.04960259209906799,3.974079009320106e-05,0.007948158018640211,0.00379200424592757,0.05999494751133162,5.052488668374342e-07,8.420814447290572e-05,3.889395138937233e-05
14520.726036301814,0.0024863571976049314,0.0007513642802395068,0.7513642802395066,0.7928587461839472,0.04960228362003743,3.9771637996256895e-05,0.007954327599251378,0.0037920047711115664,0.05999494501761803,5.05498238196971e-07,8.424970636616184e-05,3.889395281143128e-05
14530.726536326816,0.002483843316954893,0.0007516156683045105,0.7516156683045104,0.7928967692057031,0.04960197505306717,3.9802494693283315e-05,0.007960498938656663,0.0037920052853004835,0.05999494252650941,5.057473490591875e-07,8.429122484319792e-05,3.8893954232004694e-05
14540.727036351816,0.0024813318467700467,0.0007518668153229952,0.751866815322995,0.7929347781979483,0.04960166639916757,3.983336008324291e-05,0.007966672016648581,0.0037920057887761505,0.05999494003797561,5.05996202438501e-07,8.433270040641683e-05,3.889395565110973e-05
14550.727536376819,0.0024788227848894324,0.0007521177215110567,0.7521177215110566,0.792972773161063,0.04960135765935427,3.986423406457293e-05,0.007972846812914585,0.0037920062818111314,0.05999493755198635,5.062448013650351e-07,8.437413356083919e-05,3.8893957068763686e-05
14560.728036401819,0.0024763161291528495,0.000752368387084715,0.7523683870847149,0.7930107540956448,0.04960104883464815,3.989511653518524e-05,0.007979023307037047,0.003792006764669101,0.059994935068511154,5.064931488846207e-07,8.441552481410345e-05,3.889395848498393e-05
14570.728536426821,0.002473811877400857,0.0007526188122599142,0.7526188122599141,0.7930487210025025,0.04960073992607534,3.992600739246638e-05,0.007985201478493277,0.0037920072376051834,0.05999493258751941,5.067412480587962e-07,8.445687467646604e-05,3.889395989978791e-05
14580.729036451821,0.0024713100274747746,0.0007528689972525224,0.7528689972525223,0.7930866738826462,0.049600430934667226,3.995690653327753e-05,0.007991381306655505,0.0037920077008663042,0.059994930108980354,5.06989101964806e-07,8.449818366080101e-05,3.8893961313193194e-05
14590.729536476823,0.0024688105772166834,0.0007531189422783315,0.7531189422783314,0.793124612737281,0.049600121861460456,3.998781385395449e-05,0.007997562770790898,0.0037920081546914965,0.05999492763286304,5.072367136956024e-07,8.45394522826004e-05,3.8893962725217405e-05
14600.730036501824,0.0024663135244694222,0.0007533686475530576,0.7533686475530575,0.7931625375677986,0.04959981270749692,4.0018729250307746e-05,0.008003745850061549,0.0037920085993122118,0.0599949251591364,5.074840863598438e-07,8.458068105997398e-05,3.8893964135878266e-05
14610.730536526826,0.002463818867076591,0.0007536181132923407,0.7536181132923406,0.7932004483757721,0.049599503473823775,4.0049652617622414e-05,0.008009930523524483,0.0037920090349526205,0.05999492268776918,5.077312230818965e-07,8.462187051364942e-05,3.8893965545193625e-05
14620.731036551828,0.0024613266028825492,0.0007538673397117449,0.7538673397117448,0.7932383451629473,0.049599194161493415,4.008058385065823e-05,0.008016116770131646,0.003792009461829878,0.05999492021872998,5.079781270018332e-07,8.46630211669722e-05,3.889396695318136e-05
14630.731536576828,0.002458836729732418,0.0007541163270267581,0.754116327026758,0.7932762279312381,0.0495988847715635,4.011152284364961e-05,0.008022304568729922,0.003792009880154396,0.059994917751987245,5.082248012754337e-07,8.47041335459056e-05,3.889396835985946e-05
14640.73203660183,0.002456349245472076,0.0007543650754527922,0.7543650754527921,0.7933140966827195,0.04959857530509695,4.0142469490305603e-05,0.008028493898061121,0.0037920102901301015,0.059994915287509255,5.084712490741849e-07,8.474520817903082e-05,3.889396976524602e-05
14650.73253662683,0.0024538641479481646,0.0007546135852051835,0.7546135852051833,0.7933519514196222,0.049598265763161904,4.017342368380989e-05,0.008034684736761976,0.0037920106919546804,0.059994912825264146,5.087174735852805e-07,8.478624559754673e-05,3.889397116935923e-05
14660.733036651833,0.0024513814350080824,0.0007548618564991916,0.7548618564991915,0.7933897921443269,0.049597956146831795,4.020438531682083e-05,0.008040877063364166,0.003792011085819799,0.05999491036521988,5.089634780116213e-07,8.482724633527022e-05,3.889397257221734e-05
14670.733536676833,0.002448901104499991,0.0007551098895500008,0.7551098895500008,0.7934276188593595,0.049597646457185285,4.02353542814714e-05,0.00804707085629428,0.003792011471911346,0.05999490790734428,5.092092655718152e-07,8.486821092863586e-05,3.889397397383872e-05
14680.734036701835,0.0024464231542728095,0.0007553576845727189,0.7553576845727188,0.7934654315673854,0.04959733669530631,4.026633046936923e-05,0.008053266093873846,0.003792011850409626,0.059994905451605,5.094548395001769e-07,8.490913991669616e-05,3.8893975374241784e-05
14690.734536726835,0.0024439475821762197,0.0007556052417823779,0.7556052417823779,0.7935032302712047,0.04959702686228403,4.029731377159659e-05,0.008059462754319319,0.0037920122214895806,0.05999490299796953,5.09700203046728e-07,8.495003384112134e-05,3.88939767734451e-05
14700.735036751837,0.0024414743860606595,0.0007558525613939339,0.7558525613939339,0.7935410149737485,0.049596716959212896,4.0328304078710424e-05,0.008065660815742084,0.0037920125853209735,0.05999490054640523,5.099453594771975e-07,8.499089324619959e-05,3.8893978171467255e-05
14710.735536776838,0.002439003563777331,0.0007560996436222668,0.7560996436222668,0.7935787856780735,0.04959640698719258,4.0359301280742275e-05,0.008071860256148455,0.003792012942068585,0.059994898096879266,5.10190312073021e-07,8.503171867883684e-05,3.889397956832701e-05
14720.73603680184,0.0024365351131781948,0.0007563464886821804,0.7563464886821804,0.7936165423873579,0.049596096947328014,4.039030526719838e-05,0.008078061053439676,0.003792013291892383,0.059994895649358684,5.104350641313411e-07,8.507251068855685e-05,3.889398096404312e-05
14730.73653682684,0.0024340690321159697,0.0007565930967884029,0.7565930967884027,0.793654285104898,0.049595786840729406,4.0421315927059576e-05,0.008084263185411915,0.003792013634947703,0.05999489320381035,5.106796189650075e-07,8.511326982750125e-05,3.88939823586345e-05
14740.737036851842,0.002431605318444138,0.000756839468155586,0.7568394681555859,0.7936920138341034,0.04959547666851219,4.045233314878139e-05,0.008090466629756278,0.0037920139713854086,0.059994890760200974,5.10923979902577e-07,8.51539966504295e-05,3.889398375212013e-05
14750.737536876843,0.0024291439700169395,0.0007570856029983059,0.7570856029983059,0.7937297285784939,0.04959516643179706,4.048335682029395e-05,0.00809667136405879,0.003792014301352052,0.059994888318497114,5.111681502883132e-07,8.519469171471887e-05,3.889398514451908e-05
14760.738036901845,0.0024266849846893744,0.0007573315015310623,0.7573315015310622,0.7937674293416962,0.04959485613170998,4.051438682900207e-05,0.008102877365800414,0.003792014624990022,0.05999488587866518,5.114121334821868e-07,8.523535558036448e-05,3.889398653585051e-05
14770.738536926845,0.002424228360317205,0.0007575771639682794,0.7575771639682793,0.7938051161274394,0.049594545769382145,4.054542306178519e-05,0.008109084612357037,0.003792014942437695,0.0599948834406714,5.116559328598752e-07,8.52759888099792e-05,3.8893987926133656e-05
14780.739036951847,0.002421774094756949,0.0007578225905243049,0.7578225905243048,0.7938427889395527,0.049594235345950026,4.0576465404997404e-05,0.00811529308099948,0.0037920152538295686,0.05999488100448187,5.118995518127632e-07,8.531659196879387e-05,3.889398931538789e-05
14790.739536976847,0.0024193221858658906,0.0007580677814134108,0.7580677814134107,0.7938804477819618,0.04959392486255532,4.0607513744467424e-05,0.008121502748893485,0.003792015559296399,0.05999487857006252,5.121429937479424e-07,8.535716562465707e-05,3.889399070363262e-05
14800.74003700185,0.0024168726315020686,0.000758312736849793,0.758312736849793,0.793918092658686,0.049593614320345016,4.063856796549865e-05,0.008127713593099729,0.0037920158589653274,0.05999487613737912,5.123862620882113e-07,8.53977103480352e-05,3.889399209088736e-05
14810.740537026852,0.0024144254295242833,0.0007585574570475715,0.7585574570475715,0.7939557235738356,0.04959330372047131,4.0669627952869085e-05,0.008133925590573817,0.003792016152960008,0.05999487370639728,5.126293602720756e-07,8.54382267120126e-05,3.889399347717173e-05
14820.741037051852,0.002411980577792097,0.0007588019422207901,0.75880194222079,0.7939933405316085,0.049592993064091685,4.0700693590831416e-05,0.008140138718166282,0.003792016441400718,0.05999487127708246,5.128722917537477e-07,8.547871529229128e-05,3.889399486250542e-05
14830.741537076854,0.0024095380741658303,0.0007590461925834168,0.7590461925834165,0.7940309435362877,0.04959268235236887,4.073176476311296e-05,0.008146352952622591,0.0037920167244044857,0.05999486884939997,5.131150600031472e-07,8.55191766671912e-05,3.889399624690823e-05
14840.742037101854,0.002407097916506565,0.0007592902083493433,0.7592902083493431,0.7940685325922393,0.04959237158647084,4.0762841352915675e-05,0.008152568270583135,0.003792017002085178,0.05999486642331494,5.133576685059005e-07,8.555961141765008e-05,3.8893997630400025e-05
14850.742537126856,0.00240466010267614,0.0007595339897323858,0.7595339897323857,0.7941061077039097,0.04959206076757084,4.079392324291617e-05,0.008158784648583233,0.00379201727455363,0.059994863998792364,5.136001207633414e-07,8.560002012722356e-05,3.8893999013000764e-05
14860.743037151857,0.0024022246305371586,0.000759777536946284,0.7597775369462838,0.7941436688758224,0.049591749896847344,4.082501031526569e-05,0.008165002063053137,0.0037920175419177277,0.05999486157579707,5.1384242029251e-07,8.564040338208499e-05,3.8894000394730524e-05
14870.743537176859,0.002399791497952981,0.0007600208502047018,0.7600208502047017,0.7941812161125775,0.0495914389754841,4.085610245159014e-05,0.008171220490318027,0.0037920178042825155,0.059994859154293735,5.140845706261541e-07,8.568076177102567e-05,3.8894001775609435e-05
14880.74403720186,0.0023973607027877285,0.000760263929721227,0.7602639297212269,0.794218749418848,0.0495911280046701,4.088719953299006e-05,0.008177439906598012,0.0037920180617502853,0.05999485673424687,5.14326575312728e-07,8.572109588545466e-05,3.8894003155657746e-05
14890.744537226861,0.002394932242906282,0.0007605067757093717,0.7605067757093716,0.7942562687993778,0.04959081698559959,4.091830144004066e-05,0.008183660288008132,0.0037920183144206656,0.059994854315620835,5.145684379163934e-07,8.576140631939888e-05,3.889400453489577e-05
14900.745037251862,0.0023925061161742837,0.0007607493883825716,0.7607493883825714,0.7942937742589811,0.04959050591947208,4.094940805279174e-05,0.008189881610558348,0.003792018562390711,0.05999485189837983,5.148101620170182e-07,8.580169366950302e-05,3.889400591334393e-05
14910.745537276864,0.0023900823204581335,0.0007609917679541865,0.7609917679541864,0.7943312658025384,0.04959019480749232,4.098051925076781e-05,0.00819610385015356,0.0037920188057549843,0.0599948494824879,5.150517512101783e-07,8.584195853502972e-05,3.8894007291022716e-05
14920.746037301864,0.0023876608536249947,0.0007612339146375004,0.7612339146375003,0.7943687451196166,0.04958988365087032,4.101163491296798e-05,0.008202326982593596,0.0037920189686450182,0.059994847067908925,5.152932091071559e-07,8.588220151785933e-05,3.8894008667952746e-05
14930.746537326866,0.0023852417135427875,0.0007614758286457211,0.7614758286457209,0.7944062126069241,0.04958957245082134,4.104275491786604e-05,0.008208550983573207,0.003792019033380697,0.05999484465460665,5.155345393349405e-07,8.592242322249006e-05,3.889401004415468e-05
14940.747037351866,0.002382824898080194,0.0007617175101919805,0.7617175101919804,0.7944436660704673,0.049589261208565896,4.107387914341039e-05,0.008214775828682078,0.0037920190991705166,0.05999484224254464,5.157757455362282e-07,8.596262425603803e-05,3.88940114196493e-05
14950.747537376868,0.0023804104051066556,0.0007619589594893343,0.7619589594893341,0.7944811055175968,0.04958894992532976,4.110500746702412e-05,0.008221001493404823,0.003792019166006939,0.059994839831686304,5.160168313694227e-07,8.600280522823712e-05,3.889401279445748e-05
14960.748037401869,0.0023779982324923735,0.0007622001767507626,0.7622001767507625,0.7945185309556664,0.04958863860234395,4.11361397656049e-05,0.008227227953120978,0.003792019233882632,0.059994837421994913,5.162578005086341e-07,8.604296675143902e-05,3.889401416860014e-05
14970.74853742687,0.00237558837810831,0.0007624411621891689,0.7624411621891687,0.7945559423920338,0.04958832724084475,4.116727591552512e-05,0.008233455183105023,0.0037920193027904713,0.05999483501343356,5.164986566436799e-07,8.60831094406133e-05,3.889401554209837e-05
14980.749037451871,0.0023731808398261855,0.0007626819160173813,0.7626819160173811,0.7945933398340597,0.04958801584207368,4.119841579263176e-05,0.008239683158526351,0.00379201937272353,0.0599948326059652,5.167394034800843e-07,8.612323391334737e-05,3.889401691497324e-05
14990.749537476873,0.0023707756155184837,0.0007629224384481515,0.7629224384481513,0.7946307232891092,0.049587704407277534,4.122955927224648e-05,0.008245911854449296,0.0037920194436750713,0.05999483019955261,5.169800447390785e-07,8.616334078984641e-05,3.8894018287246016e-05
15000.750037501875,0.0023683727030584453,0.0007631627296941553,0.7631627296941552,0.7946680927645514,0.04958739293770834,4.126070622916557e-05,0.008252141245833114,0.0037920195156385455,0.05999482779415843,5.17220584157601e-07,8.620343069293351e-05,3.8894019658938e-05
15010.750537526876,0.0023659721003200735,0.0007634027899679925,0.7634027899679924,0.7947053893715411,0.0495870814346234,4.1291856537659953e-05,0.008258371307531992,0.003792022254799567,0.05999482538974512,5.174610254882969e-07,8.624350424804949e-05,3.8894021030070586e-05
15020.751037551878,0.0023635738051781276,0.0007636426194821872,0.763642619482187,0.7947427317721776,0.049586769899285246,4.132301007147524e-05,0.008264602014295047,0.003792022290887155,0.059994822986275,5.177013724995186e-07,8.628356208325308e-05,3.889402240066527e-05
15030.751537576878,0.0023611778155081323,0.0007638822184491867,0.7638822184491866,0.7947800602090938,0.049586458332961686,4.135416670383163e-05,0.008270833340766327,0.00379202232821711,0.059994820583710244,5.179416289753252e-07,8.632360482922085e-05,3.8894023770743624e-05
15040.75203760188,0.002358784129186368,0.0007641215870813631,0.764121587081363,0.7948173746897635,0.04958614673692576,4.138532630742402e-05,0.008277065261484803,0.003792022366779979,0.05999481818201285,5.181817987154828e-07,8.636363311924713e-05,3.889402514032731e-05
15050.75253762688,0.0023563927440898766,0.0007643607255910122,0.7643607255910121,0.7948546752216641,0.04958583511245578,4.1416488754421915e-05,0.008283297750884383,0.0037920224065665486,0.05999481578114464,5.184218855354651e-07,8.640364758924418e-05,3.8894026509438095e-05
15060.753037651883,0.002354003658096461,0.0007645996341903538,0.7645996341903537,0.7948919618122756,0.04958552346083531,4.14476539164695e-05,0.008289530783293898,0.0037920224475678304,0.05999481338106734,5.186618932664517e-07,8.644364887774196e-05,3.889402787809783e-05
15070.753537676883,0.002351616869084684,0.0007648383130915314,0.7648383130915314,0.7949292344690816,0.04958521178335314,4.147882166468556e-05,0.008295764332937113,0.0037920224897750724,0.05999481098174245,5.189018257553301e-07,8.648363762588833e-05,3.889402924632844e-05
15080.754037701885,0.002349232374933866,0.0007650767625066132,0.7650767625066132,0.7949664931995694,0.04958490008130337,4.150999186966358e-05,0.008301998373932716,0.0037920225331797364,0.05999480858313135,5.191416868646944e-07,8.652361447744906e-05,3.889403061415197e-05
15090.754537726885,0.0023468501735240915,0.0007653149826475907,0.7653149826475906,0.7950037380112295,0.04958458835598528,4.1541164401471644e-05,0.00830823288029433,0.003792022577773499,0.059994806185195274,5.193814804728458e-07,8.656358007880762e-05,3.8894031981590516e-05
15100.755037751887,0.002344470262736201,0.0007655529737263798,0.7655529737263796,0.7950409680095573,0.04958427660870347,4.1572339129652516e-05,0.008314467825930502,0.0037920226645427463,0.05999480378789526,5.196212104737923e-07,8.660353507896537e-05,3.889403334866629e-05
15110.755537776888,0.0023420926404517975,0.0007657907359548201,0.76579073595482,0.7950781823465292,0.04958396484076776,4.1603515923223564e-05,0.008320703184644713,0.0037920228324327585,0.059994801391192225,5.198608807772489e-07,8.664348012954149e-05,3.889403471540161e-05
15120.75603780189,0.002339717304553243,0.0007660282695446755,0.7660282695446754,0.7951153828827512,0.04958365305349323,4.1634694650676866e-05,0.008326938930135374,0.003792022997246387,0.059994798995046915,5.201004953086382e-07,8.668341588477303e-05,3.8894036081818825e-05
15130.75653782689,0.0023373442529236606,0.0007662655747076338,0.7662655747076337,0.7951525696242175,0.049583341248200206,4.166587517997908e-05,0.008333175035995816,0.00379202315903931,0.059994796599419906,5.203400580090888e-07,8.67233430015148e-05,3.889403744794045e-05
15140.757037851892,0.002334973483446933,0.0007665026516553065,0.7665026516553064,0.7951897425769604,0.04958302942621429,4.1697057378571543e-05,0.008339411475714308,0.0037920233178659795,0.059994794204271645,5.20579572835437e-07,8.67632621392395e-05,3.889403881378899e-05
15150.757537876892,0.002332604994007703,0.0007667395005992296,0.7667395005992295,0.7952269017470492,0.0495827175888663,4.172824111337023e-05,0.008345648222674045,0.0037920234737796594,0.059994791809562395,5.208190437602257e-07,8.680317396003763e-05,3.8894040179387165e-05
15160.758037901895,0.0023302387824913717,0.0007669761217508627,0.7669761217508626,0.7952640471405901,0.04958240573749234,4.1759426250765774e-05,0.008351885250153153,0.003792023626832456,0.059994789415252284,5.210584747717053e-07,8.684307912861754e-05,3.8894041544757676e-05
15170.758537926895,0.002327874846784103,0.0007672125153215895,0.7672125153215894,0.7953011787637252,0.049582093873433764,4.1790612656623436e-05,0.008358122531324686,0.0037920237770753583,0.05999478702130126,5.212978698738322e-07,8.688297831230537e-05,3.889404290992337e-05
15180.759037951897,0.0023255131847728194,0.0007674486815227179,0.7674486815227178,0.7953382966226314,0.04958178199803717,4.1821800196283135e-05,0.008364360039256627,0.0037920239245582583,0.059994784627669134,5.215372330862709e-07,8.692287218104515e-05,3.889404427490716e-05
15190.759537976899,0.002323153794345203,0.0007676846205654796,0.7676846205654795,0.7953754007235202,0.04958147011265441,4.185298873455942e-05,0.008370597746911883,0.003792024069329999,0.059994782234315557,5.217765684443924e-07,8.696276140739873e-05,3.8894045639732076e-05
15200.7600380019,0.002320796673389698,0.0007679203326610301,0.76792033266103,0.7954124910726372,0.04958115821864258,4.18841781357415e-05,0.008376835627148301,0.003792024211438381,0.05999477984120001,5.220158799992744e-07,8.700264666654572e-05,3.88940470044212e-05
15210.760538026901,0.0023184418197955067,0.0007681558180204492,0.7681558180204491,0.7954495676762604,0.04958084631736407,4.191536826359323e-05,0.008383073652718646,0.0037920243509302187,0.05999477744828182,5.222551718177021e-07,8.704252863628368e-05,3.8894048368997735e-05
15220.761038051902,0.002316089231452592,0.0007683910768547407,0.7683910768547405,0.7954866305407008,0.04958053441018647,4.19465589813531e-05,0.00838931179627062,0.0037920244878513433,0.05999477505552018,5.224944479821672e-07,8.708240799702785e-05,3.889404973348495e-05
15230.761538076904,0.0023137389062516758,0.0007686261093748322,0.7686261093748321,0.7955236796723014,0.04958022249848266,4.197775015173428e-05,0.008395550030346855,0.0037920246222466407,0.05999477266287409,5.227337125908689e-07,8.712228543181148e-05,3.8894051097906224e-05
15240.762038101904,0.0023113908420842426,0.0007688609157915756,0.7688609157915756,0.7955607150774361,0.04957991058363075,4.200894163692451e-05,0.008401788327384902,0.0037920247541600853,0.05999477027030242,5.229729697577129e-07,8.716216162628548e-05,3.8894052462285036e-05
15250.762538126906,0.002309045036842535,0.0007690954963157463,0.7690954963157463,0.7955977367625099,0.04957959866701414,4.2040133298586264e-05,0.008408026659717252,0.0037920248836347454,0.05999476787776388,5.232122236123124e-07,8.720203726871873e-05,3.88940538266449e-05
15260.763038151907,0.002306701488419557,0.0007693298511580441,0.769329851158044,0.7956347447339578,0.049579286750021434,4.207132499785659e-05,0.00841426499957132,0.0037920250107128287,0.059994765485217,5.234514782999869e-07,8.724191304999782e-05,3.889405519100948e-05
15270.763538176909,0.00230436019470907,0.0007695639805290929,0.7695639805290929,0.7956717389982446,0.04957897483404653,4.210251659534724e-05,0.008420503319069447,0.003792025135435691,0.05999476309262018,5.236907379817636e-07,8.728178966362727e-05,3.889405655540248e-05
15280.764038201909,0.0023020211536055983,0.0007697978846394401,0.76979788463944,0.7957087195618644,0.049578662920488556,4.213370795114457e-05,0.008426741590228914,0.003792025257843869,0.059994760699931655,5.239300068343762e-07,8.732166780572938e-05,3.889405791984775e-05
15290.764538226911,0.002299684363004425,0.0007700315636995574,0.7700315636995573,0.7957456864313399,0.049578351010751906,4.21648989248096e-05,0.00843297978496192,0.0037920253779770968,0.0599947583071095,5.241692890502656e-07,8.736154817504426e-05,3.889405928436917e-05
15300.765038251911,0.0022973498208015935,0.0007702650179198405,0.7702650179198404,0.795782639613222,0.04957803910624622,4.219608937537799e-05,0.008439217875075598,0.0037920254958743248,0.059994755914111624,5.244085888375797e-07,8.740143147292995e-05,3.889406064899075e-05
15310.765538276914,0.002295017524893907,0.0007704982475106091,0.770498247510609,0.7958195791140895,0.0495777272083864,4.222727916136005e-05,0.00844545583227201,0.003792025611573757,0.0599947535208958,5.24647910420173e-07,8.744131840336217e-05,3.889406201373659e-05
