Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
13500.675033751688,0.001988348797987486,0.0008011651202012515,0.8011651202012513,0.7349132171269099,0.049473225959152975,5.2677404084701495e-05,0.010535480816940298,0.0032852870026905544,0.059994347257675065,5.652742324924374e-07,9.421237208207289e-05,2.699514069626198e-05
13510.675533776688,0.0019857175790920357,0.0008014282420907965,0.8014282420907964,0.7349769145298106,0.04947284864820956,5.2715135179043e-05,0.0105430270358086,0.0032852877389956707,0.05999434269041944,5.657309580548683e-07,9.42884930091447e-05,2.6995145632125887e-05
13520.67603380169,0.0019830895538217818,0.0008016910446178219,0.8016910446178218,0.735040586212825,0.04947247088952249,5.2752911047750186e-05,0.010550582209550036,0.003285288445051336,0.059994338134067605,5.661865932385596e-07,9.436443220642659e-05,2.6995150556205708e-05
13530.67653382669,0.0019804647191182354,0.0008019535280881765,0.8019535280881764,0.7351042342856066,0.04947209268206762,5.2790731793236984e-05,0.010558146358647397,0.0032852890177570275,0.059994333588644734,5.666411355259505e-07,9.444018925432509e-05,2.6995155468474196e-05
13540.677033851693,0.0019778430719236137,0.0008022156928076387,0.8022156928076387,0.7351678560619678,0.04947171402483871,5.2828597516128606e-05,0.01056571950322572,0.003285289588876118,0.05999432905417556,5.670945824433431e-07,9.451576374055716e-05,2.699516036890463e-05
13550.677533876693,0.001975224609180843,0.0008024775390819157,0.8024775390819155,0.7352314515481743,0.049471334916847375,5.286650831526151e-05,0.0105733016630523,0.003285290158405305,0.05999432453068438,5.675469315609014e-07,9.459115526015023e-05,2.699516525747076e-05
13560.678033901695,0.0019726093278335556,0.0008027390672166445,0.8027390672166443,0.7352950207504901,0.04947095535712316,5.2904464287683475e-05,0.010580892857536694,0.0032852907263413527,0.05999432001819507,5.679981804926524e-07,9.466636341544206e-05,2.6995170134146817e-05
13570.678533926695,0.0019699972248260933,0.0008030002775173907,0.8030002775173906,0.7353585636751776,0.049470575344713455,5.2942465528653484e-05,0.010588493105730696,0.0032852912926810657,0.059994315516731025,5.684483268964855e-07,9.474138781608092e-05,2.6995174998907446e-05
13580.679033951697,0.0019673882971035033,0.0008032611702896498,0.8032611702896496,0.7354220803284968,0.04947019487868357,5.2980512131641854e-05,0.01059610242632837,0.0032852918574213324,0.05999431102631525,5.688973684741526e-07,9.481622807902543e-05,2.6995179851727842e-05
13590.679533976698,0.0019647825416115425,0.0008035217458388458,0.8035217458388457,0.7354855707167066,0.04946981395811669,5.301860418833012e-05,0.010603720837666022,0.0032852924205590897,0.05999430654697028,5.693453029712678e-07,9.489088382854462e-05,2.6995184692583674e-05
13600.6800340017,0.0019621799552966735,0.0008037820044703327,0.8037820044703325,0.7355490348460649,0.04946943258211388,5.305674178861113e-05,0.010611348357722225,0.003285292982091327,0.05999430207871822,5.697921281773081e-07,9.4965354696218e-05,2.6995189521451e-05
13610.6805340267,0.0019595805351060687,0.0008040419464893932,0.804041946489393,0.7356124727228276,0.0494690507497941,5.3094925020588966e-05,0.010618985004117792,0.0032852935420151184,0.05999429762158073,5.702378419256127e-07,9.503964032093546e-05,2.6995194338306415e-05
13620.681034051702,0.0019569842779876053,0.0008043015722012395,0.8043015722012394,0.7356758210944263,0.049468668460294206,5.313315397057901e-05,0.0106266307941158,0.003285297214747717,0.059994293175579055,5.706824420933836e-07,9.511374034889727e-05,2.699519914312701e-05
13630.681534076703,0.0019543911808898723,0.0008045608819110128,0.8045608819110127,0.7357392066256344,0.049468285712768914,5.317142872310789e-05,0.010634285744621576,0.003285297766200713,0.059994288740733974,5.711259266016849e-07,9.518765443361415e-05,2.699520393589033e-05
13640.682034101705,0.0019518012407621613,0.0008048198759237839,0.8048198759237838,0.7358025659230442,0.049467902506390854,5.320974936091353e-05,0.010641949872182706,0.003285298316028338,0.05999428431706584,5.715682934154436e-07,9.526138223590728e-05,2.699520871657433e-05
13650.682534126705,0.001949214454554476,0.0008050785545445525,0.8050785545445525,0.7358658989929088,0.04946751884035054,5.3248115964945094e-05,0.01064962319298902,0.003285298864227888,0.05999427990459456,5.720095405434489e-07,9.533492342390815e-05,2.699521348515754e-05
13660.683034151707,0.001946630819217524,0.0008053369180782477,0.8053369180782475,0.7359292058414821,0.04946713471385636,5.328652861436304e-05,0.010657305722872608,0.0032852994107966885,0.059994275503339606,5.724496660383527e-07,9.540827767305877e-05,2.699521824161889e-05
13670.68353417671,0.001944050331702723,0.0008055949668297278,0.8055949668297276,0.7359924864750164,0.0494667501261346,5.3324987386539094e-05,0.010664997477307817,0.0032852999557321572,0.05999427111332003,5.728886679966691e-07,9.548144466611151e-05,2.6995222985937825e-05
13680.68403420171,0.0019414729889621982,0.0008058527011037802,0.80585270110378,0.7360557408997648,0.04946636507642943,5.336349235705624e-05,0.010672698471411248,0.003285300499031761,0.05999426673455441,5.733265445587748e-07,9.555442409312914e-05,2.6995227718094234e-05
13690.684534226712,0.0019388987879487808,0.000806110121205122,0.8061101212051219,0.7361189691219799,0.04946597956400291,5.340204359970874e-05,0.010680408719941747,0.003285301040693044,0.0599942623670609,5.737632939089095e-07,9.562721565148491e-05,2.6995232438068523e-05
13700.685034251712,0.001936327725616011,0.000806367227438399,0.8063672274383988,0.7361821711479156,0.04946559358813497,5.3440641186502117e-05,0.010688128237300422,0.0032853015807135766,0.05999425801085724,5.741989142751748e-07,9.569981904586246e-05,2.6995237145841526e-05
13710.685534276714,0.0019337597989181362,0.0008066240201081864,0.8066240201081863,0.7362453469838253,0.04946520714812346,5.347928518765319e-05,0.010695857037530638,0.0032853021190910343,0.059994253665960694,5.746334039295347e-07,9.577223398825578e-05,2.699524184139457e-05
13720.686034301714,0.001931195004810112,0.0008068804995189888,0.8068804995189888,0.7363084942772075,0.049464820243284094,5.351797567159001e-05,0.010703595134318001,0.00328530277258442,0.059994249332388117,5.750667611878162e-07,9.584446019796937e-05,2.6995246524709468e-05
13730.686534326716,0.0019286333402476,0.00080713666597524,0.8071366659752398,0.7363716145230398,0.04946443287295047,5.3556712704951954e-05,0.01071134254099039,0.0032853034676482025,0.0599942450101559,5.754989844097087e-07,9.591649740161812e-05,2.6995251195768486e-05
13740.687034351717,0.0019260748021869714,0.0008073925197813029,0.8073925197813028,0.7364347086067228,0.0494640450364741,5.3595496352589595e-05,0.010719099270517918,0.0032853041607844857,0.059994240699280006,5.759300719987636e-07,9.598834533312728e-05,2.6995255854554355e-05
13750.687534376719,0.0019235193875853037,0.0008076480612414697,0.8076480612414696,0.736497776534545,0.049463656733224344,5.3634326677564836e-05,0.010726865335512967,0.003285304851989016,0.05999423639977597,5.763600224023956e-07,9.606000373373261e-05,2.699526050105037e-05
13760.688034401719,0.001920967093400383,0.0008079032906599618,0.8079032906599617,0.7365608183127965,0.049463267962588486,5.367320374115083e-05,0.010734640748230164,0.0032853055412575497,0.05999423211165887,5.76788834111881e-07,9.613147235198017e-05,2.6995265135240147e-05
13770.688534426721,0.001918417916590701,0.0008081582083409299,0.8081582083409298,0.7366238339477694,0.049462878723971676,5.3712127602832004e-05,0.0107424255205664,0.0032853062285858976,0.05999422783494337,5.772165056623593e-07,9.620275094372655e-05,2.6995269757107888e-05
13780.689034451721,0.0019158718541154604,0.000808412814588454,0.8084128145884538,0.7366868234457578,0.04946248901679695,5.3751098320304034e-05,0.010750219664060806,0.003285306913969911,0.059994223569643665,5.776430356328321e-07,9.627383927213868e-05,2.6995274366638243e-05
13790.689534476724,0.0019133289029345682,0.0008086671097065432,0.8086671097065431,0.7367497868130575,0.04946209884050525,5.379011594947391e-05,0.010758023189894782,0.00328530759740549,0.059994219315773534,5.780684226461638e-07,9.634473710769396e-05,2.699527896381632e-05
13800.690034501724,0.0019107890600086413,0.0008089210939991359,0.8089210939991358,0.7368127240559667,0.04946170819455539,5.382918054445984e-05,0.010765836108891967,0.0032853082788885687,0.059994215073346305,5.78492665369081e-07,9.641544422818016e-05,2.699528354862774e-05
13810.690534526726,0.0019082523222990024,0.0008091747677700998,0.8091747677700998,0.7368756351807864,0.04946131707842408,5.386829215759135e-05,0.010773658431518271,0.003285308958415119,0.05999421084237487,5.789157625121731e-07,9.648596041869551e-05,2.699528812105852e-05
13820.691034551726,0.0019057186867676836,0.0008094281313232316,0.8094281313232315,0.7369385201938199,0.0494609254916059,5.3907450839409205e-05,0.01078149016788184,0.0032853096359811733,0.05999420662287169,5.793377128298914e-07,9.655628547164859e-05,2.699529268109524e-05
13830.691534576728,0.0019031881503774233,0.0008096811849622578,0.8096811849622576,0.7370013791013734,0.04946053343361334,5.394665663866546e-05,0.010789331327733092,0.0032853103115827926,0.059994202414848784,5.797585151205507e-07,9.662641918675844e-05,2.6995297228724934e-05
13840.692034601729,0.0019006607100916686,0.0008099339289908331,0.8099339289908329,0.7370642119097561,0.04946014090397676,5.398590960232341e-05,0.010797181920464681,0.0032853109852160763,0.05999419821831773,5.801781682263271e-07,9.669636137105451e-05,2.6995301763935032e-05
13850.69253462673,0.0018981363628745728,0.0008101863637125428,0.8101863637125427,0.7371270186252803,0.049459747902244416,5.402520977555767e-05,0.010805041955111533,0.003285311656877178,0.059994194033289656,5.805966710332602e-07,9.67661118388767e-05,2.699530628671356e-05
13860.693034651733,0.001895615105690998,0.0008104384894309002,0.8104384894309001,0.7371897992542614,0.04945935442798245,5.406455720175408e-05,0.010812911440350815,0.0032853123265622845,0.05999418985977528,5.810140224712517e-07,9.68356704118753e-05,2.69953107970489e-05
13870.693534676733,0.001893096935506514,0.0008106903064493486,0.8106903064493485,0.7372525538030187,0.049458960480774895,5.410395192250976e-05,0.010820790384501951,0.003285312994267638,0.05999418569778485,5.814302215140656e-07,9.690503691901093e-05,2.699531529493e-05
13880.694034701735,0.0018905818492873975,0.0008109418150712603,0.8109418150712602,0.7373152822778746,0.04945856606022366,5.414339397763312e-05,0.010828678795526623,0.0032853136599895086,0.0599941815473282,5.818452671793286e-07,9.697421119655476e-05,2.6995319780346234e-05
13890.694534726736,0.0018880698440006327,0.0008111930155999368,0.8111930155999367,0.7373779846851558,0.049458171165948556,5.4182883405143813e-05,0.010836576681028762,0.003285314323724216,0.05999417740841471,5.8225915852853e-07,9.704319308808834e-05,2.6995324253287457e-05
13900.695034751738,0.0018855609166139123,0.0008114439083386089,0.8114439083386088,0.7374406610311928,0.04945777579758726,5.4222420241272794e-05,0.010844484048254558,0.0032853149854681287,0.059994173281053324,5.826718946670216e-07,9.711198244450358e-05,2.6995328713744024e-05
13910.695534776738,0.0018830550640956364,0.0008116944935904365,0.8116944935904364,0.7375033113223199,0.04945737995479537,5.426200452046226e-05,0.010852400904092452,0.0032853156452176497,0.059994169165252555,5.830834747440172e-07,9.718057912400286e-05,2.6995333161706713e-05
13920.69603480174,0.0018805522834149113,0.0008119447716585089,0.8119447716585088,0.7375659355648762,0.049456983637246335,5.4301636275365695e-05,0.010860327255073137,0.0032853163029692286,0.05999416506102047,5.834938979525938e-07,9.724898299209896e-05,2.699533759716683e-05
13930.69653482674,0.0018780525715415537,0.0008121947428458448,0.8121947428458447,0.7376285337652049,0.049456586844631514,5.4341315536847844e-05,0.010868263107369568,0.0032853169587193673,0.0599941609683647,5.839031635296902e-07,9.731719392161504e-05,2.6995342020116125e-05
13940.697034851743,0.0018755559254460847,0.0008124444074553915,0.8124444074553915,0.7376911059296543,0.04945618957666015,5.438104233398473e-05,0.010876208466796945,0.003285317612464594,0.059994156887292434,5.843112707561086e-07,9.738521179268477e-05,2.6995346430546815e-05
13950.697534876743,0.001873062342099736,0.0008126937657900264,0.8126937657900264,0.7377536520645769,0.04945579183305936,5.442081669406363e-05,0.010884163338812725,0.00328531826420149,0.059994152817810426,5.847182189565127e-07,9.745303649275213e-05,2.6995350828451605e-05
13960.698034901745,0.0018705718184744446,0.0008129428181525556,0.8129428181525554,0.7378161721763307,0.049455393613574164,5.4460638642583116e-05,0.010892127728516623,0.0032853189139266875,0.059994148759924995,5.851240074994292e-07,9.752066791657153e-05,2.699535521382369e-05
13970.698534926745,0.001868084351542857,0.0008131915648457144,0.8131915648457142,0.7378786662712787,0.04945499491796746,5.4500508203253016e-05,0.010900101640650603,0.003285319561636856,0.05999414471364202,5.855286357972475e-07,9.758810596620791e-05,2.6995359586656717e-05
13980.699034951747,0.0018655999382783254,0.0008134400061721675,0.8134400061721674,0.7379411343557892,0.04945459574602005,5.4540425397994435e-05,0.010908085079598886,0.003285320207328701,0.05999414067896693,5.85932103306219e-07,9.76553505510365e-05,2.699536394694479e-05
13990.699534976748,0.0018631185756549113,0.000813688142434509,0.8136881424345088,0.7380035764362359,0.049454196097530594,5.4580390246939726e-05,0.010916078049387944,0.0032853208509989913,0.05999413665590473,5.863344095264579e-07,9.772240158774298e-05,2.699536829468254e-05
14000.70003500175,0.0018606402606473828,0.0008139359739352618,0.8139359739352616,0.7380659925189986,0.04945379597231567,5.4620402768432554e-05,0.01092408055368651,0.003285321492644525,0.05999413264445997,5.867355540019408e-07,9.778925900032348e-05,2.6995372629865025e-05
14010.70053502675,0.0018581649902312159,0.0008141835009768785,0.8141835009768783,0.7381283826104624,0.049453395370209714,5.46604629790278e-05,0.010932092595805559,0.0032853221322621472,0.05999412864463679,5.871355363205069e-07,9.78559227200845e-05,2.699537695248779e-05
14020.701035051752,0.0018556927613825943,0.0008144307238617406,0.8144307238617405,0.7381907467170188,0.049452994291065075,5.4700570893491675e-05,0.010940114178698335,0.003285322769848754,0.05999412465643885,5.875343561138578e-07,9.792239268564297e-05,2.6995381262546848e-05
14030.701535076752,0.00185322357107841,0.000814677642892159,0.8146776428921588,0.7382530848450651,0.04945259273475198,5.474072652480161e-05,0.010948145304960322,0.003285323405401285,0.059994120679869416,5.879320130575576e-07,9.798866884292626e-05,2.6995385560038728e-05
14040.702035101755,0.0018507574162962609,0.000814924258370374,0.8149242583703739,0.7383153970010055,0.04945219070115853,5.478092988414634e-05,0.010956185976829269,0.003285324038916717,0.05999411671493128,5.883285068710328e-07,9.805475114517214e-05,2.6995389844960375e-05
14050.702535126757,0.001848294294014454,0.0008151705705985547,0.8151705705985546,0.7383776831912503,0.049451788190190735,5.482118098092585e-05,0.010964236196185171,0.0032853246703920826,0.05999411276162682,5.887238373175727e-07,9.81206395529288e-05,2.6995394117309238e-05
14060.703035151757,0.001845834201212004,0.0008154165798787996,0.8154165798787995,0.7384399434222166,0.04945138520177248,5.486147982275141e-05,0.010972295964550282,0.003285325299824452,0.059994108819957946,5.891180042043288e-07,9.81863340340548e-05,2.699539837708324e-05
14070.703535176759,0.0018433771348686317,0.0008156622865131369,0.8156622865131368,0.7385021777003288,0.049450981735845535,5.4901826415445545e-05,0.010980365283089108,0.003285325927210946,0.05999410488992617,5.895110073823151e-07,9.825183456371918e-05,2.6995402624280756e-05
14080.70403520176,0.0018409230919647676,0.0008159076908035233,0.8159076908035231,0.7385643860320176,0.049450577792369575,5.494222076304205e-05,0.01098844415260841,0.0032853265525487267,0.05999410097153253,5.899028467464083e-07,9.831714112440138e-05,2.699540685890067e-05
14090.704535226761,0.0018384720694815469,0.0008161527930518453,0.8161527930518453,0.7386265684237217,0.04945017337132213,5.498266286778603e-05,0.010996532573557205,0.003285327175835008,0.05999409706477764,5.902935222353475e-07,9.838225370589124e-05,2.6995411080942332e-05
14100.705035251762,0.0018360240644008164,0.0008163975935599184,0.8163975935599183,0.7386887248818863,0.049449768472698656,5.502315273013379e-05,0.011004630546026756,0.0032853277970670398,0.05999409316966167,5.906830338317341e-07,9.844717230528903e-05,2.6995415290405517e-05
14110.705535276764,0.0018335790737051267,0.0008166420926294873,0.8166420926294872,0.7387508554129654,0.04944936309651246,5.5063690348752974e-05,0.011012738069750594,0.0032853284162421303,0.059994089286184375,5.910713815620325e-07,9.851189692700541e-05,2.6995419487290554e-05
14120.706035301764,0.0018311370943777394,0.0008168862905622261,0.8168862905622261,0.7388129600234197,0.049448957242794765,5.510427572052245e-05,0.011020855144104488,0.0032853290333576244,0.059994085414345026,5.91458565496569e-07,9.85764275827615e-05,2.6995423671598175e-05
14130.706535326766,0.00182869812340262,0.000817130187659738,0.817130187659738,0.7388750387197183,0.04944855091159467,5.514490884053238e-05,0.011028981768106474,0.003285329648410913,0.0599940815541425,5.918445857495327e-07,9.864076429158878e-05,2.6995427843329627e-05
14140.707035351767,0.0018262621577644451,0.0008173737842235555,0.8173737842235553,0.7389370915083382,0.04944814410297915,5.518558970208418e-05,0.011037117940416835,0.003285330261399445,0.0599940777055752,5.922294424789752e-07,9.87049070798292e-05,2.699543200248663e-05
14150.707535376769,0.0018238291944485967,0.0008176170805551403,0.8176170805551403,0.7389992898588101,0.049447736817033086,5.522631829669056e-05,0.011045263659338111,0.0032853221846105046,0.059994073868641126,5.926131358868106e-07,9.87688559811351e-05,2.6995436149071352e-05
14160.708035401769,0.001821399230441166,0.0008178600769558834,0.8178600769558833,0.739061286002788,0.049447329053859235,5.5267094614075477e-05,0.011053418922815094,0.0032853230345761533,0.0599940700433378,5.929956662188153e-07,9.883261103646922e-05,2.6995440283086477e-05
14170.708535426771,0.0018189722627289498,0.0008181027737271051,0.8181027737271049,0.7391232562541342,0.04944692081357825,5.530791864217417e-05,0.011061583728434833,0.0032853238829582718,0.05999406622966234,5.933770337646286e-07,9.889617229410476e-05,2.6995444404535112e-05
14180.709035451771,0.001816548288299455,0.0008183451711700545,0.8183451711700545,0.7391852006193546,0.04944651209632866,5.5348790367133136e-05,0.011069758073426627,0.003285324729755318,0.05999406242761141,5.937572388577519e-07,9.895953980962532e-05,2.6995448513420866e-05
14190.709535476773,0.001814127304140893,0.0008185872695859107,0.8185872695859107,0.7392471191049638,0.04944610290226689,5.538970977331017e-05,0.011077941954662033,0.003285325574965782,0.059994058637181234,5.941362818755491e-07,9.902271364592485e-05,2.6995452609747812e-05
14200.710035501774,0.0018117093072421869,0.0008188290692757814,0.8188290692757813,0.7393090117174855,0.04944569323156725,5.5430676843274295e-05,0.011086135368654859,0.003285326418588216,0.0599940548583676,5.945141632392469e-07,9.908569387320781e-05,2.699545669352054e-05
14210.710535526776,0.0018092942945929634,0.0008190705705407037,0.8190705705407036,0.7393708784634537,0.049445283084421934,5.547169155780585e-05,0.01109433831156117,0.0032853272606211794,0.05999405109116585,5.948908834139343e-07,9.914848056898906e-05,2.6995460764744025e-05
14220.711035551776,0.00180688226318356,0.000819311773681644,0.8193117736816439,0.7394327193494115,0.049444872461041026,5.5512753895896414e-05,0.011102550779179283,0.003285328101063292,0.059994047335570906,5.952664429085627e-07,9.921107381809378e-05,2.699546482342383e-05
14230.711535576778,0.0018044732100050188,0.0008195526789994981,0.8195526789994979,0.739494534381912,0.0494444613616525,5.555386383474885e-05,0.011110772766949769,0.0032853289399132034,0.059994043591577235,5.956408422759463e-07,9.92734737126577e-05,2.6995468869565865e-05
14240.71203560178,0.0018020671320490927,0.0008197932867950908,0.8197932867950907,0.7395563235675187,0.04944404978650222,5.559502134977727e-05,0.011119004269955454,0.003285329777169601,0.059994039859178866,5.960140821127614e-07,9.93356803521269e-05,2.699547290317665e-05
14250.71253562678,0.0017996640263082404,0.000820033597369176,0.8200335973691759,0.7396180869128051,0.049443637735853925,5.563622641460709e-05,0.011127245282921418,0.003285330612831216,0.0599940361383694,5.963861630595472e-07,9.939769384325787e-05,2.699547692426306e-05
14260.713035651783,0.0017972638897756272,0.0008202736110224373,0.8202736110224372,0.739679824424355,0.04944322520998924,5.567747900107497e-05,0.011135495800214994,0.0032853314468968115,0.05999403242914199,5.96757085800705e-07,9.945951430011749e-05,2.6995480932832514e-05
14270.713535676783,0.0017948667194451287,0.0008205133280554872,0.820513328055487,0.7397415361087631,0.0494428122092077,5.5718779079228855e-05,0.011143755815845771,0.003285332279365191,0.059994028731489346,5.97126851064499e-07,9.952114184408316e-05,2.699548492889286e-05
14280.714035701785,0.001792472512311326,0.0008207527487688674,0.8207527487688673,0.7398032219726351,0.04944239873382671,5.5760126617327945e-05,0.011152025323465589,0.0032853331102352,0.059994025045403764,5.974954596230557e-07,9.95825766038426e-05,2.6995488912452466e-05
14290.714535726785,0.001790081265369509,0.0008209918734630491,0.820991873463049,0.739864882022587,0.04944198478418157,5.580152158184273e-05,0.011160304316368545,0.003285333939505722,0.05999402137087707,5.978629122923638e-07,9.964381871539395e-05,2.6995492883520153e-05
14300.715035751788,0.001787692975615674,0.0008212307024384327,0.8212307024384325,0.7399265162652466,0.04944157036062544,5.584296393745496e-05,0.011168592787490992,0.0032853347671756832,0.05999401770790067,5.98229209932275e-07,9.970486832204584e-05,2.6995496842105216e-05
14310.715535776788,0.0017853076400465265,0.0008214692359953474,0.8214692359953473,0.7399881247072528,0.04944115546352942,5.588445364705764e-05,0.011176890729411528,0.0032853355932440354,0.059994014056465525,5.985943534465032e-07,9.976572557441719e-05,2.6995500788217425e-05
14320.71603580179,0.0017829252556594785,0.0008217074744340521,0.821707474434052,0.7400497073552558,0.04944074009328244,5.5925990671755077e-05,0.011185198134351015,0.003285336417709784,0.05999401041656217,5.98958343782625e-07,9.982639063043749e-05,2.6995504721867e-05
14330.71653582679,0.0017805458194526504,0.0008219454180547351,0.821945418054735,0.740111264215918,0.049440324250291365,5.5967574970862826e-05,0.011193514994172565,0.0032853372405719722,0.05999400678818067,5.993211819320792e-07,9.988686365534652e-05,2.699550864306469e-05
14340.717035851792,0.0017781693284248683,0.0008221830671575133,0.8221830671575132,0.7401727952959133,0.04943990793498092,5.600920650190772e-05,0.011201841300381543,0.003285338061829672,0.05999400317131069,5.996828689301673e-07,9.994714482169455e-05,2.6995512551821635e-05
14350.717535876793,0.001775795779575669,0.0008224204220424331,0.822420422042433,0.7402343006019276,0.04943949114779372,5.605088522062786e-05,0.011210177044125571,0.003285338881482009,0.05999399956594143,6.000434058560534e-07,0.00010000723430934224,2.6995516448149564e-05
14360.718035901795,0.0017734251699052942,0.0008226574830094706,0.8226574830094704,0.7402957801406597,0.04943907388919026,5.6092611080972625e-05,0.011218522216194524,0.0032853396995281407,0.05999399597206166,6.004027938327637e-07,0.00010006713230546062,2.6995520332060592e-05
14370.718535926795,0.001771057496414695,0.0008228942503585306,0.8228942503585305,0.74035723391882,0.049438656159648965,5.6134384035102636e-05,0.011226876807020525,0.0032853405159672627,0.05999399238965972,6.007610340271872e-07,0.00010012683900453121,2.6995524203567308e-05
14380.719035951797,0.0017686927561055288,0.0008231307243894471,0.823130724389447,0.7404186619431321,0.04943823795966609,5.617620403338983e-05,0.011235240806677966,0.0032853413307986166,0.05999398881872349,6.011181276500756e-07,0.00010018635460834593,2.6995528062682816e-05
14390.719535976797,0.0017663309459801622,0.0008233669054019838,0.8233669054019838,0.740480064220332,0.04943781928975582,5.621807102441737e-05,0.011243614204883472,0.0032853421440214815,0.059993985259240434,6.014740759560426e-07,0.0001002456793260071,2.6995531909420662e-05
14400.7200360018,0.0017639720630416673,0.0008236027936958333,0.8236027936958332,0.740541440757169,0.04943740015045019,5.6259984954979724e-05,0.011251996990995944,0.0032853429556351722,0.059993981711197554,6.018288802435646e-07,0.00010030481337392744,2.6995535743794917e-05
14410.7205360268,0.0017616161042938259,0.0008238383895706174,0.8238383895706174,0.7406027915604054,0.04943698054229917,5.6301945770082606e-05,0.011260389154016521,0.003285343765639053,0.05999397817458144,6.021825418549807e-07,0.00010036375697583011,2.6995539565820048e-05
14420.721036051802,0.001759263066741126,0.0008240736933258875,0.8240736933258873,0.740664116636817,0.04943656046587056,5.634395341294303e-05,0.011268790682588604,0.003285344574032524,0.05999397464937823,6.025350621764921e-07,0.00010042251036274868,2.6995543375511058e-05
14430.721536076804,0.0017569129473887632,0.0008243087052611237,0.8243087052611237,0.7407254159931929,0.049436139921750104,5.638600782498923e-05,0.011277201564997846,0.00328534538081502,0.05999397113557361,6.028864426381628e-07,0.00010048107377302713,2.699554717288342e-05
14440.722036101804,0.001754565743242643,0.0008245434256757357,0.8245434256757356,0.7407866896363362,0.04943571891054138,5.642810894586075e-05,0.011285621789172149,0.003285346185986027,0.05999396763315285,6.032366847139194e-07,0.00010053944745231989,2.699555095795302e-05
14450.722536126807,0.001752221451309375,0.0008247778548690625,0.8247778548690624,0.7408479375730638,0.049435297432865906,5.647025671340841e-05,0.011294051342681683,0.0032853469895450667,0.05999396414210078,6.035857899215506e-07,0.00010059763165359178,2.6995554730736296e-05
14460.723036151807,0.0017498800685962798,0.0008250119931403721,0.825011993140372,0.7409091598102063,0.04943487548936305,5.6512451063694266e-05,0.011302490212738853,0.0032853477914916987,0.059993960662401764,6.039337598227078e-07,0.00010065562663711796,2.699555849125012e-05
14470.723536176809,0.0017475415921113823,0.0008252458407888618,0.8252458407888617,0.7409703563546095,0.049434453080690076,5.655469193099168e-05,0.011310938386198335,0.003285348591825532,0.059993957194039764,6.042805960229049e-07,0.00010071343267048415,2.699556223951184e-05
14480.72403620181,0.001745206018863418,0.0008254793981136582,0.8254793981136581,0.7410315272131327,0.04943403020752214,5.659697924778524e-05,0.011319395849557047,0.0032853493905462055,0.05999395373699828,6.046263001715184e-07,0.00010077105002858639,2.6995565975539298e-05
14490.724536226811,0.0017428733458618277,0.0008257126654138173,0.8257126654138172,0.7410926723926504,0.04943360687055228,5.663931294477087e-05,0.011327862588954173,0.0032853501876534104,0.059993950291260374,6.049708739617871e-07,0.00010082847899363118,2.6995569699350776e-05
14500.725036251812,0.0017405435701167622,0.0008259456429883238,0.8259456429883237,0.7411541603688757,0.04943318307049144,5.66816929508557e-05,0.011336338590171139,0.0032853319576525916,0.059993946856808686,6.053143191308123e-07,0.00010088571985513539,2.699557341096506e-05
14510.725536276814,0.0017382166886390777,0.0008261783311360923,0.8261783311360922,0.7412152540159859,0.04943275880806841,5.6724119193158166e-05,0.011344823838631633,0.0032853327513704222,0.059993943433625394,6.056566374595581e-07,0.00010094277290992634,2.6995577110401383e-05
14520.726036301814,0.001735892698440339,0.0008264107301559661,0.826410730155966,0.7412763220049334,0.049432334084029916,5.676659159700796e-05,0.011353318319401591,0.0032853335434739187,0.05999394002169226,6.059978307728507e-07,0.00010099963846214178,2.6995580797679493e-05
14530.726536326816,0.0017335715965328183,0.0008266428403467183,0.8266428403467181,0.7413373643426535,0.04943190889914053,5.680911008594605e-05,0.01136182201718921,0.003285334333962915,0.0599939366209906,6.06337900939379e-07,0.00010105631682322983,2.6995584472819574e-05
14540.727036351816,0.0017312533799294964,0.0008268746620070504,0.8268746620070503,0.7413983810360963,0.04943148325418274,5.6851674581724676e-05,0.011370334916344935,0.0032853351228373205,0.059993933231501276,6.066768498716943e-07,0.00010111280831194906,2.6995588135842292e-05
14550.727536376819,0.0017289380456440595,0.0008271061954355941,0.8271061954355939,0.7414593720922281,0.04943105714995692,5.6894285004307346e-05,0.011378857000861468,0.0032853359100970606,0.05999392985320473,6.070146795262106e-07,0.00010116911325436843,2.6995591786768764e-05
14560.728036401819,0.0017266255906909043,0.0008273374409309097,0.8273374409309096,0.7415203375180309,0.0494306305872813,5.693694127186884e-05,0.011387388254373767,0.0032853366957421213,0.05999392648608096,6.073513919032041e-07,0.00010122523198386734,2.6995595425620662e-05
14570.728536426821,0.0017243160120851324,0.0008275683987914868,0.8275683987914867,0.741581277320503,0.04943020356699204,5.6979643300795206e-05,0.011395928660159042,0.003285337479772529,0.059993923130109525,6.076869890468139e-07,0.00010128116484113564,2.699559905242008e-05
14580.729036451821,0.001722009306842555,0.0008277990693157445,0.8277990693157443,0.741642191506659,0.04942977608994315,5.702239100568375e-05,0.011404478201136749,0.0032853382621883366,0.059993919785269544,6.080214730450409e-07,0.00010133691217417348,2.6995602667189538e-05
