Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
10370.518525926296,0.0026748964548608967,0.0007325103545139103,0.7325103545139102,0.5940772865237202,0.04987878914509388,1.2121085490612527e-05,0.0024242170981225056,0.00020226830836063878,0.05999908075816488,9.192418351209038e-08,1.5320697252015062e-05,1.1979294791806737e-06
10380.519025951296,0.0026708279001491884,0.0007329172099850811,0.732917209985081,0.5942080081415687,0.049878711259606606,1.2128874039339968e-05,0.0024257748078679938,0.00020226869907614945,0.0599990795975064,9.204024935993266e-08,1.5340041559988776e-05,1.1979317967133556e-06
10390.519525976299,0.0026667643055381975,0.0007333235694461802,0.73332356944618,0.5943386816482555,0.04987863338142946,1.213666185705438e-05,0.002427332371410876,0.00020226908931140204,0.05999907843827301,9.21561726992067e-08,1.535936211653445e-05,1.1979341114004754e-06
10400.520026001299,0.0026627056685451346,0.0007337294331454865,0.7337294331454863,0.5944693070138654,0.04987855550892496,1.2144449107504762e-05,0.0024288898215009524,0.00020226947905969674,0.05999907728048454,9.22719515458009e-08,1.5378658590966818e-05,1.1979364232024325e-06
10410.520526026301,0.002658651986681581,0.0007341348013318418,0.7341348013318417,0.5945998842084727,0.04987847764046332,1.215223595366914e-05,0.0024304471907338277,0.0002022698683143654,0.059999076124160736,9.238758392687758e-08,1.5397930654479596e-05,1.1979387320798116e-06
10420.521026051301,0.0026546032574534914,0.0007345396742546508,0.7345396742546506,0.5947304132021434,0.04987839977442246,1.2160022557754573e-05,0.0024320045115509142,0.00020227025706878117,0.05999907496932119,9.250306788087296e-08,1.5417177980145492e-05,1.1979410379934425e-06
10430.521526076303,0.0026505594783611894,0.000734944052163881,0.7349440521638809,0.5948608939649335,0.049878321909188034,1.216780908119715e-05,0.0024335618162394297,0.00020227064531636176,0.059999073815985425,9.261840145749717e-08,1.5436400242916195e-05,1.1979433409044166e-06
10440.522026101306,0.002646520646899372,0.0007353479353100628,0.7353479353100627,0.5949913264668915,0.049878244043153386,1.2175595684661992e-05,0.002435119136932398,0.00020227103305055306,0.05999907266417282,9.273358271773428e-08,1.545559711962238e-05,1.1979456407739941e-06
10450.522526126306,0.0026424867605571094,0.000735751323944289,0.7357513239442889,0.5951217106780569,0.049878166174719574,1.2183382528043246e-05,0.002436676505608649,0.00020227142026484277,0.059999071513902665,9.284860973384217e-08,1.5474768288973695e-05,1.1979479375636807e-06
10460.523026151308,0.0026384578168178394,0.0007361542183182161,0.7361542183182159,0.5952520465684624,0.04987808830229537,1.21911697704641e-05,0.0024382339540928197,0.00020227180695275507,0.059999070365194106,9.296348058935277e-08,1.5493913431558794e-05,1.1979502312351984e-06
10470.523526176308,0.002634433813159376,0.0007365566186840624,0.7365566186840622,0.5953823341081332,0.049878010424297244,1.2198957570276758e-05,0.0024397915140553514,0.00020227219310786317,0.05999906921806621,9.30781933790718e-08,1.55130322298453e-05,1.1979525217505604e-06
10480.52402620131,0.0026304147470539007,0.0007369585252946099,0.7369585252946098,0.5955125732670875,0.049877932539149385,1.2206746085062468e-05,0.0024413492170124933,0.00020227257872375897,0.05999906807253791,9.319274620907895e-08,1.5532124368179824e-05,1.1979548090718873e-06
10490.52452622631,0.0026264006159679703,0.000737359938403203,0.7373599384032029,0.5956427640153377,0.049877854645283694,1.22145354716315e-05,0.0024429070943262996,0.00020227296379408865,0.05999906692862803,9.330713719672778e-08,1.5551189532787963e-05,1.1979570931616227e-06
10500.525026251313,0.0026223914173625104,0.000737760858263749,0.7377608582637488,0.5957729063228902,0.04987777674113977,1.2222325886023158e-05,0.0024444651772046314,0.00020227334831252449,0.0599990657863553,9.342136447064583e-08,1.5570227411774306e-05,1.197959373982364e-06
10510.525526276313,0.0026183871486928204,0.000738161285130718,0.7381612851307179,0.5959030001597457,0.04987769882516495,1.2230117483505774e-05,0.0024460234967011545,0.00020227373227279337,0.059999064645738294,9.353542617073443e-08,1.5589237695122404e-05,1.1979616514970306e-06
10520.526026301315,0.00261438780740857,0.0007385612192591431,0.738561219259143,0.5960330454959007,0.04987762089581424,1.2237910418576717e-05,0.0024475820837153435,0.00020227411566863784,0.05999906350679552,9.364932044816893e-08,1.5608220074694823e-05,1.1979639256686354e-06
10530.526526326315,0.002610393390953801,0.0007389606609046199,0.7389606609046198,0.5961630423013469,0.049877542951550384,1.2245704844962378e-05,0.0024491409689924755,0.00020227449849386005,0.059999062369545345,9.376304546539853e-08,1.5627174244233088e-05,1.1979661964605432e-06
10540.527026351318,0.0026064038967669265,0.0007393596103233074,0.7393596103233072,0.5962929905460717,0.04987746499084383,1.2253500915618186e-05,0.0024507001831236374,0.00020227488074228827,0.05999906123400604,9.387659939614637e-08,1.5646099899357726e-05,1.1979684638362736e-06
10550.527526376318,0.002602419322280733,0.0007397580677719267,0.7397580677719267,0.5964228902000593,0.04987738701217272,1.2261298782728596e-05,0.0024522597565457193,0.00020227526240778452,0.05999906010019575,9.398998042540942e-08,1.566499673756824e-05,1.1979707277595457e-06
10560.52802640132,0.002598439664922375,0.0007401560335077625,0.7401560335077624,0.5965527412332908,0.04987730901402294,1.2269098597707095e-05,0.002453819719541419,0.00020227564348426823,0.059999058968132506,9.410318674945869e-08,1.5683864458243116e-05,1.1979729881944161e-06
10570.52852642632,0.002594464922113384,0.0007405535077886616,0.7405535077886615,0.5966825436157447,0.04987723099488805,1.2276900511196199e-05,0.0024553801022392397,0.00020227602396567397,0.05999905783783424,9.421621657583898e-08,1.570270276263983e-05,1.1979752451050347e-06
10580.529026451322,0.0025904950912696576,0.0007409504908730343,0.7409504908730341,0.5968122973173972,0.04987715295326933,1.228470467306746e-05,0.002456940934613492,0.0002022764038459916,0.059999056709318765,9.432906812336907e-08,1.5721511353894843e-05,1.197977498455873e-06
10590.529526476323,0.0025865301698014694,0.0007413469830198531,0.7413469830198529,0.5969420023082234,0.049877074887675794,1.2292511232421453e-05,0.0024585022464842904,0.00020227678311923888,0.05999905558260378,9.444173962214158e-08,1.5740289937023597e-05,1.1979797482115721e-06
10600.530026501325,0.0025825701551134613,0.0007417429844886539,0.7417429844886538,0.5970716585581967,0.04987699679662413,1.230032033758779e-05,0.0024600640675175576,0.00020227716177947561,0.05999905445770687,9.455422931352314e-08,1.5759038218920524e-05,1.1979819943370189e-06
10610.530526526325,0.00257861504460465,0.000742138495539535,0.7421384955395349,0.5972012660372897,0.049876918678638756,1.2308132136125109e-05,0.0024616264272250216,0.00020227753982080007,0.0599990533346455,9.466653545015417e-08,1.5777755908359027e-05,1.1979842367973307e-06
10620.531026551327,0.002574664835668421,0.0007425335164331579,0.7425335164331578,0.5973308247154754,0.0498768405322518,1.2315946774821082e-05,0.002463189354964216,0.00020227791723734521,0.05999905221343704,9.477865629594909e-08,1.5796442715991514e-05,1.197986475557825e-06
10630.53152657633,0.0025707195256925337,0.0007429280474307466,0.7429280474307465,0.5974603345627262,0.049876762356003086,1.2323764399692409e-05,0.0024647528799384816,0.00020227829402329016,0.05999905109409874,9.48905901260962e-08,1.5815098354349367e-05,1.197988710584095e-06
10640.53202660133,0.0025667791120591184,0.0007433220887940881,0.743322088794088,0.597589795549016,0.04987668414844016,1.2331585155984822e-05,0.0024663170311969643,0.00020227867017283722,0.059999049976647734,9.500233522705765e-08,1.5833722537842944e-05,1.197990941841873e-06
10650.532526626332,0.002562843592144676,0.0007437156407855324,0.7437156407855323,0.5977192076443198,0.04987660590811828,1.2339409188173084e-05,0.0024678818376346165,0.00020227904568024662,0.05999904886110104,9.511388989656961e-08,1.58523149827616e-05,1.1979931692972293e-06
10660.533026651332,0.0025589129633200812,0.0007441087036679919,0.7441087036679918,0.5978485708186139,0.0498765276336004,1.2347236639960986e-05,0.002469447327992197,0.00020227942053980142,0.05999904774747557,9.522525244364205e-08,1.5870875407273674e-05,1.1979953929163715e-06
10670.533526676334,0.002554987222950578,0.0007445012777049422,0.7445012777049421,0.5979778850418773,0.049876449323457195,1.2355067654281357e-05,0.0024710135308562715,0.00020227979474582398,0.05999904663578812,9.533642118855895e-08,1.588940353142649e-05,1.1979976126657395e-06
10680.534026701334,0.0025510663683957846,0.0007448933631604215,0.7448933631604213,0.5981071502840912,0.04987637097626705,1.2362902373296043e-05,0.0024725804746592085,0.0002022801682926831,0.059999045526055374,9.544739446287808e-08,1.5907899077146346e-05,1.1979998285120486e-06
10690.534526726336,0.002547150397009688,0.0007452849602990312,0.745284960299031,0.5982363665152405,0.04987629259061605,1.2370740938395935e-05,0.0024741481876791867,0.0002022805411747795,0.05999904441829391,9.555817060943123e-08,1.5926361768238538e-05,1.1980020404221983e-06
10700.535026751337,0.0025432393061406494,0.0007456760693859351,0.745676069385935,0.5983655337053133,0.049876214165098,1.2378583490200944e-05,0.002475716698040189,0.00020228091338655692,0.05999904331252018,9.566874798232402e-08,1.5944791330387338e-05,1.19800424836335e-06
10710.535526776339,0.0025393330931314,0.00074606669068686,0.7460666906868598,0.5984946518243025,0.04987613569831441,1.238643016856002e-05,0.0024772860337120037,0.000202281284922489,0.05999904220875053,9.577912494693604e-08,1.5963187491156006e-05,1.198006452302834e-06
10720.53602680134,0.0025354317553190446,0.0007464568244680955,0.7464568244680955,0.5986237208422054,0.049876057188874494,1.2394281112551138e-05,0.0024788562225102275,0.00020228165577708984,0.0599990411070012,9.588929987992071e-08,1.5981549979986786e-05,1.1980086522082262e-06
10730.536526826341,0.0025315352900350564,0.0007468464709964943,0.7468464709964943,0.5987527407290241,0.049875978635395196,1.2402136460481303e-05,0.0024804272920962607,0.00020228202594491614,0.05999904000728831,9.599927116920546e-08,1.599987852820091e-05,1.198010848047349e-06
10740.537026851342,0.0025276436946052843,0.0007472356305394716,0.7472356305394715,0.598881711454767,0.04987590003650114,1.2409996349886555e-05,0.002481999269977311,0.0002022823954205707,0.059999038909627864,9.610903721399152e-08,1.6018172868998587e-05,1.1980130397882997e-06
10750.537526876344,0.0025237569663499448,0.0007476243033650055,0.7476243033650054,0.5990106329894488,0.049875821390824686,1.2417860917531963e-05,0.0024835721835063927,0.00020228276419866173,0.059999037814035754,9.621859642475413e-08,1.6036432737459022e-05,1.1980152273992088e-06
10760.538026901344,0.00251987510258363,0.0007480124897416369,0.7480124897416368,0.5991395053030902,0.04987574269700589,1.2425730299411621e-05,0.002485146059882324,0.00020228313227387795,0.05999903672052777,9.632794722324234e-08,1.605465787054039e-05,1.1980174108486813e-06
10770.538526926346,0.0025159981006153,0.00074840018993847,0.7484001899384699,0.5992683283657197,0.04987566395369252,1.2433604630748664e-05,0.002486720926149733,0.0002022834996409189,0.059999035629119575,9.643708804247921e-08,1.6072848007079868e-05,1.198019590105385e-06
10780.539026951346,0.002512125957748291,0.0007487874042251709,0.7487874042251709,0.5993971021473739,0.049875585159540055,1.244148404599525e-05,0.00248829680919905,0.00020228386629453024,0.05999903453982673,9.654601732676159e-08,1.6091002887793597e-05,1.1980217651382627e-06
10790.539526976348,0.0025082586712803045,0.0007491741328719695,0.7491741328719694,0.5995258266180966,0.049875506313211686,1.244936867883257e-05,0.0024898737357665138,0.00020228423222949982,0.059999033452664684,9.665473353166036e-08,1.6109122255276724e-05,1.1980239359165042e-06
10800.540027001349,0.0025043962385034205,0.000749560376149658,0.749560376149658,0.5996545017479418,0.0498754274133783,1.2457258662170843e-05,0.0024914517324341684,0.00020228459744063592,0.05999903236764876,9.676323512402019e-08,1.6127205854003365e-05,1.1980261024094223e-06
10810.54052702635,0.0025005386567040853,0.0007499461343295914,0.7499461343295912,0.5997831275069717,0.049875348458718514,1.2465154128149325e-05,0.002493030825629865,0.0002022849619228015,0.05999903128479418,9.68715205819598e-08,1.6145253430326633e-05,1.198028264586652e-06
10820.541027051353,0.0024966859231631204,0.0007503314076836879,0.7503314076836879,0.5999117038652588,0.049875269447918646,1.2473055208136295e-05,0.002494611041627259,0.0002022853256709064,0.05999903020411605,9.697958839487167e-08,1.6163264732478612e-05,1.1980304224181055e-06
10830.541527076353,0.002492838035155718,0.0007507161964844282,0.7507161964844281,0.6000402307928862,0.04987519037967272,1.2480962032729066e-05,0.002496192406545813,0.00020228568867987332,0.05999902912562937,9.708743706342228e-08,1.618123951057038e-05,1.198032575873771e-06
10840.542027101355,0.0024889949899514403,0.000751100501004856,0.7511005010048558,0.6001687082599478,0.049875111252682465,1.2488874731753985e-05,0.0024977749463507967,0.00020228605094467736,0.05999902804934901,9.719506509955198e-08,1.6199177516591997e-05,1.1980347249239446e-06
10850.542527126356,0.002485156784814224,0.0007514843215185776,0.7514843215185775,0.6002971362365487,0.04987503206565735,1.2496793434266422e-05,0.0024993586868532845,0.0002022864124603296,0.059999026975289735,9.730247102647504e-08,1.6217078504412505e-05,1.1980368695391373e-06
10860.543027151358,0.002481323417002374,0.0007518676582997626,0.7518676582997624,0.6004255146928064,0.0498749528173145,1.2504718268550785e-05,0.0025009436537101566,0.0002022867732218876,0.059999025903466216,9.740965337867968e-08,1.6234942229779948e-05,1.198039009690137e-06
10870.543527176358,0.0024774948837685716,0.0007522505116231428,0.7522505116231427,0.6005545086857684,0.0498748735063788,1.2512649362120505e-05,0.002502529872424101,0.00020228599190499176,0.05999902483389298,9.751661070192793e-08,1.6252768450321323e-05,1.1980411453478697e-06
10880.54402720136,0.0024736711823598644,0.0007526328817640135,0.7526328817640133,0.6006822305098273,0.04987479413158283,1.2520586841718054e-05,0.0025041173683436105,0.00020226215115309572,0.05999902376658447,9.762334155325583e-08,1.6270556925542638e-05,1.1979066381399173e-06
10890.54452722636,0.0024698523100176763,0.0007530147689982324,0.7530147689982323,0.6008102441277451,0.049874714691666856,1.2528530833314926e-05,0.002505706166662985,0.0002022786041494071,0.059999022701554994,9.772984450097323e-08,1.628830741682887e-05,1.1980041258042142e-06
10900.545027251363,0.0024660382639777986,0.0007533961736022201,0.75339617360222,0.6009382081987009,0.04987463518537889,1.2536481462111647e-05,0.0025072962924223294,0.0002022950708950209,0.059999021638818754,9.783611812466401e-08,1.6306019687444003e-05,1.1981016949832727e-06
10910.545527276363,0.002462229041470399,0.0007537770958529601,0.7537770958529599,0.6010661226894394,0.04987455561147463,1.2544438852537774e-05,0.002508887770507555,0.0002023115516476717,0.05999902057838985,9.794216101518584e-08,1.632369350253097e-05,1.1981993472043845e-06
10920.546027301365,0.002458424639720012,0.0007541575360279988,0.7541575360279987,0.6011939875667512,0.04987447596871749,1.25524031282519e-05,0.00251048062565038,0.00020232804666346204,0.059999019520282255,9.804797177467036e-08,1.6341328629111725e-05,1.1982970839851717e-06
10930.546527326365,0.0024546250559455488,0.0007545374944054452,0.7545374944054452,0.6013218027974738,0.04987439625587859,1.2560374412141637e-05,0.0025120748824283274,0.0002023445561969247,0.059999018464509835,9.81535490165231e-08,1.635892483608718e-05,1.198394906833959e-06
10940.547027351367,0.002450830287360287,0.0007549169712639713,0.7549169712639712,0.6014495683484914,0.04987431647173677,1.2568352826323642e-05,0.0025136705652647282,0.00020236108050097855,0.05999901741108635,9.825889136542352e-08,1.6376481894237253e-05,1.198492817249512e-06
10950.547527376368,0.00244704033117188,0.000755295966882812,0.7552959668828119,0.6015772841867354,0.049874236615078574,1.257633849214359e-05,0.002515267698428718,0.00020237761982695455,0.05999901636002543,9.836399745732496e-08,1.6393999576220827e-05,1.1985908167211886e-06
10960.54802740137,0.002443255184582351,0.0007556744815417649,0.7556744815417648,0.601704950279186,0.049874156684698245,1.2584331530176194e-05,0.002516866306035239,0.00020239417442459578,0.05999901531134061,9.846886593945468e-08,1.641147765657578e-05,1.1986889067289414e-06
10970.54852742637,0.002439474844788095,0.0007560525155211905,0.7560525155211905,0.601832566592871,0.04987407667939776,1.2592332060225193e-05,0.0025184664120450383,0.0002024107445420288,0.0599990142650453,9.857349547031383e-08,1.6428915911718972e-05,1.1987870887431482e-06
10980.549027451372,0.0024356993089798794,0.0007564300691020121,0.7564300691020119,0.6019601330948674,0.049873996597986775,1.2600340201323365e-05,0.0025200680402646725,0.00020242733042580264,0.05999901322115281,9.867788471967753e-08,1.6446314119946256e-05,1.1988853642248423e-06
10990.549527476373,0.0024319285743428423,0.0007568071425657157,0.7568071425657156,0.6020876497523019,0.049873916439282684,1.2608356071732504e-05,0.0025216712143465007,0.00020244393232084982,0.05999901217967631,9.878203236859471e-08,1.646367206143245e-05,1.1989837346254796e-06
11000.550027501375,0.002428162638056494,0.0007571837361943506,0.7571837361943505,0.6022151165323506,0.049873836202110576,1.2616379788943449e-05,0.0025232759577886897,0.0002024605504705228,0.05999901114062891,9.888593710938832e-08,1.6480989518231386e-05,1.1990822013871597e-06
11010.550527526377,0.0024244014972947163,0.0007575598502705283,0.7575598502705282,0.6023425334022403,0.049873755885303246,1.2624411469676062e-05,0.002524882293935212,0.0002024771851165731,0.059999010104023545,9.898959764565512e-08,1.6498266274275853e-05,1.1991807659424943e-06
11020.551027551377,0.0024206451492257636,0.0007579354850774236,0.7579354850774235,0.6024699003292482,0.04987367548770122,1.2632451229879235e-05,0.002526490245975847,0.00020249383649915647,0.05999900906987308,9.909301269226582e-08,1.6515502115377638e-05,1.1992794297146475e-06
11030.55152757638,0.00241689359101226,0.000758310640898774,0.7583106408987739,0.602598128742043,0.0498735950081527,1.2640499184730897e-05,0.0025280998369461793,0.00020251050485682785,0.05999900803819025,9.919618097536506e-08,1.653269682922751e-05,1.1993542891847275e-06
11040.55202760138,0.002413146819811203,0.0007586853180188797,0.7586853180188796,0.6027273736569335,0.04987351444551363,1.2648555448638e-05,0.0025297110897276,0.0002023087944785574,0.05999900700898768,9.92991012323713e-08,1.6549850205395216e-05,1.1981669151334119e-06
11050.552527626382,0.002409404832773961,0.0007590595167226039,0.7590595167226039,0.6028548060061432,0.04987343379864764,1.2656620135236535e-05,0.002531324027047307,0.00020230913978951844,0.059999005982277885,9.940177221197706e-08,1.6566962035329512e-05,1.198168965200893e-06
11060.553027651382,0.0024056676270462745,0.0007594332372953725,0.7594332372953724,0.6029821882406067,0.049873353066426096,1.2664693357391512e-05,0.0025329386714783024,0.00020230948425489174,0.05999900495807326,9.950419267414861e-08,1.65840321123581e-05,1.1981710102661893e-06
11070.553527676384,0.002401935199768255,0.0007598064800231744,0.7598064800231743,0.6031095203308253,0.049873272247728036,1.2672775227196984e-05,0.002534555045439397,0.00020230982787051372,0.0599990039363861,9.960636139012625e-08,1.660106023168771e-05,1.1981730503047145e-06
11080.554027701384,0.0023982075480743865,0.0007601792451925613,0.7601792451925612,0.6032368022473243,0.04987319134144025,1.2680865855976025e-05,0.002536173171195205,0.0002023101706322776,0.05999900291722858,9.970827714242408e-08,1.6618046190404016e-05,1.1981750852922193e-06
11090.554527726386,0.0023944846690935233,0.0007605515330906476,0.7605515330906476,0.6033640339606549,0.0498731103464572,1.2688965354280745e-05,0.002537793070856149,0.0002023105125361079,0.059999001900612754,9.980993872483024e-08,1.6634989787471707e-05,1.1981771152046388e-06
11100.555027751387,0.0023907665599488944,0.0007609233440051106,0.7609233440051104,0.6034912154413935,0.049873029261681086,1.2697073831892283e-05,0.002539414766378456,0.00020231085357794997,0.05999900088655058,9.991134494240662e-08,1.6651890823734437e-05,1.1981791400180326e-06
11110.555527776389,0.002387053217758096,0.0007612946782241904,0.7612946782241903,0.603618346660143,0.0498729480860218,1.270519139782081e-05,0.0025410382795641616,0.0002023111937538087,0.05999899987505389,1.0001249461148917e-07,1.666874910191486e-05,1.1981811597088122e-06
11120.556027801389,0.0023833446396331,0.00076166553603669,0.76166553603669,0.6037454275875332,0.049872866818396956,1.2713318160305522e-05,0.002542663632061104,0.00020231153305972076,0.059998998866134405,1.0011338655968762e-07,1.6685564426614605e-05,1.1981831742535737e-06
11130.556527826391,0.0023796408226802465,0.0007620359177319754,0.7620359177319753,0.603872458194222,0.04987278545773186,1.2721454226814655e-05,0.002544290845362931,0.00020231187149175362,0.05999899785980374,1.0021401962588572e-07,1.6702336604314287e-05,1.1981851836290983e-06
11140.557027851391,0.0023759417640002514,0.0007624058235999749,0.7624058235999748,0.6039994384508945,0.04987270400295955,1.2729599704045468e-05,0.002545919940809093,0.00020231220904602158,0.0599989968560734,1.0031439266024103e-07,1.6719065443373506e-05,1.198187187812443e-06
11150.557527876394,0.0023722474606881977,0.0007627752539311802,0.7627752539311801,0.6041263683282655,0.049872622453020765,1.2737754697924253e-05,0.0025475509395848504,0.0002023125457186882,0.05999899585495476,1.004145045241851e-07,1.673575075403085e-05,1.1981891867809574e-06
11160.558027901394,0.0023685579098335447,0.0007631442090166456,0.7631442090166455,0.6042532477970792,0.049872540806863944,1.2745919313606332e-05,0.002549183862721266,0.00020231288150592014,0.0599989948564591,1.005143540904233e-07,1.6752392348403883e-05,1.198191180512006e-06
11170.558527926396,0.0023648731085201186,0.0007635126891479881,0.7635126891479879,0.6043800768281093,0.04987245906344525,1.275409365547606e-05,0.002550818731095212,0.00020231321640395105,0.05999899386059757,1.0061394024293502e-07,1.676899004048917e-05,1.1981931689833532e-06
11180.559027951396,0.0023611930538261217,0.0007638806946173879,0.7638806946173877,0.6045068553921608,0.04987237722172854,1.2762277827146818e-05,0.0025524555654293634,0.00020231355040904126,0.05999899286738123,1.0071326187697345e-07,1.6785543646162243e-05,1.198195152172917e-06
11190.559527976398,0.0023575177428241238,0.0007642482257175876,0.7642482257175875,0.6046335834600696,0.049872295280685396,1.2770471931461024e-05,0.0025540943862922046,0.0002023138835175023,0.05999899187682101,1.0081231789906576e-07,1.6802052983177625e-05,1.1981971300589226e-06
11200.5600280014,0.00235384717258107,0.000764615282741893,0.7646152827418928,0.6047602610027039,0.04987221323929511,1.2778676070490122e-05,0.0025557352140980244,0.00020231421572567245,0.05999899088892773,1.00911107227013e-07,1.6818517871168834e-05,1.1981991026197483e-06
11210.5605280264,0.002350181340158276,0.0007649818659841724,0.7649818659841723,0.6048868879909642,0.04987213109654466,1.2786890345534584e-05,0.0025573780691069167,0.000202314547029926,0.0599989899037121,1.0100962878989011e-07,1.6834938131648352e-05,1.198201069833989e-06
11220.561028051403,0.002346520242611427,0.0007653479757388573,0.7653479757388573,0.6050134643957849,0.04987204885142877,1.279511485712392e-05,0.0025590229714247837,0.00020231487742667127,0.05999898892118472,1.0110788152804598e-07,1.6851313588007664e-05,1.1982030316804386e-06
11230.561528076403,0.002342863876990583,0.0007657136123009416,0.7657136123009416,0.6051399901881334,0.04987196650294984,1.2803349705016666e-05,0.002560669941003333,0.00020231520691237585,0.05999898794135607,1.0120586439310338e-07,1.686764406551723e-05,1.1982049881382433e-06
11240.562028101405,0.002339212240340174,0.0007660787759659826,0.7660787759659824,0.6052664653390123,0.049871884050118005,1.281159498820039e-05,0.002562318997640078,0.00020231553548353116,0.05999898696423652,1.01303576347959e-07,1.68839293913265e-05,1.1982069391866895e-06
11250.562528126406,0.002335565329699002,0.0007664434670300998,0.7664434670300997,0.6053928898194589,0.04987180149195109,1.2819850804891685e-05,0.0025639701609783366,0.0002023158631366604,0.059998985989836336,1.0140101636678343e-07,1.6900169394463904e-05,1.1982088848052472e-06
11260.563028151408,0.002331923142100239,0.000766807685789976,0.7668076857899758,0.6055192636005471,0.04987171882747465,1.2828117252536188e-05,0.0025656234505072374,0.00020231618986833738,0.059998985018165654,1.0149818343502117e-07,1.6916363905836863e-05,1.1982108249736933e-06
11270.563528176408,0.0023282856745714333,0.0007671714325428567,0.7671714325428566,0.6056455866533867,0.049871636055721924,1.283639442780855e-05,0.0025672788855617096,0.0002023165156751682,0.05999898404923451,1.0159507654939063e-07,1.6932512758231772e-05,1.1982127596719898e-06
11280.56402820141,0.002324652924134499,0.0007675347075865501,0.76753470758655,0.6057718589491249,0.049871553175733885,1.2844682426612467e-05,0.0025689364853224935,0.00020231684055379244,0.05999898308305282,1.0169169471788412e-07,1.694861578631402e-05,1.1982146888802978e-06
11290.56452822641,0.0023210248878057266,0.0007678975112194274,0.7678975112194273,0.6058980804589463,0.0498714701865592,1.2852981344080655e-05,0.002570596268816131,0.00020231716450090192,0.0599989821196304,1.0178803695976788e-07,1.6964672826627978e-05,1.1982166125790865e-06
11300.565028251413,0.002317401562595775,0.0007682598437404226,0.7682598437404224,0.6060242511540747,0.04987138708725426,1.286129127457487e-05,0.0025722582549149737,0.00020231748751320868,0.05999898115897694,1.0188410230558205e-07,1.6980683717597007e-05,1.1982185307489473e-06
11310.565528276413,0.002313782945509677,0.0007686217054490323,0.7686217054490323,0.6061503710057726,0.04987130387688315,1.2869612311685887e-05,0.0025739224623371774,0.00020231780958748,0.05999898020110203,1.0197988979714063e-07,1.6996648299523438e-05,1.1982204433707952e-06
11320.566028301415,0.0023101690335468354,0.0007689830966453164,0.7689830966453163,0.6062764399853426,0.049871220554517676,1.2877944548233521e-05,0.002575588909646704,0.00020231813072050877,0.059998979246015126,1.0207539848753162e-07,1.7012566414588605e-05,1.1982223504256974e-06
11330.566528326415,0.002306559823701027,0.0007693440176298973,0.7693440176298972,0.6064024580641277,0.049871137119237345,1.2886288076266616e-05,0.002577257615253323,0.00020231845090912687,0.059998978293725594,1.0217062744111683e-07,1.7028437906852805e-05,1.1982242518949534e-06
11340.567028351417,0.0023029553129603974,0.0007697044687039603,0.7697044687039601,0.6065284252135119,0.04987105357012938,1.2894642987063045e-05,0.002578928597412609,0.00020231877015022113,0.059998977344242664,1.0226557573353208e-07,1.7044262622255348e-05,1.1982261477601836e-06
11350.567528376418,0.0022993554983074655,0.0007700644501692534,0.7700644501692533,0.6066543414049214,0.04987096990628871,1.290300937112971e-05,0.0025806018742259417,0.00020231908844068095,0.05999897639757548,1.0236024245168699e-07,1.70600404086145e-05,1.1982280380030257e-06
11360.56802840142,0.002295760376719121,0.0007704239623280879,0.7704239623280877,0.606780206609825,0.04987088612681798,1.2911387318202547e-05,0.0025822774636405092,0.00020231940577747815,0.05999897545373306,1.0245462669376519e-07,1.7075771115627533e-05,1.1982299226056075e-06
11370.56852842642,0.0022921699451666283,0.0007707830054833372,0.7707830054833371,0.6069060207997342,0.04987080223082754,1.2919776917246521e-05,0.002583955383449304,0.00020231972215758572,0.05999897451272431,1.0254872756922412e-07,1.7091454594870688e-05,1.1982318015500573e-06
11380.569028451422,0.0022885842006156176,0.0007711415799384382,0.7711415799384381,0.6070317839462054,0.04987071821743545,1.2928178256455628e-05,0.0025856356512911254,0.00020232003757803793,0.059998973574558016,1.0264254419879522e-07,1.7107090699799204e-05,1.1982336748188727e-06
11390.569528476424,0.002285003140026096,0.0007714996859973903,0.7714996859973903,0.6071574960208388,0.04987063408576748,1.2936591423252893e-05,0.0025873182846505786,0.0002023203520358937,0.05999897263924286,1.0273607571448379e-07,1.71226792857473e-05,1.198235542394689e-06
11400.570028501425,0.002281426760352441,0.0007718573239647559,0.7718573239647557,0.6072831569952801,0.049870549834957104,1.2945016504290373e-05,0.0025890033008580744,0.00020232066552826016,0.059998971706787405,1.02829321259569e-07,1.7138220209928167e-05,1.1982374042604336e-06
11410.570528526427,0.0022778550585434002,0.00077221449414566,0.7722144941456598,0.6074087668412217,0.049870465464145516,1.2953453585449158e-05,0.002590690717089831,0.00020232097805227364,0.059998970777200115,1.0292227998860403e-07,1.7153713331434004e-05,1.1982392603992034e-06
11420.571028551427,0.002274288031542094,0.0007725711968457905,0.7725711968457905,0.6075343255304017,0.049870380972481615,1.296190275183936e-05,0.002592380550367872,0.0002023212896051044,0.05999896985048933,1.0301495106741588e-07,1.7169158511235978e-05,1.1982411107942944e-06
11430.571528576429,0.002270725676286015,0.0007729274323713985,0.7729274323713984,0.6076598330346065,0.049870296359122004,1.2970364087800135e-05,0.0025940728175600273,0.00020232160018397673,0.059998968926663274,1.0310733367310549e-07,1.718455561218425e-05,1.1982429554293257e-06
