Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
350,0.014702581105735633,5.056121202494213e-05,0.01982792628429103,0.07375754502078846,0.00021121734646596598,0.016566066389487523,0.08893104794358743,0.00018172184959013352,0.011877245071250557,2.3701651209188028e-06,2.3701651209188028e-06,0.027884295540221208
360,0.014694157255795042,5.199326651484285e-05,0.02038951628033053,0.07372228251234564,0.0002172119729012468,0.017036233168725233,0.08890063518988534,0.00018689201771949194,0.01221516455682954,2.4378841243736254e-06,2.4378841243736254e-06,0.028680989698513237
370,0.014685737469772621,5.342463013865437e-05,0.02095083534849191,0.07368703309616832,0.00022320437365139082,0.017506225384422806,0.08887022962535578,0.000192060963689518,0.012553004162713596,2.5056031278284484e-06,2.5056031278284484e-06,0.029477683856805274
380,0.014677321744447185,5.485530344397866e-05,0.021511883703521043,0.07365179676924866,0.0002291945492277329,0.01797604307668493,0.08883983125280986,0.0001972286870223216,0.012890763857668078,2.5733221312832714e-06,2.5733221312832714e-06,0.03027437801509731
390,0.014668910078722132,5.628528661723752e-05,0.022072661418524517,0.07361657353019647,0.00023518249986660494,0.018445686264047443,0.08880944007291092,0.0002023951876051433,0.013228443634323094,2.6410411347380945e-06,2.6410411347380945e-06,0.031071072173389346
400,0.014660502471500865,5.7714579844852746e-05,0.02263316856660892,0.07358136337762157,0.00024116822580433873,0.01891515496504617,0.08877905608632221,0.00020756046532522353,0.013566043485308727,2.708760138192917e-06,2.708760138192917e-06,0.031867766331681376
410,0.014652098921686786,5.914318331324615e-05,0.02319340522088084,0.07354616631013375,0.00024715172727726617,0.01938444919821695,0.08874867929370704,0.00021272452006980278,0.013903563403255085,2.77647914164774e-06,2.77647914164774e-06,0.03266446048997341
420,0.014643699428183296,6.0571097208839516e-05,0.02375337145444687,0.07351098232634286,0.00025313300452171916,0.019853568982095615,0.08871830969572869,0.0002178873517261216,0.014241003380792263,2.844198145102563e-06,2.844198145102563e-06,0.03346115464826545
430,0.014635303989893796,6.199832171805466e-05,0.024313067340413594,0.07347581142485868,0.0002591120577740295,0.020322514335217996,0.08868794729305046,0.00022304896018142048,0.01457836341055036,2.911917148557386e-06,2.911917148557386e-06,0.03425784880655748
440,0.014626912605721685,6.34248570273134e-05,0.024872492951887606,0.07344065360429103,0.00026508888727052915,0.02079128527611993,0.08865759208633564,0.0002282093453229399,0.014915643485159471,2.9796361520122092e-06,2.9796361520122092e-06,0.03505454296484952
450,0.014618525274570367,6.48507033230375e-05,0.025431648361975485,0.07340550886324973,0.00027106349324754984,0.021259881823337237,0.08862724407624752,0.00023336850703792032,0.015252843597249696,3.047355155467032e-06,3.047355155467032e-06,0.03585123712314155
460,0.014610141995343242,6.627586079164877e-05,0.02599053364378383,0.07337037720034459,0.00027703587594142353,0.02172830399540576,0.08859690326344939,0.00023852644521360229,0.015589963739451132,3.115074158921855e-06,3.115074158921855e-06,0.036647931281433586
470,0.01460176276694371,6.770032961956903e-05,0.026549148870419228,0.07333525861418543,0.00028300603558848207,0.022196551810861335,0.08856656964860454,0.00024368315973722629,0.015927003904393874,3.182793162376678e-06,3.182793162376678e-06,0.03744462543972562
480,0.014593387588275176,6.912410999322008e-05,0.027107494114988268,0.07330015310338205,0.00028897397242505724,0.02266462528823978,0.08853624323237627,0.0002488386504960328,0.016263964084708028,3.2505121658315005e-06,3.2505121658315005e-06,0.03824131959801765
490,0.014585016458241036,7.054720209902371e-05,0.027665569450597536,0.07326506066654426,0.000294939686687481,0.023132524446076934,0.08850592401542787,0.00025399291737726235,0.016600844273023684,3.318231169286324e-06,3.318231169286324e-06,0.03903801375630969
500,0.014576649375744695,7.196960612340173e-05,0.028223374950353618,0.07322998130228188,0.0003009031786120852,0.023600249302908632,0.0884756119984226,0.00025914596026815537,0.016937644461970942,3.3859501727411466e-06,3.3859501727411466e-06,0.039834707914601725
510,0.014568286339689552,7.339132225277594e-05,0.028780910687363114,0.07319491500920472,0.0003068644484352017,0.024067799877270715,0.0884453071820238,0.0002642977790559524,0.017274364644179897,3.4536691761959696e-06,3.4536691761959696e-06,0.04063140207289376
520,0.014559927348979011,7.481235067356812e-05,0.029338176734732595,0.0731598617859226,0.0003128234963931623,0.024535176187698998,0.08841500956689473,0.00026944837362789396,0.017611004812280652,3.5213881796507926e-06,3.5213881796507926e-06,0.04142809623118579
530,0.01455157240251647,7.623269157220011e-05,0.029895173165568674,0.07312482163104533,0.0003187803227222989,0.025002378252729322,0.0883847191536987,0.0002745977438712205,0.017947564958903303,3.5891071831056152e-06,3.5891071831056152e-06,0.04222479038947782
540,0.01454322149920533,7.765234513509368e-05,0.03045190005297791,0.0730897945431827,0.0003247349276589434,0.025469406090897515,0.08835443594309898,0.00027974588967317256,0.018284045076677947,3.6568261865604383e-06,3.6568261865604383e-06,0.043021484547769856
550,0.014534874637948995,7.907131154867065e-05,0.031008357470066923,0.07305478052094456,0.00033068731143942766,0.02593625972073942,0.08832415993575887,0.0002848928109209906,0.01862044515823468,3.7245451900152613e-06,3.7245451900152613e-06,0.043818178706061896
560,0.014526531817650866,8.048959099935282e-05,0.03156454548994228,0.07301977956294071,0.00033663747430008346,0.026402939160790853,0.08829389113234166,0.00029003850750191506,0.0189567651962036,3.792264193470084e-06,3.792264193470084e-06,0.04461487286435393
570,0.014518193037214341,8.190718367356198e-05,0.03212046418571058,0.07298479166778095,0.00034258541647724274,0.02686944442958766,0.08826362953351066,0.00029518297930318657,0.01929300518321481,3.859983196924907e-06,3.859983196924907e-06,0.04541156702264597
580,0.014509858295542823,8.332408975771995e-05,0.03267611363047841,0.0729498168340751,0.00034853113820723744,0.027335775545665675,0.08823337513992914,0.0003003262262120455,0.019629165111898404,3.92770220037973e-06,3.92770220037973e-06,0.046208261180937994
590,0.014501527591539715,8.47403094382485e-05,0.033231493897352346,0.07291485506043298,0.0003544746397263992,0.027801932527560715,0.08820312795226039,0.0003054682481157325,0.01996524497488448,3.9954212038345534e-06,3.9954212038345534e-06,0.047004955339230034
600,0.014493200924108414,8.615584290156948e-05,0.033786605059439014,0.07287990634546437,0.0003604159212710601,0.02826791539380863,0.08817288797116771,0.0003106090449014879,0.020301244764803134,4.063140207289376e-06,4.063140207289376e-06,0.04780164949752207
610,0.014484878292152325,8.757069033410464e-05,0.034341447189844956,0.07284497068777913,0.0003663549830775518,0.028733724162945232,0.08814265519731439,0.0003157486164565523,0.020637164474284465,4.130859210744199e-06,4.130859210744199e-06,0.0485983436558141
620,0.014476559694574847,8.898485192227582e-05,0.03489602036167679,0.07281004808598705,0.00037229182538220634,0.029199358853506375,0.08811242963136372,0.00032088696266816604,0.020973004095958567,4.198578214199022e-06,4.198578214199022e-06,0.04939503781410614
630,0.014468245130279384,9.03983278525048e-05,0.0354503246480411,0.07277513853869794,0.00037822644842135556,0.029664819484027882,0.088082211273979,0.0003260240834235698,0.021308763622455547,4.266297217653845e-06,4.266297217653845e-06,0.05019173197239817
640,0.014459934598169332,9.181111831121338e-05,0.036004360122044464,0.0727402420445216,0.00038415885243133125,0.03013010607304558,0.0880520001258235,0.00033115997861000405,0.021644443046405493,4.334016221108667e-06,4.334016221108667e-06,0.0509884261306902
650,0.014451628097148098,9.322322348482339e-05,0.03655812685679349,0.07270535860206788,0.0003900890376484653,0.030595218639095305,0.08802179618756052,0.00033629464811470915,0.021980042360438507,4.401735224563491e-06,4.401735224563491e-06,0.05178512028898224
660,0.014443325626119078,9.463464355975661e-05,0.03711162492539475,0.07267048820994655,0.00039601700430908957,0.0310601572007129,0.08799159945985337,0.0003414280918249258,0.022315561557184695,4.469454228018314e-06,4.469454228018314e-06,0.052581814447274285
670,0.014435027183985677,9.604537872243482e-05,0.03766485440095483,0.07263563086676746,0.000401942752649536,0.031524921776434185,0.08796140994336532,0.00034656030962789433,0.022651000629274144,4.537173231473136e-06,4.537173231473136e-06,0.053378508605566304
680,0.014426732769651295,9.745542915927987e-05,0.038217815356580344,0.0726007865711404,0.00040786628290613624,0.03198951238479499,0.08793122763875967,0.0003516913014108553,0.02298635956933695,4.6048922349279595e-06,4.6048922349279595e-06,0.05417520276385834
690,0.014418442382019331,9.886479505671352e-05,0.03877050786537785,0.07256595532167519,0.0004137875953152224,0.03245392904433116,0.0879010525466997,0.0003568210670610492,0.023321638370003218,4.672611238382782e-06,4.672611238382782e-06,0.054971896922150376
700,0.01441015601999319,0.0001002734766011576,0.039322932000453954,0.07253113711698164,0.0004197066901131262,0.03291817177357852,0.08787088466784872,0.00036194960646571654,0.023656837023903043,4.740330241837605e-06,4.740330241837605e-06,0.0557685910804424
710,0.01440187368247627,0.0001016814739790339,0.03987508783491525,0.07249633195566955,0.00042562356753617954,0.03338224059107289,0.08784072400287,0.0003670769195120978,0.023991955523666522,4.808049245292428e-06,4.808049245292428e-06,0.05656528523873444
720,0.014393595368371976,0.00010308878737676421,0.04042697544186832,0.07246153983634876,0.00043153822782071436,0.03384613551535014,0.08781057055242686,0.0003722030060874334,0.024326993861923753,4.875768248747252e-06,4.875768248747252e-06,0.05736197939702649
730,0.014385321076583704,0.00010449541698077036,0.04097859489441975,0.07242676075762908,0.0004374506712030624,0.03430985656494606,0.08778042431718255,0.00037732786607896397,0.024661952031304838,4.943487252202074e-06,4.943487252202074e-06,0.058158673555318514
