Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
640,0.009570484364733772,7.301765799525873e-05,0.04295156352662277,0.048691135771273875,0.00022250691888344164,0.026177284574522543,0.058791800390541195,0.0002053939336079965,0.020136660157646716,1.1946666666666669e-05,1.1946666666666669e-05,0.14054901960784316
650,0.009563821910283519,7.415027525180178e-05,0.043617808971648096,0.04867043871984815,0.0002260254176258151,0.026591225603037064,0.058772873661920966,0.00020861147747343556,0.020452105634650546,1.2133333333333336e-05,1.2133333333333336e-05,0.1427450980392157
660,0.009557161034643066,7.528262411067864e-05,0.04428389653569331,0.048649733320179536,0.00022954533556947932,0.027005333596409328,0.05875396187534596,0.0002118264811911853,0.020767302077567183,1.2320000000000002e-05,1.2320000000000002e-05,0.14494117647058824
670,0.009550501740785235,7.641470406651019e-05,0.044949825921476574,0.048629019534591006,0.00023306667911952996,0.02741960930817999,0.05873506558751501,0.0002150388501224473,0.021082240208083067,1.2506666666666668e-05,1.2506666666666668e-05,0.1471372549019608
680,0.00954384403168284,7.754651461391727e-05,0.04561559683171604,0.04860829732540552,0.00023658945468106276,0.02783405349188973,0.05871618535512692,0.00021824848962842308,0.021396910747884617,1.2693333333333336e-05,1.2693333333333336e-05,0.14933333333333335
690,0.0095371879103087,7.867805524752069e-05,0.046281208969129815,0.04858756665494604,0.0002401136686591734,0.028248666901079217,0.0586973217348805,0.0002214553050703142,0.021711304418658255,1.2880000000000002e-05,1.2880000000000002e-05,0.15152941176470588
700,0.00953053337963564,7.980932546194134e-05,0.046946662036436076,0.04856682748553555,0.0002436393274589577,0.028663450289289138,0.05867847528347457,0.00022465920180932223,0.022025411942090414,1.3066666666666668e-05,1.3066666666666668e-05,0.15372549019607842
710,0.00952388044263647,8.094032475180007e-05,0.047611955736352976,0.048546079779497,0.0002471664374855113,0.029078404410060148,0.05865964655760794,0.00022786008520664876,0.022339224039867524,1.3253333333333336e-05,1.3253333333333336e-05,0.155921568627451
720,0.009517229102284013,8.207105261171768e-05,0.048277089771598634,0.04852532349915336,0.00025069500514393,0.029493530016932935,0.05864083611397943,0.00023105786062349522,0.022652731433676,1.3440000000000002e-05,1.3440000000000002e-05,0.15811764705882353
730,0.009510579361551088,8.320150853631505e-05,0.0489420638448912,0.0485045586068276,0.0002542250368393094,0.02990882786344816,0.05862204450928786,0.0002342524334210632,0.022965924845202275,1.3626666666666668e-05,1.3626666666666668e-05,0.16031372549019607
