Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
420,0.00966923841250264,5.622946987455122e-05,0.03307615874973601,0.048635987563415764,0.00023188211421932179,0.02728024873168491,0.05884283335278332,0.00019671833002683455,0.019286110786944564,4.743317646077873e-06,4.743317646077873e-06,0.05580373701268085
430,0.009661507711190238,5.754368909765946e-05,0.03384922888097615,0.04860398432654163,0.00023732266448792406,0.027920313469167533,0.058815462209362346,0.0002013714244084,0.01974229651062745,4.856253780508299e-06,4.856253780508299e-06,0.05713239741774469
440,0.009653783682370002,5.8856773997099696e-05,0.034621631762999816,0.04857200133707397,0.00024275977269742677,0.02855997325852079,0.058788111325912204,0.00020602107459492396,0.020198144568129798,4.969189914938724e-06,4.969189914938724e-06,0.05846105782280851
450,0.009646066321480096,6.016872534838386e-05,0.03539336785199051,0.04854003853104654,0.00024819344972208993,0.029199229379069398,0.05876078101454026,0.00021066722752815408,0.020653649757662162,5.082126049369149e-06,5.082126049369149e-06,0.05978971822787233
460,0.009638355623958683,6.147954392702389e-05,0.0361644376041317,0.0485080958444931,0.0002536237064361736,0.029838083110138063,0.05873347158735389,0.00021530983014983785,0.021108806877435084,5.195062183799575e-06,5.195062183799575e-06,0.06111837863293617
470,0.009630651585243932,6.278923050853173e-05,0.0369348414756069,0.04847617321344743,0.0002590505537139378,0.0304765357310515,0.05870618335646045,0.00021994882940172284,0.0215636107256591,5.307998318230001e-06,5.307998318230001e-06,0.062447039038
480,0.009622954200774005,6.409778586841932e-05,0.037704579922599596,0.048444270573943286,0.0002644740024296425,0.0311145885211344,0.05867891663396731,0.00022458417222555663,0.022018056100544765,5.420934452660427e-06,5.420934452660427e-06,0.06377569944306384
490,0.009615263465987067,6.54052107821986e-05,0.03847365340129329,0.04841238786201443,0.0002698940634575477,0.03175224275971149,0.05865167173198184,0.0002292158055630867,0.02247213780030262,5.533870587090851e-06,5.533870587090851e-06,0.06510435984812765
500,0.009607579376321286,6.671150602538146e-05,0.03924206236787144,0.048380525013694636,0.00027531074767191355,0.03238949972610747,0.0586244489626114,0.00023384367635606072,0.022925850623143208,5.646806721521277e-06,5.646806721521277e-06,0.06643302025319149
510,0.009599901927214825,6.80166723734799e-05,0.040009807278517585,0.048348681965017654,0.0002807240659469999,0.03302636069964704,0.058597248637963374,0.0002384677315462261,0.023379189367277068,5.759742855951702e-06,5.759742855951702e-06,0.06776168065825532
520,0.009592231114105848,6.932071060200585e-05,0.0407768885894152,0.048316858652017264,0.00028613402915706696,0.03366282695965493,0.05857007107014511,0.00024308791807533045,0.02383214883091475,5.872678990382128e-06,5.872678990382128e-06,0.06909034106331914
530,0.009584566932432523,7.062362148647123e-05,0.04154330675674778,0.04828505501072722,0.0002915406481763746,0.03429889978545583,0.05854291657126399,0.0002477041828851214,0.0242847238122668,5.985615124812553e-06,5.985615124812553e-06,0.07041900146838297
540,0.009576909377633013,7.192540580238796e-05,0.042309062236698794,0.04825327097718128,0.0002969439338791829,0.03493458045637445,0.05851578545342737,0.0002523164729173464,0.024736909109543764,6.098551259242978e-06,6.098551259242978e-06,0.07174766187344679
550,0.009569258445145484,7.322606432526803e-05,0.043074155485451786,0.04822150648741323,0.0003023438971397519,0.03556987025173551,0.05848867802874262,0.00025692473511375303,0.02518869952095618,6.211487393673405e-06,6.211487393673405e-06,0.07307632227851064
560,0.009561614130408099,7.452559783062334e-05,0.0438385869591902,0.04818976147745682,0.0003077405488323416,0.03620477045086371,0.05846159460931712,0.00026152891641608876,0.025640089844714584,6.324423528103829e-06,6.324423528103829e-06,0.07440498268357446
570,0.009553976428859025,7.582400709396582e-05,0.04460235711409754,0.04815803588334582,0.00031313389983121204,0.03683928233308376,0.058434535507258224,0.0002661289637661014,0.026091074879029546,6.437359662534257e-06,6.437359662534257e-06,0.07573364308863831
580,0.009546345335936427,7.712129289080744e-05,0.045365466406357316,0.04812632964111399,0.0003185239610106231,0.03747340717772036,0.0584075010346733,0.0002707248241055382,0.026541649422111593,6.550295796964681e-06,6.550295796964681e-06,0.07706230349370212
590,0.00953872084707847,7.841745599666011e-05,0.046127915292153,0.04809464268679509,0.0003239107432448351,0.038107146264098245,0.05838049150366972,0.0002753164443761469,0.02699180827217126,6.663231931395107e-06,6.663231931395107e-06,0.07839096389876596
600,0.009531102957723319,7.971249718703579e-05,0.046889704227668104,0.0480629749564229,0.0003292942574081078,0.03874050087154209,0.05835350722635485,0.00027990377151967494,0.02744154622741911,6.776168065825533e-06,6.776168065825533e-06,0.0797196243038298
610,0.009523491663309139,8.100641723744639e-05,0.04765083366908611,0.04803132638603118,0.0003346745143747012,0.03937347227937661,0.058326548514836055,0.00028448675247787,0.02789085808606569,6.889104200255957e-06,6.889104200255957e-06,0.08104828470889361
620,0.009515886959274095,8.229921692340389e-05,0.04841130407259052,0.04799969691165368,0.00034005152501887556,0.040006061766926525,0.058299615681220704,0.00028906533419247954,0.028339738646321524,7.002040334686383e-06,7.002040334686383e-06,0.08237694511395745
630,0.009508288841056353,8.359089702042019e-05,0.049171115894364806,0.04796808646932418,0.00034542530021489077,0.040638270613516554,0.058272709037616166,0.00029363946360525114,0.02878818270639717,7.114976469116807e-06,7.114976469116807e-06,0.08370560551902126
640,0.009500697304094075,8.488145830400724e-05,0.04993026959059249,0.04793649499507644,0.0003507958508370068,0.04127010009847138,0.05824582889612981,0.00029820908765793225,0.02923618506450316,7.227912603547235e-06,7.227912603547235e-06,0.08503426592408511
650,0.00949311234382543,8.617090154967698e-05,0.05068876561745704,0.04790492242494422,0.00035616318775948374,0.04190155150111573,0.05821897556886899,0.0003027741532922706,0.029683740518850057,7.340848737977659e-06,7.340848737977659e-06,0.08636292632914892
660,0.009485533955688581,8.745922753294134e-05,0.05144660443114196,0.04787336869496129,0.0003615273218565817,0.04253262610077431,0.05819214936794109,0.0003073346074500137,0.030130843867648405,7.453784872408087e-06,7.453784872408087e-06,0.08769158673421278
670,0.009477962135121693,8.874643702931228e-05,0.05220378648783074,0.04784183374116142,0.0003668882640025604,0.0431633251767718,0.05816535060545347,0.00031189039707290895,0.03057748990910872,7.566721006838511e-06,7.566721006838511e-06,0.0890202471392766
680,0.009470396877562931,9.003253081430171e-05,0.052960312243706884,0.047810317499578356,0.0003722460250716801,0.043793650008432945,0.0581385795935135,0.00031644146910270404,0.031023673441441572,7.679657141268937e-06,7.679657141268937e-06,0.09034890754434043
690,0.009462838178450462,9.131750966342158e-05,0.05371618215495386,0.047778819906245884,0.0003776006159382009,0.04442360187508245,0.058111836644228546,0.00032098777048114656,0.03146938926285751,7.792593275699363e-06,7.792593275699363e-06,0.09167756794940427
700,0.00945528603322245,9.260137435218383e-05,0.05447139667775519,0.04774734089719776,0.0003829520474763825,0.045053182056045,0.05808512206970597,0.0003255292481499839,0.03191463217156705,7.905529410129787e-06,7.905529410129787e-06,0.09300622835446808
710,0.009447740437317057,9.38841256561004e-05,0.055225956268294345,0.04771588040846774,0.0003883003305604853,0.04568239183064532,0.05805843618205315,0.0003300658490509638,0.032359396965780766,8.018465544560213e-06,8.018465544560213e-06,0.09433488875953192
720,0.009440201386172452,9.516576435068323e-05,0.055979861382754834,0.0476844383760896,0.00039364547606476907,0.04631123247820812,0.058031779293377446,0.00033459752012583363,0.032803678443709176,8.131401678990639e-06,8.131401678990639e-06,0.09566354916459574
730,0.009432668875226799,9.644629121144426e-05,0.05673311247732015,0.0476530147360971,0.000398987494863494,0.04693970527805811,0.05800515171578623,0.0003391242083163412,0.03324747140356286,8.244337813421065e-06,8.244337813421065e-06,0.09699220956965958
740,0.009425142899918262,9.772570701389539e-05,0.057485710008173756,0.04762160942452401,0.0004043263978309199,0.04756781150951998,0.05797855376138686,0.00034364586056423365,0.03369077064355232,8.357273947851491e-06,8.357273947851491e-06,0.09832086997472342
750,0.009417623455685009,9.900401253354862e-05,0.05823765443149918,0.04759022237740408,0.0004096621958413069,0.04819555245191845,0.05795198574228671,0.00034816242381125893,0.034133570961888134,8.470210082281917e-06,8.470210082281917e-06,0.09964953037978724
760,0.009410110537965201,0.00010028120854591583,0.05898894620347989,0.04755885353077109,0.0004149948997689151,0.04882292938457824,0.057925447970593145,0.00035267384499916435,0.03457586715678082,8.583146216712341e-06,8.583146216712341e-06,0.10097819078485107
770,0.009402604137952773,0.00010155729654802857,0.05973958620472268,0.047527502918021734,0.00042032450393630693,0.049449941639565516,0.057898939752890816,0.00035718024200856105,0.03501767078515305,8.696082351142767e-06,8.696082351142767e-06,0.1023068511899149
780,0.00939510418960451,0.00010283228776723315,0.060489581039548906,0.04749617191302184,0.0004256507747862884,0.05007656173956333,0.05787244665754642,0.00036168406821710826,0.0354592223742263,8.809018485573193e-06,8.809018485573193e-06,0.10363551159497873
790,0.009387610669131166,0.00010410618624770168,0.06123893308688333,0.04746486098085681,0.000430973633254344,0.05070278038286399,0.05784596387125218,0.0003661861418871281,0.03590060214579687,8.921954620003617e-06,8.921954620003617e-06,0.10496417200004254
800,0.009380123573232058,0.00010537899255055008,0.06198764267679416,0.047433570124107045,0.00043629307890180315,0.05132859751785918,0.057819491386118714,0.00037068646435981764,0.036341810231354674,9.034890754434043e-06,9.034890754434043e-06,0.10629283240510638
810,0.009372642898606504,0.00010665070723689432,0.0627357101393496,0.04740229934535298,0.0004416091112899956,0.05195401309294065,0.05779302919425662,0.000375185036976374,0.036782846762389604,9.147826888864469e-06,9.147826888864469e-06,0.10762149281017022
820,0.009365168641953822,0.00010792133086785032,0.06348313580461783,0.04737104864717501,0.0004469217299802508,0.05257902705650008,0.057766577287776504,0.00037968186107799427,0.03722371187039159,9.260763023294895e-06,9.260763023294895e-06,0.10895015321523405
830,0.00935770079997333,0.00010919086400453398,0.06422992000266704,0.04733981803215355,0.00045223093453389853,0.05320363935692923,0.057740135658788966,0.00038417693800587557,0.03766440568685055,9.37369915772532e-06,9.37369915772532e-06,0.11027881362029787
840,0.009350239369364346,0.00011045930720806126,0.06497606306356543,0.04730860750286902,0.00045753672451226825,0.053827849942619785,0.05771370429940462,0.000388670269101215,0.03810492834325637,9.486635292155745e-06,9.486635292155745e-06,0.1116074740253617
850,0.009342784346826187,0.00011172666103954809,0.06572156531738123,0.04727741706190183,0.00046283909947668957,0.05445165876196347,0.05768728320173406,0.0003931618557052096,0.03854527997109898,9.599571426586171e-06,9.599571426586171e-06,0.11293613443042554
860,0.009335335729058175,0.0001129929260601104,0.06646642709418259,0.04724624671183241,0.00046813805898849215,0.055075065763352006,0.0576608723578879,0.0003976516991590565,0.038985460701868285,9.712507561016597e-06,9.712507561016597e-06,0.11426479483548937
870,0.009327893512759623,0.00011425810283086412,0.06721064872403772,0.047215096455241155,0.0004734336026090055,0.0556980708951771,0.05763447175997675,0.0004021398008039528,0.0394254706670542,9.825443695447023e-06,9.825443695447023e-06,0.1155934552405532
