Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
700,0.014399740748757307,0.0001020440727112578,0.04001728341617953,0.0725351790566701,0.0004190195603660852,0.03286427924439883,0.08788523048140774,0.00035951081816068184,0.023497439095469405,4.494022926053104e-06,4.494022926053104e-06,0.05287085795356593
710,0.014391322506514944,0.00010347517389245958,0.04057849956567042,0.07250045688197651,0.00042492233006399675,0.0333272415736468,0.08785529384037295,0.0003646000471365973,0.023830068440300476,4.558223253568148e-06,4.558223253568148e-06,0.053626155924331155
720,0.01438290862931472,0.00010490553301649749,0.041139424712351956,0.07246574848291673,0.00043082275790415965,0.03379002022777722,0.08782536497786941,0.00036968795376219677,0.024162611357006328,4.622423581083193e-06,4.622423581083193e-06,0.05438145389509638
730,0.014374499115474502,0.00010633515036933476,0.04170005896836657,0.07243105385820188,0.00043672084410568463,0.034252615223975255,0.08779544389494336,0.00037477453785962807,0.02449506783396262,4.686623908598237e-06,4.686623908598237e-06,0.05513675186586161
740,0.01436609396331215,0.00010776402623693455,0.04226040244585668,0.07239637300654307,0.00044261658888768217,0.034715026579426045,0.08776553059264093,0.000379859799251039,0.024827437859545037,4.750824236113281e-06,4.750824236113281e-06,0.05589204983662683
750,0.01435769317114553,0.00010919216090526006,0.04282045525696473,0.07236170592665142,0.0004485099924692627,0.03517725431131471,0.08773562507200836,0.00038494373775857765,0.02515972142212926,4.8150245636283256e-06,4.8150245636283256e-06,0.056647347807392064
760,0.014349296737292504,0.00011061955466027445,0.04338021751383312,0.07232705261723804,0.00045440105506953693,0.03563929843682642,0.08770572733409181,0.00039002635320439154,0.02549191851009095,4.87922489114337e-06,4.87922489114337e-06,0.05740264577815729
770,0.014340904660070935,0.00011204620778794094,0.04393968932860429,0.07229241307701405,0.0004602897769076153,0.03610115897314629,0.08767583737993746,0.0003951076454106287,0.025824029111805803,4.9434252186584146e-06,4.9434252186584146e-06,0.05815794374892252
780,0.01433251693779869,0.00011347212057422269,0.04449887081342066,0.07225778730469055,0.00046617615820260835,0.03656283593745947,0.08764595521059154,0.00040018761419943684,0.02615605321564947,5.007625546173459e-06,5.007625546173459e-06,0.05891324171968775
790,0.01432413356879363,0.00011489729330508288,0.04505776208042466,0.07222317529897869,0.00047206019917362676,0.03702432934695111,0.0876160808271002,0.00040526625939296397,0.026487990809997645,5.071825873688503e-06,5.071825873688503e-06,0.05966853969045297
800,0.01431575455137362,0.00011632172626648471,0.04561636324175871,0.07218857705858954,0.00047794190003978094,0.03748563921880634,0.08758621423050965,0.0004103435808133577,0.026819841883225996,5.136026201203548e-06,5.136026201203548e-06,0.060423837661218206
810,0.014307379883856521,0.00011774541974439136,0.04617467440956524,0.07215399258223425,0.00048382126102018154,0.03794676557021031,0.08755635542186607,0.00041541957828276617,0.027151606423710208,5.200226528718592e-06,5.200226528718592e-06,0.061179135631983426
820,0.0142990095645602,0.000119168374024766,0.04673269569598667,0.07211942186862391,0.0004896982823339389,0.03840770841834814,0.08752650440221565,0.00042049425162333696,0.02748328441982595,5.264426856233636e-06,5.264426856233636e-06,0.061934433602748654
830,0.014290643591802519,0.00012059058939357184,0.047290427213165426,0.07208486491646965,0.0004955729642001638,0.038868467780405,0.08749666117260459,0.00042556760065721793,0.027814875859948886,5.328627183748681e-06,5.328627183748681e-06,0.06268973157351389
840,0.014282281963901342,0.00012201206613677203,0.047847869073243926,0.07205032172448257,0.0005014453068379668,0.039329043673566016,0.08746682573407906,0.0004306396252065571,0.028146380732454717,5.392827511263724e-06,5.392827511263724e-06,0.06344502954427911
850,0.014273924679174531,0.0001234328045403298,0.048405021388364625,0.0720157922913738,0.0005073153104664583,0.03978943611501632,0.08743699808768526,0.00043571032509350226,0.028477799025719102,5.45702783877877e-06,5.45702783877877e-06,0.06420032751504434
860,0.01426557173593995,0.00012485280489020825,0.0489618842706699,0.07198127661585443,0.0005131829753047488,0.04024964512194107,0.08740717823446939,0.00044077970014020105,0.028809130728117718,5.521228166293813e-06,5.521228166293813e-06,0.06495562548580956
870,0.014257223132515467,0.00012627206747237068,0.04951845783230222,0.07194677469663562,0.0005190483015719491,0.040709670711525404,0.08737736617547763,0.00044584775016880156,0.029140375828026248,5.585428493808858e-06,5.585428493808858e-06,0.0657109234565748
880,0.01424887886721894,0.0001276905925727802,0.050074742185403996,0.07191228653242843,0.0005249112894871696,0.04116951290095446,0.08734756191175616,0.0004509144750014515,0.02947153431382036,5.649628821323902e-06,5.649628821323902e-06,0.06646622142734002
890,0.014240538938368236,0.0001291083804774,0.05063073744211764,0.07187781212194401,0.0005307719392695208,0.04162917170741338,0.08731776544435117,0.00045597987446029873,0.029802606173875736,5.713829148838948e-06,5.713829148838948e-06,0.06722151939810526
900,0.014232203344281217,0.0001305254314721933,0.051186443714585604,0.07184335146389347,0.0005366302511381132,0.0420886471480873,0.08728797677430887,0.0004610439483674911,0.030133591396568047,5.778029476353991e-06,5.778029476353991e-06,0.06797681736887048
910,0.014223872083275746,0.0001319417458431232,0.05174186111495027,0.07180890455698792,0.0005424862253120575,0.04254793924016136,0.08725819590267542,0.0004661066965451764,0.03046448997027297,5.842229803869036e-06,5.842229803869036e-06,0.0687321153396357
920,0.014215545153669688,0.00013335732387615297,0.0522969897553541,0.07177447139993846,0.0005483398620104642,0.04300704800082071,0.08722842283049703,0.0004711681188155026,0.030795301883366183,5.90643013138408e-06,5.90643013138408e-06,0.06948741331040094
930,0.014207222553780907,0.0001347721658572458,0.05285182974793952,0.07174005199145624,0.0005541911614524439,0.043465973447250485,0.08719865755881989,0.00047622821500061733,0.031126027124223358,5.970630458899125e-06,5.970630458899125e-06,0.07024271128116617
940,0.014198904281927266,0.0001361862720723648,0.05340638120484894,0.07170564633025234,0.0005600401238571069,0.04392471559663583,0.08716890008869017,0.0004812869849226686,0.03145666568122017,6.0348307864141685e-06,6.0348307864141685e-06,0.0709980092519314
950,0.014190590336426629,0.00013759964280747318,0.053960644238224775,0.07167125441503788,0.0005658867494435641,0.04438327446616188,0.08713915042115408,0.00048634442840380423,0.0317872175427323,6.099031113929213e-06,6.099031113929213e-06,0.07175330722269661
960,0.014182280715596858,0.00013901227834853415,0.05451461896020947,0.07163687624452399,0.0005717310384309258,0.04484165007301378,0.0871094085572578,0.000491400545266172,0.03211768269713543,6.1632314414442575e-06,6.1632314414442575e-06,0.07250860519346185
970,0.014173975417755818,0.0001404241789815109,0.055068305482945445,0.07160251181742176,0.0005775729910383027,0.045299842434376666,0.08707967449804752,0.0004964553353319198,0.03244806113280522,6.227431768959302e-06,6.227431768959302e-06,0.07326390316422708
980,0.014165674441221373,0.00014183534499236658,0.055621703918575134,0.07156816113244234,0.0005834126074848051,0.045757851567435684,0.08704994824456942,0.0005015087984231954,0.03277835283811734,6.291632096474346e-06,6.291632096474346e-06,0.0740192011349923
990,0.014157377784311385,0.0001432457766670644,0.05617481437924094,0.07153382418829682,0.0005892498879895439,0.04621567748937598,0.08702022979786972,0.0005065609343621468,0.03310855780144751,6.355832423989391e-06,6.355832423989391e-06,0.07477449910575754
1000,0.01414908544534372,0.0001446554742915675,0.05672763697708529,0.07149950098369631,0.0005950848327716295,0.04667332021738269,0.08699051915899457,0.0005116117429709217,0.033438676011171356,6.420032751504435e-06,6.420032751504435e-06,0.07552979707652276
1010,0.01414079742263624,0.0001460644381518391,0.057280171824250624,0.07146519151735195,0.0006009174420501723,0.047130779768640954,0.08696081632899018,0.0005166612240716679,0.03376870745566457,6.484233079019479e-06,6.484233079019479e-06,0.07628509504728799
