Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5200,0.005134529812891859,0.0004865470187108145,0.48654701871081407,0.04146718031839116,0.0008532819681608848,0.17065639363217688,0.0519884385624884,0.000801156143751161,0.13352602395852664,6.385230338507798e-05,6.385230338507798e-05,1.2770460677015594,,,
5210,0.005127115145883683,0.0004872884854116321,0.4872884854116317,0.04144962905823184,0.0008550370941768175,0.1710074188353633,0.05197172871931906,0.0008028271280680946,0.13380452134468235,6.397509627620313e-05,6.397509627620313e-05,1.2795019255240625,,,
5220,0.0051197091216684575,0.00048802908783315466,0.48802908783315424,0.041432071347002386,0.0008567928652997623,0.17135857305995228,0.05195501100261357,0.0008044988997386439,0.13408314995644044,6.409788916732827e-05,6.409788916732827e-05,1.2819577833465654,,,
5230,0.00511231173526708,0.0004887688264732925,0.488768826473292,0.041414507191788415,0.0008585492808211594,0.17170985616423173,0.05193828541624295,0.0008061714583757059,0.13436190972928408,6.422068205845342e-05,6.422068205845342e-05,1.2844136411690683,,,
5240,0.0051049229816943435,0.0004895077018305661,0.4895077018305657,0.041396936599700014,0.0008603063400299997,0.17206126800599975,0.051921551964104036,0.0008078448035895973,0.134640800598266,6.434347494957857e-05,6.434347494957857e-05,1.2868694989915714,,,
5250,0.005097542855958931,0.0004902457144041073,0.4902457144041069,0.04137935957787177,0.0008620640422128244,0.17241280844256468,0.051904810650119475,0.0008095189349880532,0.1349198224980087,6.446626784070372e-05,6.446626784070372e-05,1.2893253568140743,,,
5260,0.00509017135306342,0.0004909828646936584,0.49098286469365804,0.04136177613346276,0.0008638223866537255,0.17276447733074485,0.051888061478237726,0.0008111938521762278,0.13519897536270453,6.458906073182887e-05,6.458906073182887e-05,1.2917812146365772,,,
5270,0.005082808468004279,0.0004917191531995725,0.49171915319957216,0.04134418627365656,0.0008655813726343451,0.17311627452686884,0.05187130445243307,0.0008128695547566934,0.13547825912611544,6.471185362295402e-05,6.471185362295402e-05,1.2942370724590804,,,
5280,0.005075454195771868,0.0004924545804228136,0.4924545804228132,0.04132659000566125,0.0008673409994338756,0.17346819988677498,0.05185453957670559,0.0008145460423294416,0.13575767372157344,6.483464651407917e-05,6.483464651407917e-05,1.2966929302815833,,,
5290,0.005068108531350443,0.0004931891468649562,0.49318914686495574,0.0413089873367094,0.0008691012663290606,0.17382025326581196,0.05183776685508119,0.0008162233144918823,0.1360372190819802,6.495743940520432e-05,6.495743940520432e-05,1.2991487881040862,,,
5300,0.005060771469718149,0.0004939228530281855,0.49392285302818506,0.04129137827405808,0.0008708621725941935,0.17417243451883846,0.05182098629161156,0.0008179013708388447,0.13631689513980727,6.508023229632948e-05,6.508023229632948e-05,1.3016046459265895,,,
5310,0.0050534430058470255,0.0004946556994152979,0.4946556994152974,0.041273762824988826,0.0008726237175011183,0.1745247435002235,0.05180419789037424,0.0008195802109625763,0.13659670182709593,6.520302518745461e-05,6.520302518745461e-05,1.3040605037490922,,,
5320,0.0050461231347030035,0.0004953876865297001,0.49538768652969967,0.041256140996807716,0.0008743859003192299,0.17487718006384567,0.051787401655472576,0.0008212598344527434,0.136876639075457,6.532581807857976e-05,6.532581807857976e-05,1.3065163615715951,,,
5330,0.005038811851245906,0.0004961188148754098,0.49611881487540943,0.04123851279684528,0.000876148720315473,0.17522974406309444,0.051770597591035694,0.0008229402408964311,0.13715670681607173,6.544861096970492e-05,6.544861096970492e-05,1.3089722193940985,,,
5340,0.005031509150429452,0.0004968490849570552,0.4968490849570548,0.041220878232456584,0.000877912176754343,0.17558243535086837,0.05175378570121857,0.0008246214298781435,0.1374369049796904,6.557140386083007e-05,6.557140386083007e-05,1.3114280772166014,,,
5350,0.005024215027201246,0.0004975784972798757,0.49757849727987546,0.04120323731102115,0.0008796762688978862,0.17593525377957708,0.05173696599020198,0.0008263034009798029,0.13771723349663367,6.569419675195522e-05,6.569419675195522e-05,1.3138839350391043,,,
5360,0.005016929476502793,0.0004983070523497213,0.4983070523497207,0.04118559003994302,0.0008814409960056989,0.17628819920113958,0.0517201384621925,0.0008279861537807509,0.1379976922967917,6.581698964308037e-05,6.581698964308037e-05,1.3163397928616074,,,
5370,0.005009652493269484,0.000499034750673052,0.4990347506730516,0.04116793642665073,0.0008832063573349278,0.17664127146698538,0.05170330312142254,0.0008296696878577472,0.13827828130962438,6.593978253420552e-05,6.593978253420552e-05,1.3187956506841103,,,
5380,0.005002384072430606,0.0004997615927569397,0.49976159275693943,0.04115027647859731,0.0008849723521402704,0.17699447042805394,0.051686459972150295,0.0008313540027849711,0.1385590004641617,6.606257542533067e-05,6.606257542533067e-05,1.3212515085066132,,,
5390,0.00499512420890934,0.0005004875791090665,0.500487579109066,0.04113261020326026,0.0008867389796739747,0.17734779593479477,0.05166960901865981,0.0008330390981340199,0.1388398496890032,6.618536831645582e-05,6.618536831645582e-05,1.3237073663291163,,,
5400,0.004987872897622753,0.0005012127102377252,0.5012127102377247,0.041114937608141625,0.0008885062391858387,0.17770124783716756,0.05165275026526091,0.0008347249734739101,0.13912082891231814,6.630816120758096e-05,6.630816120758096e-05,1.3261632241516192,,,
5410,0.0049806301334818105,0.0005019369866518194,0.501936986651819,0.0410972587007679,0.0008902741299232114,0.17805482598464206,0.051635883716289244,0.0008364116283710765,0.13940193806184586,6.643095409870613e-05,6.643095409870613e-05,1.3286190819741224,,,
5420,0.004973395911391369,0.0005026604088608635,0.502660408860863,0.041079573488690097,0.0008920426511309918,0.17840853022619807,0.05161900937610628,0.0008380990623893731,0.1396831770648953,6.655374698983126e-05,6.655374698983126e-05,1.3310749397966253,,,
5430,0.004966170226250176,0.0005033829773749827,0.5033829773749824,0.04106188197948371,0.0008938118020516298,0.17876236041032578,0.05160212724909928,0.0008397872750900725,0.13996454584834528,6.667653988095642e-05,6.667653988095642e-05,1.3335307976191284,,,
5440,0.004958953072950875,0.000504104692704913,0.5041046927049125,0.04104418418074876,0.0008955815819251254,0.1791163163850248,0.05158523733968135,0.0008414762660318658,0.14024604433864407,6.679933277208157e-05,6.679933277208157e-05,1.3359866554416313,,,
5450,0.004951744446379996,0.0005048255553620008,0.5048255553620005,0.041026480100109716,0.0008973519899890291,0.17947039799780573,0.05156833965229138,0.0008431660347708631,0.1405276724618103,6.692212566320672e-05,6.692212566320672e-05,1.3384425132641344,,,
5460,0.004944544341417966,0.0005055455658582038,0.5055455658582033,0.041008769745215584,0.0008991230254784424,0.17982460509568832,0.051551434191394074,0.0008448565808605932,0.14080943014343206,6.704491855433187e-05,6.704491855433187e-05,1.3408983710866373,,,
5470,0.004937352752939106,0.0005062647247060898,0.5062647247060894,0.040991053123739844,0.0009008946876260164,0.1801789375252032,0.05153452096147997,0.0008465479038520037,0.14109131730866709,6.716771144545702e-05,6.716771144545702e-05,1.3433542289091402,,,
5480,0.0049301696758116235,0.0005069830324188381,0.5069830324188376,0.04097333024338048,0.0009026669756619535,0.18053339513239053,0.051517599967065404,0.0008482400032934604,0.14137333388224327,6.729050433658217e-05,6.729050433658217e-05,1.3458100867316434,,,
5490,0.004922995104897623,0.000507700489510238,0.5077004895102377,0.04095560111185995,0.000904439888814006,0.18088797776280097,0.05150067121269252,0.000849932878730749,0.14165547978845794,6.741329722770732e-05,6.741329722770732e-05,1.3482659445541463,,,
5500,0.004915829035053102,0.0005084170964946902,0.5084170964946898,0.04093786573692524,0.0009062134263074768,0.18124268526149523,0.05148373470292928,0.000851626529707073,0.14193775495117866,6.753609011883247e-05,6.753609011883247e-05,1.3507218023766492,,,
5510,0.0049086714611279465,0.0005091328538872058,0.5091328538872053,0.040920124126347816,0.0009079875873652195,0.18159751747304376,0.05146679044236946,0.0008533209557630546,0.14222015929384235,6.765888300995761e-05,6.765888300995761e-05,1.3531776601991523,,,
5520,0.004901522377965938,0.0005098477622034066,0.5098477622034061,0.040902376287923634,0.0009097623712076379,0.18195247424152738,0.05144983843563265,0.0008550161564367354,0.1425026927394557,6.778167590108276e-05,6.778167590108276e-05,1.3556335180216552,,,
5530,0.00489438178040475,0.0005105618219595254,0.5105618219595249,0.04088462222947315,0.0009115377770526863,0.182307555410537,0.05143287868736426,0.0008567121312635751,0.14278535521059565,6.790446879220793e-05,6.790446879220793e-05,1.3580893758441583,,,
5540,0.0048872496632759495,0.0005112750336724055,0.511275033672405,0.040866861958841316,0.0009133138041158696,0.18266276082317368,0.05141591120223548,0.0008584088797764526,0.1430681466294086,6.802726168333306e-05,6.802726168333306e-05,1.3605452336666612,,,
5550,0.004880126021404992,0.0005119873978595012,0.5119873978595009,0.040849095483897584,0.000915090451610243,0.1830180903220484,0.051398935984943356,0.0008601064015056653,0.14335106691761068,6.815005457445822e-05,6.815005457445822e-05,1.3630010914891644,,,
5560,0.004873010849611231,0.0005126989150388774,0.512698915038877,0.04083132281253589,0.0009168677187464122,0.18337354374928228,0.05138195304021071,0.0008618046959789295,0.14363411599648812,6.827284746558337e-05,6.827284746558337e-05,1.3654569493116673,,,
5570,0.004865904142707908,0.0005134095857292096,0.5134095857292091,0.040813543952674676,0.0009186456047325338,0.1837291209465065,0.051364962372786205,0.00086350376272138,0.14391729378689655,6.839564035670852e-05,6.839564035670852e-05,1.3679128071341704,,,
5580,0.004858805895502159,0.0005141194104497846,0.5141194104497842,0.04079575891225687,0.0009204241087743142,0.18408482175486263,0.0513479639874443,0.0008652036012555707,0.14420060020926162,6.851843324783367e-05,6.851843324783367e-05,1.3703686649566733,,,
5590,0.004851716102795013,0.0005148283897204993,0.5148283897204987,0.040777967699249906,0.0009222032300750104,0.18444064601500187,0.05133095788898527,0.0008669042111014737,0.14448403518357877,6.864122613895882e-05,6.864122613895882e-05,1.3728245227791762,,,
5600,0.004844634759381388,0.0005155365240618616,0.5155365240618612,0.04076017032164571,0.0009239829678354305,0.1847965935670859,0.051313944082235205,0.0008686055917764806,0.14476759862941324,6.876401903008397e-05,6.876401903008397e-05,1.3752803806016793,,,
5610,0.0048375618600501,0.0005162438139949904,0.51624381399499,0.04074236678746069,0.0009257633212539321,0.18515266425078625,0.051296922572046,0.000870307742795401,0.14505129046589993,6.888681192120912e-05,6.888681192120912e-05,1.3777362384241822,,,
5620,0.004830497399583854,0.000516950260041615,0.5169502600416146,0.04072455710473577,0.0009275442895264239,0.1855088579052846,0.05127989336329537,0.0008720106636704635,0.14533511061174376,6.900960481233426e-05,6.900960481233426e-05,1.3801920962466852,,,
5630,0.004823441372759247,0.0005176558627240757,0.5176558627240754,0.04070674128153636,0.0009293258718463652,0.18586517436927286,0.05126285646088685,0.000873714353911316,0.1456190589852191,6.913239770345943e-05,6.913239770345943e-05,1.3826479540691885,,,
5640,0.00481639377434677,0.0005183606225653234,0.518360622565323,0.04068891932595236,0.0009311080674047651,0.1862216134809529,0.05124581186974977,0.0008754188130250242,0.14590313550417056,6.925519059458458e-05,6.925519059458458e-05,1.3851038118916914,,,
5650,0.004809354599110806,0.0005190645400889198,0.5190645400889193,0.040671091246098176,0.0009328908753901838,0.18657817507803653,0.051228759594839274,0.000877124040516073,0.14618734008601209,6.937798348570971e-05,6.937798348570971e-05,1.387559669714194,,,
5660,0.004802323841809631,0.0005197676158190373,0.5197676158190369,0.0406532570501127,0.0009346742949887315,0.1869348589977461,0.051211699641136345,0.0008788300358863663,0.14647167264772754,6.950077637683487e-05,6.950077637683487e-05,1.3900155275366974,,,
5670,0.0047953014971954125,0.0005204698502804592,0.5204698502804588,0.040635416746159315,0.0009364583253840693,0.18729166507681372,0.051194632013647746,0.0008805367986352264,0.14675613310587088,6.962356926796002e-05,6.962356926796002e-05,1.3924713853592003,,,
5680,0.004788287560014211,0.0005211712439985793,0.521171243998579,0.04061757034242593,0.0009382429657574087,0.18764859315148152,0.051177556717406064,0.0008822443282593943,0.14704072137656554,6.974636215908517e-05,6.974636215908517e-05,1.3949272431817032,,,
5690,0.004781282025005979,0.0005218717974994026,0.5218717974994022,0.0405997178471249,0.0009400282152875111,0.18800564305750211,0.05116047375746971,0.0008839526242530299,0.14732543737550485,6.986915505021032e-05,6.986915505021032e-05,1.3973831010042064,,,
5700,0.004774284886904562,0.0005225715113095443,0.5225715113095438,0.04058185926849312,0.0009418140731506891,0.1883628146301376,0.05114338313892289,0.000885661686107712,0.14761028101795182,6.999194794133547e-05,6.999194794133547e-05,1.3998389588267093,,,
5710,0.004767296140437699,0.0005232703859562306,0.5232703859562302,0.04056399461479196,0.0009436005385208054,0.1887201077041608,0.05112628486687563,0.0008873715133124378,0.14789525221873956,7.011474083246062e-05,7.011474083246062e-05,1.4022948166492122,,,
5720,0.004760315780327018,0.0005239684219672986,0.5239684219672982,0.040546123894307284,0.0009453876105692729,0.1890775221138543,0.051109178946463774,0.0008890821053536232,0.14818035089227044,7.023753372358577e-05,7.023753372358577e-05,1.4047506744717153,,,
5730,0.004753343801288045,0.000524665619871196,0.5246656198711955,0.040528247115349456,0.0009471752884650558,0.18943505769301094,0.051092065382848974,0.0008907934617151034,0.14846557695251705,7.036032661471091e-05,7.036032661471091e-05,1.4072065322942182,,,
5740,0.004746380198030191,0.0005253619801969813,0.5253619801969809,0.040510364286253334,0.0009489635713746681,0.18979271427493338,0.05107494418121869,0.000892505581878132,0.14875093031302178,7.048311950583606e-05,7.048311950583606e-05,1.4096623901167211,,,
5750,0.004739424965256768,0.0005260575034743237,0.5260575034743232,0.040492475415378267,0.0009507524584621743,0.1901504916924347,0.051057815346786196,0.0008942184653213809,0.14903641088689668,7.060591239696121e-05,7.060591239696121e-05,1.4121182479392242,,,
5760,0.004732478097664973,0.0005267521902335031,0.5267521902335026,0.04047458051110812,0.0009525419488891896,0.19050838977783768,0.051040678884790594,0.0008959321115209417,0.14932201858682337,7.072870528808636e-05,7.072870528808636e-05,1.4145741057617272,,,
5770,0.004725539589945901,0.0005274460410054103,0.5274460410054098,0.040456679581851215,0.0009543320418148794,0.19086640836297575,0.05102353480049677,0.0008976465199503239,0.14960775332505383,7.085149817921151e-05,7.085149817921151e-05,1.41702996358423,,,
5780,0.004718609436784537,0.0005281390563215468,0.5281390563215463,0.04043877263604041,0.0009561227363959598,0.1912245472791918,0.051006383099195446,0.0008993616900804559,0.14989361501340925,7.097429107033667e-05,7.097429107033667e-05,1.4194858214067334,,,
5790,0.004711687632859757,0.0005288312367140247,0.5288312367140243,0.04042085968213304,0.0009579140317866973,0.19158280635733926,0.05098922378620316,0.0009010776213796854,0.15017960356328064,7.109708396146181e-05,7.109708396146181e-05,1.421941679229236,,,
5800,0.004704774172844333,0.0005295225827155671,0.5295225827155667,0.04040294072861092,0.000959705927138909,0.1919411854277816,0.05097205686686222,0.0009027943133137782,0.15046571888562954,7.121987685258697e-05,7.121987685258697e-05,1.4243975370517392,,,
5810,0.004697869051404926,0.0005302130948595079,0.5302130948595074,0.04038501578398039,0.0009614984216019621,0.19229968432039224,0.05095488234654082,0.000904511765345919,0.1507519608909863,7.134266974371213e-05,7.134266974371213e-05,1.4268533948742426,,,
5820,0.004690972263202092,0.0005309027736797912,0.5309027736797909,0.04036708485677226,0.0009632915143227745,0.19265830286455476,0.05093770023063289,0.0009062299769367117,0.15103832948945184,7.146546263483728e-05,7.146546263483728e-05,1.4293092526967455,,,
5830,0.004684083802890277,0.0005315916197109726,0.5315916197109722,0.04034914795554186,0.0009650852044458148,0.19301704088916283,0.050920510524558225,0.0009079489475441782,0.15132482459069618,7.158825552596243e-05,7.158825552596243e-05,1.4317651105192486,,,
5840,0.004677203665117824,0.000532279633488218,0.5322796334882176,0.040331205088869,0.0009668794911131017,0.19337589822262014,0.05090331323376241,0.0009096686766237597,0.15161144610395982,7.171104841708758e-05,7.171104841708758e-05,1.4342209683417515,,,
5850,0.004670331844526964,0.000532966815547304,0.5329668155473036,0.04031325626535797,0.0009686743734642043,0.19373487469284068,0.05088610836371685,0.0009113891636283159,0.15189819393805248,7.183384130821273e-05,7.183384130821273e-05,1.4366768261642544,,,
5860,0.004663468335753821,0.0005336531664246183,0.5336531664246179,0.04029530149363759,0.0009704698506362425,0.19409397012724827,0.05086889591991876,0.0009131104080081253,0.152185068001354,7.195663419933788e-05,7.195663419933788e-05,1.4391326839867575,,,
5870,0.004656613133428415,0.000534338686657159,0.5343386866571586,0.04027734078236114,0.0009722659217638867,0.19445318435277714,0.05085167590789116,0.0009148324092108852,0.15247206820181403,7.207942709046302e-05,7.207942709046302e-05,1.4415885418092604,,,
5880,0.004649766232174652,0.0005350233767825352,0.5350233767825348,0.04025937414020644,0.0009740625859793572,0.19481251719587134,0.050834448333182895,0.0009165551666817115,0.15275919444695174,7.220221998158817e-05,7.220221998158817e-05,1.4440443996317633,,,
5890,0.004642927626610338,0.0005357072373389666,0.5357072373389662,0.04024140157587576,0.0009758598424124254,0.19517196848248486,0.050817213201368616,0.0009182786798631391,0.15304644664385636,7.232501287271332e-05,7.232501287271332e-05,1.4465002574542665,,,
5900,0.004636097311347167,0.0005363902688652837,0.5363902688652833,0.04022342309809588,0.0009776576901904131,0.19553153803808243,0.0507999705180488,0.0009200029481951213,0.15333382469918666,7.244780576383847e-05,7.244780576383847e-05,1.4489561152767694,,,
5910,0.004629275280990725,0.0005370724719009279,0.5370724719009274,0.04020543871561809,0.000979456128438192,0.19589122568763828,0.050782720288849705,0.0009217279711150304,0.15362132851917154,7.257059865496362e-05,7.257059865496362e-05,1.4514119730992723,,,
5920,0.004622461530140494,0.0005377538469859511,0.5377538469859506,0.040187448437218165,0.0009812551562781852,0.1962510312556367,0.05076546251942343,0.0009234537480576573,0.15390895800960946,7.269339154608877e-05,7.269339154608877e-05,1.4538678309217752,,,
5930,0.004615656053389844,0.0005384343946610161,0.5384343946610156,0.04016945227169636,0.000983054772830365,0.1966109545660728,0.05074819721544789,0.0009251802784552119,0.15419671307586846,7.281618443721392e-05,7.281618443721392e-05,1.4563236887442783,,,
5940,0.0046088588453260405,0.0005391141154673963,0.539114115467396,0.04015145022787746,0.0009848549772122554,0.1969709954424509,0.05073092438262678,0.0009269075617373225,0.1544845936228869,7.293897732833907e-05,7.293897732833907e-05,1.4587795465667812,,,
5950,0.004602069900530243,0.0005397930099469762,0.5397930099469758,0.04013344231461071,0.00098665576853893,0.19733115370778587,0.050713644026689646,0.000928635597331036,0.15477259955517253,7.306177021946423e-05,7.306177021946423e-05,1.4612354043892846,,,
5960,0.004595289213577498,0.0005404710786422506,0.5404710786422502,0.040115428540769875,0.0009884571459230136,0.19769142918460259,0.05069635615339182,0.0009303643846608188,0.15506073077680305,7.318456311058936e-05,7.318456311058936e-05,1.4636912622117872,,,
5970,0.004588516779036749,0.0005411483220963255,0.5411483220963251,0.0400974089152532,0.0009902591084746811,0.19805182169493607,0.05067906076851445,0.0009320939231485554,0.15534898719142576,7.330735600171453e-05,7.330735600171453e-05,1.4661471200342904,,,
5980,0.004581752591470832,0.0005418247408529172,0.5418247408529169,0.04007938344698344,0.0009920616553016574,0.1984123310603313,0.05066175787786452,0.0009338242122135492,0.15563736870225797,7.343014889283966e-05,7.343014889283966e-05,1.468602977856793,,,
5990,0.004574996645436473,0.0005425003354563531,0.5425003354563527,0.04006135214490782,0.0009938647855092188,0.19877295710184362,0.050644447487274785,0.0009355552512725223,0.1559258752120869,7.355294178396482e-05,7.355294178396482e-05,1.4710588356792964,,,
6000,0.004568248935484291,0.0005431751064515713,0.5431751064515709,0.0400433150179981,0.0009956684982001913,0.19913369964003802,0.05062712960260385,0.0009372870397396159,0.1562145066232692,7.367573467508997e-05,7.367573467508997e-05,1.4735146935017993,,,
6010,0.004561509456158798,0.0005438490543841206,0.5438490543841201,0.040025272075250494,0.0009974727924749519,0.1994945584949902,0.05060980422973611,0.0009390195770263893,0.15650326283773142,7.379852756621512e-05,7.379852756621512e-05,1.4759705513243024,,,
6020,0.004554778201998401,0.0005445221798001602,0.5445221798001598,0.04000722332568574,0.0009992776674314274,0.19985553348628526,0.050592471374581796,0.000940752862541821,0.15679214375697004,7.392132045734027e-05,7.392132045734027e-05,1.4784264091468053,,,
6030,0.004548055167535396,0.0005451944832464609,0.5451944832464604,0.03998916877834905,0.0010010831221650958,0.20021662443301902,0.050575131043076926,0.0009424868956923083,0.1570811492820512,7.404411334846543e-05,7.404411334846543e-05,1.4808822669693085,,,
6040,0.004541340347295969,0.0005458659652704034,0.5458659652704031,0.03997110844231016,0.0010028891557689857,0.2005778311537969,0.05055778324118334,0.0009442216758816667,0.15737027931361103,7.416690623959058e-05,7.416690623959058e-05,1.4833381247918116,,,
6050,0.004534633735800209,0.0005465366264199796,0.5465366264199791,0.03995304232666327,0.0010046957673336746,0.20093915346673474,0.050540427974888696,0.0009459572025111314,0.15765953375185504,7.428969913071573e-05,7.428969913071573e-05,1.4857939826143145,,,
6060,0.0045279353275620845,0.000547206467243792,0.5472064672437915,0.03993497044052709,0.0010065029559472925,0.2013005911894583,0.05052306525020646,0.000947693474979355,0.15794891249655896,7.441249202184088e-05,7.441249202184088e-05,1.4882498404368174,,,
6070,0.004521245117089465,0.000547875488291054,0.5478754882910535,0.03991689279304483,0.0010083107206955188,0.20166214413910355,0.050505695073175906,0.0009494304926824104,0.15823841544706818,7.453528491296603e-05,7.453528491296603e-05,1.4907056982593205,,,
6080,0.0045145630988841084,0.0005485436901115896,0.5485436901115892,0.03989880939338418,0.0010101190606615835,0.20202381213231646,0.050488317449862125,0.000951168255013788,0.1585280425022979,7.465807780409118e-05,7.465807780409118e-05,1.4931615560818234,,,
6090,0.004507889267441669,0.0005492110732558336,0.5492110732558331,0.03988072025073734,0.0010119279749262666,0.20238559498525321,0.050470932386356034,0.0009529067613643976,0.15881779356073278,7.478087069521632e-05,7.478087069521632e-05,1.4956174139043263,,,
6100,0.004501223617251689,0.0005498776382748315,0.549877638274831,0.03986262537432102,0.0010137374625678998,0.2027474925135797,0.05045353988877434,0.0009546460111225672,0.15910766852042768,7.490366358634147e-05,7.490366358634147e-05,1.4980732717268295,,,
6110,0.004494566142797607,0.0005505433857202397,0.5505433857202393,0.03984452477337637,0.001015547522662364,0.20310950453247267,0.05043613996325956,0.0009563860036740444,0.15939766727900728,7.502645647746662e-05,7.502645647746662e-05,1.5005291295493324,,,
6120,0.004487916838556752,0.0005512083161443252,0.5512083161443249,0.0398264184571691,0.0010173581542830914,0.20347163085661812,0.05041873261598006,0.0009581267384019946,0.1596877897336656,7.514924936859177e-05,7.514924936859177e-05,1.5029849873718353,,,
6130,0.004481275699000345,0.000551872430099966,0.5518724300999656,0.03980830643498937,0.0010191693565010642,0.20383387130021258,0.050401317853129984,0.0009598682146870026,0.15997803578116687,7.527204225971692e-05,7.527204225971692e-05,1.5054408451943384,,,
6140,0.0044746427185935,0.0005525357281406504,0.55253572814065,0.03979018871615186,0.0010209811283848152,0.20419622567696294,0.0503838956809293,0.0009616104319070714,0.16026840531784503,7.539483515084207e-05,7.539483515084207e-05,1.5078967030168413,,,
6150,0.004468017891795226,0.0005531982108204778,0.5531982108204774,0.03977206530999573,0.0010227934690004278,0.2045586938000854,0.05036646610562377,0.0009633533894376233,0.1605588982396038,7.551762804196722e-05,7.551762804196722e-05,1.5103525608393442,,,
6160,0.00446140121305842,0.0005538598786941584,0.553859878694158,0.039753936225884655,0.0010246063774115356,0.20492127548230699,0.05034902913348502,0.0009650970866514992,0.1608495144419163,7.564042093309237e-05,7.564042093309237e-05,1.5128084186618471,,,
6170,0.004454792676829874,0.000554520732317013,0.5545207323170126,0.03973580147320678,0.001026419852679323,0.20528397053586445,0.05033158477081042,0.0009668415229189585,0.16114025381982633,7.576321382421751e-05,7.576321382421751e-05,1.5152642764843502,,,
6180,0.0044481922775502745,0.000555180772244973,0.5551807722449725,0.03971766106137477,0.0010282338938625247,0.2056467787725047,0.050314133023923215,0.0009685866976076795,0.16143111626794637,7.588600671534266e-05,7.588600671534266e-05,1.5177201343068532,,,
6190,0.0044416000096541945,0.0005558399990345809,0.5558399990345806,0.039699514999825755,0.0010300485000174257,0.20600970000348495,0.05029667389917242,0.0009703326100827592,0.16172210168045964,7.600879960646781e-05,7.600879960646781e-05,1.520175992129356,,,
6200,0.0044350158675701065,0.0005564984132429897,0.5564984132429893,0.039681363298021397,0.0010318636701978617,0.20637273403957213,0.050279207402932874,0.0009720792597067133,0.1620132099511188,7.613159249759297e-05,7.613159249759297e-05,1.5226318499518594,,,
6210,0.00442843984572037,0.0005571560154279634,0.5571560154279631,0.039663205965447826,0.001033679403455219,0.20673588069104354,0.05026173354160524,0.0009738266458394766,0.16230444097324592,7.625438538871812e-05,7.625438538871812e-05,1.5250877077743623,,,
6220,0.004421871938521241,0.0005578128061478764,0.557812806147876,0.03964504301161568,0.0010354956988384335,0.20709913976768646,0.05024425232161599,0.0009755747678384019,0.1625957946397335,7.637717827984327e-05,7.637717827984327e-05,1.5275435655968654,,,
6230,0.004415312140382864,0.000558468785961714,0.5584687859617136,0.039626874446060084,0.0010373125553939928,0.20746251107879832,0.05022676374941739,0.0009773236250582617,0.16288727084304344,7.649997117096842e-05,7.649997117096842e-05,1.5299994234193683,,,
6240,0.00440876044570928,0.0005591239554290726,0.5591239554290721,0.03960870027834067,0.0010391299721659343,0.20782599443318672,0.05020926783148755,0.0009790732168512464,0.16317886947520754,7.662276406209357e-05,7.662276406209357e-05,1.5324552812418712,,,
6250,0.004402216848898417,0.0005597783151101587,0.5597783151101583,0.03959052051804155,0.001040947948195846,0.208189589639169,0.050191764574330354,0.0009808235425669656,0.1634705904278274,7.674555695321873e-05,7.674555695321873e-05,1.5349111390643746,,,
6260,0.004395681344342104,0.0005604318655657901,0.5604318655657896,0.03957233517477135,0.0010427664825228662,0.208553296504573,0.05017425398447553,0.0009825746015524476,0.16376243359207443,7.686834984434387e-05,7.686834984434387e-05,1.5373669968868773,,,
6270,0.004389153926426055,0.000561084607357395,0.5610846073573945,0.03955414425816317,0.0010445855741836839,0.20891711483673658,0.05015673606847862,0.000984326393152139,0.16405439885868967,7.699114273546902e-05,7.699114273546902e-05,1.5398228547093802,,,
6280,0.004382634589529878,0.0005617365410470126,0.5617365410470122,0.03953594777787463,0.0010464052222125383,0.2092810444425075,0.050139210832920944,0.0009860789167079062,0.1643464861179842,7.711393562659418e-05,7.711393562659418e-05,1.5422787125318835,,,
6290,0.004376123328027077,0.0005623876671972928,0.5623876671972923,0.03951774574358782,0.0010482254256412192,0.20964508512824354,0.05012167828440968,0.0009878321715590332,0.16463869525983865,7.723672851771933e-05,7.723672851771933e-05,1.5447345703543864,,,
6300,0.004369620136285043,0.000563037986371496,0.5630379863714956,0.03949953816500934,0.001050046183499067,0.2100092366998132,0.050104138429577776,0.0009895861570422232,0.1649310261737037,7.735952140884447e-05,7.735952140884447e-05,1.5471904281768893,,,
6310,0.004363125008665065,0.0005636874991334939,0.5636874991334935,0.039481325051870284,0.0010518674948129724,0.21037349896259439,0.050086591275084025,0.000991340872491598,0.16522347874859955,7.748231429996962e-05,7.748231429996962e-05,1.5496462859993925,,,
6320,0.00435663793952232,0.0005643362060477684,0.5643362060477679,0.039463106413926245,0.0010536893586073769,0.21073787172147518,0.05006903682761302,0.0009930963172386986,0.16551605287311633,7.760510719109477e-05,7.760510719109477e-05,1.5521021438218954,,,
6330,0.004350158923205881,0.0005649841076794124,0.5649841076794119,0.03944488226095729,0.001055511773904272,0.21110235478085426,0.05005147509387516,0.0009948524906124845,0.16580874843541393,7.772790008221992e-05,7.772790008221992e-05,1.5545580016443983,,,
