Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
960,0.0122981067209825,2.0189327901741183e-05,0.0161514623213928,0.0617405240834919,7.594759165080313e-05,0.0121516146641285,0.0743688417117311,6.311582882688295e-05,0.0084154438435843,8.533333333333332e-07,8.533333333333332e-07,0.010039215686274508
970,0.0122960206368738,2.039793631261391e-05,0.0163183490500912,0.0617326729723514,7.673270276485213e-05,0.0122772324423763,0.0743622474006618,6.377525993381746e-05,0.0085033679911757,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.0122939349008595,2.060650991404721e-05,0.0164852079312377,0.0617248225571059,7.751774428940827e-05,0.0124028390863052,0.0743556546165004,6.443453834995796e-05,0.0085912717799944,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
990,0.0122918495128909,2.0815048710906876e-05,0.0166520389687254,0.0617169728058277,7.830271941722819e-05,0.0125284351067564,0.0743490634742374,6.509365257625392e-05,0.008679153676834,8.799999999999998e-07,8.799999999999998e-07,0.010352941176470586
1000,0.0122897644729191,2.1023552708082696e-05,0.0168188421664662,0.0617091236877171,7.908763122828211e-05,0.0126540209965251,0.0743424740847912,6.575259152087016e-05,0.0087670122027827,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.0122876797808951,2.123202191048849e-05,0.0169856175283907,0.0617012751731024,7.987248268975385e-05,0.0127795972303605,0.0743358865550081,6.641134449918673e-05,0.0088548459332249,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.0122855954367693,2.1440456323062105e-05,0.0171523650584497,0.0616934272334395,8.065727665604087e-05,0.0129051642649664,0.074329300987662,6.706990123379896e-05,0.00894265349784,9.066666666666664e-07,9.066666666666664e-07,0.010666666666666663
1030,0.0122835114404923,2.1648855950765392e-05,0.0173190847606123,0.0616855798413124,8.144201586875425e-05,0.0130307225390006,0.0743227174814548,6.772825185451744e-05,0.0090304335806024,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.0122814277920141,2.1857220798584238e-05,0.0174857766388674,0.0616777329704328,8.222670295671871e-05,0.0131562724730749,0.0743161361310163,6.838638689836803e-05,0.0091181849197824,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.0122793444912847,2.2065550871528528e-05,0.0176524406972228,0.0616698865956402,8.301134043597257e-05,0.0132818144697556,0.074309557026904,6.904429730959183e-05,0.0092059063079456,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
