Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
510,0.017135101364601217,6.203276801779349e-05,0.0208513505942163,0.08606448361552341,0.00024403778536102272,0.016405901536875475,0.10371545687583059,0.00021837233110879882,0.012233744039708616,2.5589027429696005e-06,2.5589027429696005e-06,0.03010473815258353
520,0.017128028378481607,6.323517565812693e-05,0.021255521229622498,0.08603656679927403,0.0002487836441234187,0.01672495086543991,0.10369036109746917,0.00022263861343024176,0.012472751452674609,2.60907730655724e-06,2.60907730655724e-06,0.030695027135967525
530,0.01712095852935072,6.44370500103773e-05,0.021659512608530183,0.08600865725469807,0.00025352826670133185,0.017043917089165167,0.10366527635791072,0.00022690301915517875,0.012711653734183684,2.6592518701448793e-06,2.6592518701448793e-06,0.031285316119351515
540,0.01711389181630192,6.563839122867359e-05,0.02206332478274742,0.08598075494241257,0.0002582716597898666,0.017362800658142292,0.1036402028402857,0.00023116551715143016,0.012950449140136143,2.7094264337325187e-06,2.7094264337325187e-06,0.03187560510273551
550,0.01710682823842856,6.683919946714479e-05,0.02246695780408228,0.08595285982303456,0.00026301383008412707,0.01768160202246232,0.10361514072772461,0.00023542607628681647,0.013189135926432295,2.7596009973201576e-06,2.7596009973201576e-06,0.0324658940861195
560,0.017099767794824,6.803947487991991e-05,0.022870411724342822,0.08592497185718109,0.0002677547842792178,0.018000321632216317,0.1035900902033579,0.00023968466542915808,0.013427712348972443,2.8097755609077966e-06,2.8097755609077966e-06,0.03305618306950349
570,0.0170927104845816,6.923921762112798e-05,0.023273686595337136,0.08589709100546918,0.00027249452907024277,0.01831895993749531,0.10356505145031603,0.00024394125344627548,0.01366617666365689,2.859950124495436e-06,2.859950124495436e-06,0.03364647205288748
580,0.01708565630679472,7.043842784489797e-05,0.023676782468873267,0.08586921722851586,0.0002772330711523066,0.018637517388390357,0.10354002465172947,0.00024819580920598905,0.013904527126385942,2.9101246880830754e-06,2.9101246880830754e-06,0.03423676103627147
590,0.017078605260556712,7.163710570535893e-05,0.0240796993967593,0.08584135048693817,0.00028197041722051344,0.018955994434992497,0.10351500999072871,0.0002524483015761193,0.014142761993059904,2.9602992516707148e-06,2.9602992516707148e-06,0.03482705001965546
600,0.017071557344960943,7.283525135663981e-05,0.024482437430803295,0.08581349074135315,0.00028670657396996765,0.01927439152739278,0.1034900076504442,0.00025669869942448667,0.014380879519579084,3.0104738152583537e-06,3.0104738152583537e-06,0.03541733900303946
610,0.017064512559100766,7.403286495286963e-05,0.02488499662281332,0.08578563795237781,0.00029144154809577344,0.019592709115682245,0.1034650178140064,0.0002609469716189115,0.014618877961843782,3.0606483788459927e-06,3.0606483788459927e-06,0.03600762798642344
620,0.017057470902069546,7.522994664817744e-05,0.025287377024597456,0.08575779208062922,0.00029617534629303524,0.019910947649951945,0.10344004066454579,0.00026519308702721437,0.014856755575754306,3.1108229424336325e-06,3.1108229424336325e-06,0.03659791696980744
630,0.017050432372960635,7.642649659669218e-05,0.025689578687963757,0.08572995308672439,0.0003009079752568573,0.020229107580292924,0.10341507638519284,0.00026943701451721564,0.015094510617210961,3.1609975060212715e-06,3.1609975060212715e-06,0.037188205953191424
640,0.017043396970867396,7.762251495254291e-05,0.026091601664720302,0.08570212093128035,0.00030563944168234393,0.020547189356796225,0.10339012515907803,0.0002736787229567358,0.015332141342114051,3.211172069608911e-06,3.211172069608911e-06,0.03777849493657542
650,0.017036364694883184,7.88180018698586e-05,0.02649344600667516,0.08567429557491414,0.00031036975226459947,0.020865193429552904,0.1033651871693318,0.0002779181812135952,0.015569646006363876,3.2613466331965503e-06,3.2613466331965503e-06,0.03836878391995941
660,0.017029335544101364,8.001295750276827e-05,0.02689511176563639,0.08564647697824279,0.0003150989136987281,0.021183120248653986,0.10334026259908462,0.0002821553581556143,0.015807022865860745,3.3115211967841892e-06,3.3115211967841892e-06,0.0389590729033434
670,0.01702230951761529,8.120738200540091e-05,0.027296598993412066,0.08561866510188335,0.00031982693267983435,0.021500970264190542,0.10331535163146698,0.00028639022265061363,0.016044270176504966,3.3616957603718286e-06,3.3616957603718286e-06,0.03954936188672739
680,0.017015286614518323,8.240127553188554e-05,0.027697907741810263,0.08559085990645282,0.00032455381590302233,0.0218187439262536,0.10329045444960933,0.0002906227435664136,0.01628138619419684,3.4118703239594676e-06,3.4118703239594676e-06,0.04013965087011138
690,0.01700826683390382,8.359463823635118e-05,0.028099038062639047,0.08556306135256828,0.0003292795700633964,0.02213644168493421,0.10326557123664215,0.00029485288977083466,0.016518369174836678,3.4620448875471074e-06,3.4620448875471074e-06,0.04072993985349538
700,0.01700125017486514,8.478747027292679e-05,0.02849999000770648,0.08553526940084671,0.0003340042018560609,0.022454063990323417,0.10324070217569589,0.00029908063013169716,0.016755217374324772,3.5122194511347464e-06,3.5122194511347464e-06,0.041320228836879365
710,0.01699423663649564,8.597977179574141e-05,0.028900763628820637,0.0855074840119052,0.00033872771797612006,0.02277161129251227,0.10321584744990105,0.0003033059335168216,0.016991929048561435,3.5623940147223853e-06,3.5623940147223853e-06,0.04191051782026335
720,0.016987226217888684,8.717154295892405e-05,0.029301358977789595,0.08547970514636073,0.0003434501251186783,0.023089084041591816,0.10319100724238807,0.0003075287687940285,0.017228502453446974,3.6125685783100247e-06,3.6125685783100247e-06,0.042500806803647345
730,0.016980218918137627,8.836278391660367e-05,0.0297017761064214,0.08545193276483037,0.00034817142997883984,0.023406482687653097,0.10316618173628742,0.0003117491048311382,0.01746493584488169,3.6627431418976637e-06,3.6627431418976637e-06,0.04309109578703133
740,0.01697321473633583,8.955349482290932e-05,0.030102015066524136,0.08542416682793114,0.000352891639251709,0.023723807680787155,0.10314137111472958,0.00031596691049597114,0.01770122747876589,3.7129177054853035e-06,3.7129177054853035e-06,0.04368138477041533
750,0.01696621367157665,9.074367583196999e-05,0.030502075909905873,0.08539640729628008,0.00035761075963239004,0.024041059471085043,0.10311657556084501,0.00032018215465634775,0.017937375610999874,3.763092269072942e-06,3.763092269072942e-06,0.04427167375379931
760,0.016959215722953443,9.193332709791469e-05,0.030901958688374684,0.08536865413049421,0.00036232879781598735,0.024358238508637803,0.10309179525776418,0.0003243948061800886,0.018173378497483954,3.813266832660582e-06,3.813266832660582e-06,0.04486196273718331
770,0.016952220889559576,9.31224487748724e-05,0.031301663453738617,0.08534090729119058,0.00036704576049760525,0.024675345243536484,0.10306703038861756,0.00032860483393501395,0.01840923439411843,3.863441396248221e-06,3.863441396248221e-06,0.045452251720567306
780,0.0169452291704884,9.431104101697215e-05,0.03170119025780576,0.0853131667389862,0.000371761654372348,0.02499238012587213,0.10304228113653562,0.00033281220678894446,0.018644941556803612,3.913615959835861e-06,3.913615959835861e-06,0.0460425407039513
790,0.016938240564833278,9.549910397834296e-05,0.032100539152384186,0.08528543243449814,0.00037647648613531987,0.025309343605735786,0.10301754768464882,0.00033701689360970044,0.0188804982414398,3.9637905234235e-06,3.9637905234235e-06,0.046632829687335293
800,0.016931255071687565,9.66866378131138e-05,0.032499710189281945,0.0852577043383434,0.00038119026248162525,0.0256262361332185,0.10299283021608763,0.0003412188632651022,0.019115902703927296,4.013965087011139e-06,4.013965087011139e-06,0.04722311867071927
810,0.016924272690144626,9.787364267541369e-05,0.03289870342030712,0.08522998241113902,0.0003859029901063684,0.025943058158411317,0.10296812891398252,0.00034541808462297053,0.019351153200166414,4.064139650598778e-06,4.064139650598778e-06,0.04781340765410327
820,0.016917293419297815,9.906011871937163e-05,0.03329751889726777,0.08520226661350205,0.0003906146757046536,0.026259810131405277,0.10294344396146396,0.00034961452655112545,0.01958624798605745,4.1143142141864165e-06,4.1143142141864165e-06,0.04840369663748725
830,0.016910317258240493,0.00010024606609911663,0.033696156671971976,0.08517455690604951,0.00039532532597158515,0.026576492502291434,0.10291877554166243,0.00035380815791738766,0.019821185317500708,4.164488777774056e-06,4.164488777774056e-06,0.04899398562087124
840,0.016903344206066016,0.0001014314849687777,0.0340946167962278,0.08514685324939844,0.00040003494760226745,0.026893105721160833,0.10289412383770837,0.00035799894758957766,0.020055963450396508,4.214663341361695e-06,4.214663341361695e-06,0.049584274604255234
850,0.01689637426186774,0.00010261637548248383,0.0344928993218433,0.08511915560416587,0.0004047435472918047,0.027209650238104514,0.10286948903273226,0.0003621868644355157,0.020290580640645137,4.264837904949335e-06,4.264837904949335e-06,0.05017456358763923
860,0.016889407424739034,0.00010380073779436404,0.03489100430062657,0.08509146393096884,0.00040945113173530124,0.027526126503213524,0.10284487130986457,0.0003663718773230223,0.020525035144146907,4.315012468536974e-06,4.315012468536974e-06,0.05076485257102322
870,0.01688244369377325,0.00010498457205854733,0.035288931784385656,0.08506377819042436,0.00041415770762786143,0.027842534966578913,0.10282027085223577,0.00037055395511991786,0.020759325216802123,4.3651870321246135e-06,4.3651870321246135e-06,0.051355141554407215
880,0.01687548306806375,0.00010616787842916269,0.03568668182492864,0.08503609834314949,0.0004188632816645895,0.028158876078291727,0.10279568784297634,0.00037473306669402295,0.020993449114511092,4.415361595712253e-06,4.415361595712253e-06,0.05194543053779121
890,0.016868525545201313,0.00010735065731577674,0.03608425455992496,0.08500842444207475,0.00042356784484729674,0.02847514923343171,0.10277112190514331,0.00037890927612563606,0.0212274104272065,4.465536159299891e-06,4.465536159299891e-06,0.05253571952117518
900,0.01686157109931621,0.0001085329131162444,0.036481651467645176,0.08498075799531177,0.0004282711407970043,0.02879133719643726,0.10274656385554046,0.00038308414455812166,0.021461296613900373,4.51571072288753e-06,4.51571072288753e-06,0.053126008504559175
910,0.016854619720679823,0.00010971464748443033,0.036878873104010196,0.0849530995510876,0.0004329730763151129,0.029107433701856325,0.10272201038620976,0.00038725823434434083,0.02169513917895467,4.565885286475169e-06,4.565885286475169e-06,0.05371629748794317
920,0.016847671408439475,0.00011089586056528918,0.037275919517744255,0.08492544911648298,0.00043767365019789837,0.02942343866876627,0.10269746147912576,0.00039143154854862235,0.021928938294040468,4.616059850062809e-06,4.616059850062809e-06,0.054306586471327155
930,0.016840726161742498,0.0001120765525037756,0.03767279075757163,0.08489780669857863,0.0004423728612416367,0.02973935201624448,0.10267291711626297,0.00039560409023529534,0.022162694130828872,4.666234413650448e-06,4.666234413650448e-06,0.05489687545471115
940,0.01683378397973621,0.0001132567234448442,0.03806948687221654,0.0848701723044553,0.0004470707082426037,0.030055173663368313,0.10264837727959596,0.00039977586246868864,0.02239640686099096,4.7164089772380875e-06,4.7164089772380875e-06,0.05548716443809514
950,0.016826844861567943,0.00011443637353344965,0.03846600791040324,0.0848425459411937,0.0004517671899970753,0.03037090352921514,0.10262384195109923,0.0004039468683131312,0.022630076656197828,4.766583540825726e-06,4.766583540825726e-06,0.05607745342147913
960,0.01681990880638502,0.0001156155029145466,0.038862353920856,0.08481492761587457,0.00045646230530132733,0.03068654153286234,0.10259931111274734,0.00040811711083295213,0.02286370368812057,4.8167581044133655e-06,4.8167581044133655e-06,0.05666774240486312
970,0.016812975813334765,0.00011679411173308968,0.03925852495229905,0.08478731733557864,0.00046115605295163575,0.03100208759338727,0.10257478474651482,0.0004122865930924803,0.023097288128430267,4.866932668001005e-06,4.866932668001005e-06,0.05725803138824711
980,0.016806045881564508,0.00011797220013403352,0.03965452105345664,0.08475971510738663,0.00046584843174427644,0.03131754162986732,0.10255026283437621,0.0004164553181560447,0.02333083014879802,4.917107231588644e-06,4.917107231588644e-06,0.0578483203716311
990,0.01679911901022157,0.00011914976826233279,0.040050342273053034,0.08473212093837929,0.00047053944047552526,0.03163290356137984,0.10252574535830604,0.0004206232890879742,0.023564329920894914,4.967281795176284e-06,4.967281795176284e-06,0.058438609355015096
1000,0.01679219519845328,0.00012032681626294211,0.04044598865981247,0.08470453483563734,0.00047522907794165804,0.03194817330700222,0.10250123230027884,0.00042479050895259787,0.02379778761639204,5.017456358763922e-06,5.017456358763922e-06,0.05902889833839908
1010,0.016785274445406964,0.00012150334428081614,0.0408414602624592,0.08467695680624149,0.0004799173429389508,0.032263350785811815,0.10247672364226915,0.00042895698081424463,0.024031203406960484,5.067630922351562e-06,5.067630922351562e-06,0.059619187321783076
1020,0.016778356750229945,0.0001226793524609095,0.04123675712971747,0.0846493868572725,0.00048460423426367933,0.032578435916886,0.10245221936625151,0.00043312270773724346,0.024264577464271343,5.117805485939201e-06,5.117805485939201e-06,0.06020947630516706
1030,0.01677144211206955,0.00012385484094817685,0.041631879310311544,0.08462182499581108,0.0004892897507121195,0.03289342861930214,0.10242771945420046,0.0004372876927859233,0.024497909959995706,5.16798004952684e-06,5.16798004952684e-06,0.06079976528855106
1040,0.0167645305300731,0.00012502980988757286,0.04202682685296567,0.08459427122893798,0.0004939738910805473,0.03320832881213763,0.10240322388809052,0.00044145193902461315,0.024731201065804658,5.21815461311448e-06,5.21815461311448e-06,0.06139005427193505
1050,0.01675762200338793,0.0001262042594240521,0.042421599806404066,0.08456672556373392,0.0004986566541652386,0.033523136414469815,0.10237873264989622,0.0004456154495176419,0.024964450953369296,5.268329176702118e-06,5.268329176702118e-06,0.06198034325531904
1060,0.016750716531161357,0.00012737818970256929,0.042816198219351016,0.08453918800727962,0.0005033380387624691,0.03383785134537607,0.10235424572159213,0.00044977822732933864,0.02519765979436071,5.318503740289758e-06,5.318503740289758e-06,0.06257063223870303
1070,0.016743814112540712,0.00012855160086807903,0.043210622140530765,0.08451165856665582,0.000508018043668515,0.034152473523933774,0.10232976308515275,0.0004539402755240322,0.025430827760449984,5.368678303877397e-06,5.368678303877397e-06,0.06316092122208702
1080,0.01673691474667332,0.000129724493065536,0.04360487161866756,0.08448413724894324,0.000512696667679652,0.034467002869220296,0.10230528472255264,0.0004581015971660516,0.025663955023308215,5.4188528674650365e-06,5.4188528674650365e-06,0.06375121020547102
1090,0.016730018432706502,0.00013089686643989477,0.043998946702485636,0.08445662406122263,0.0005173739095921559,0.034781439300313,0.10228081061576633,0.00046226219531972585,0.02589704175460649,5.469027431052676e-06,5.469027431052676e-06,0.06434149918885501
